sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.119,52,193.57038537336118,26.84338268749916
sel_ttbar.2_v2.root,0.119,26,29.726457526721603,5.82983796149002
sel_ttbar.3_v2.root,0.119,46,34.724607596064075,5.119864070674886
sel_ttbar.4_v2.root,0.119,739,123.39009618611684,4.538978060755585
sel_ttbar.5_v2.root,0.119,87,54.017570285105016,5.791291420414271
sel_ttbar.6_v2.root,0.119,22,4.636651594566892,0.9885374414530446
sel_ttbar.7_v2.root,0.119,1,0.036619121577415495,0.036619121577415495
sel_ttbar.8_v2.root,0.119,0,0.0,0.0
sel_ttbar.9_v2.root,0.119,0,0.0,0.0
sel_wjets.2_v2.root,0.119,0,0.0,0.0
sel_wjets.3_v2.root,0.119,2,5.12738662131592,3.6256098496976676
sel_wjets.4_v2.root,0.119,539,268.7273943285365,11.574908284125135
sel_wjets.5_v2.root,0.119,959,238.3429466346983,7.696495160695795
sel_wjets.6_v2.root,0.119,361,40.61072454960861,2.137406555242558
sel_wjets.7_v2.root,0.119,17,1.974873042946562,0.4789770678384493
sel_wjets.8_v2.root,0.119,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.119,3,0.5376673362135808,0.31042238129737987
sel_wwlv2q.1_v2.root,0.119,2,2.572865875,1.8192909072959602
sel_wwlv2q.2_v2.root,0.119,5,1.37402418,0.6144822938416814
sel_wwlv2q.3_v2.root,0.119,44,0.8144872559999999,0.1227885738490066
sel_wwlv2q.4_v2.root,0.119,2276,2.222013371039999,0.04657582315707867
sel_wwlv2q.5_v2.root,0.119,610,0.08330226477551023,0.003372810113275251
sel_wwlv2q.6_v2.root,0.119,103,0.003632991195918366,0.0003579692592651476
sel_wwlv2q.7_v2.root,0.119,32,0.00010244137077551019,1.810924698735217e-05
sel_wz2l2q.1_v2.root,0.119,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.119,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.119,2,0.002401248979591837,0.0016979394367866655
sel_wz2l2q.4_v2.root,0.119,77,0.004719348857142857,0.0005378197162741337
sel_wz2l2q.5_v2.root,0.119,29,0.0002362156140000001,4.386413832442996e-05
sel_wz2l2q.6_v2.root,0.119,2,4.197734693877551e-06,2.968246667662852e-06
sel_wz2l2q.7_v2.root,0.119,3,5.457930612244898e-07,3.1511377081978907e-07
sel_wz2l2q.8_v2.root,0.119,0,0.0,0.0
sel_wz2l2q.9_v2.root,0.119,0,0.0,0.0
sel_wz3l1v.0_v2.root,0.119,6,0.05553492352941176,0.022672037591923714
sel_wzlv2q.1_v2.root,0.119,8,1.6291056,0.5759758085144896
sel_wzlv2q.2_v2.root,0.119,16,1.352544,0.338136
sel_wzlv2q.3_v2.root,0.119,75,0.31305915,0.036148956904955086
sel_wzlv2q.4_v2.root,0.119,1648,0.33619071455999994,0.00828146385257357
sel_wzlv2q.5_v2.root,0.119,606,0.016623221148,0.0006752721995296523
sel_wzlv2q.6_v2.root,0.119,90,0.0006348344693877551,6.691742868165815e-05
sel_wzlv2q.7_v2.root,0.119,24,1.4622524081632655e-05,2.9848102292966e-06
sel_wzlv2q.9_v2.root,0.119,1,2.8067819999999998e-11,2.8067819999999998e-11
sel_zjets.1_v2.root,0.119,0,0.0,0.0
sel_zjets.2_v2.root,0.119,1,4.669599240234807,4.669599240234807
sel_zjets.3_v2.root,0.119,6,9.920092236309674,4.049860696717263
sel_zjets.4_v2.root,0.119,1848,798.6098255480874,18.577345823539325
sel_zjets.5_v2.root,0.119,2210,540.7923175812113,11.503616011369624
sel_zjets.6_v2.root,0.119,828,90.2554767141539,3.1365946404156264
sel_zjets.7_v2.root,0.119,68,1.7410819643684845,0.2111372012337984
sel_zjets.8_v2.root,0.119,0,0.0,0.0
sel_zz4l.0_v2.root,0.119,0,0.0,0.0
TOTAL,,13474,2452.1932704838173,39.709368517113795
