signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.119,7519,236.16073536201583,2.7235016959412115,3553,111.59450628291557,1.8721696966548742,0.4725362415214789
Signal_1-5_0-03_0-06.0,0.119,8113,390.8872522068308,4.339710603542083,3976,191.56510720748912,3.038038121654494,0.4900776531492666
Signal_1-5_0-03_0-08.0,0.119,8116,479.3155319649187,5.320475934296103,3890,229.73600534050445,3.683445637019392,0.4793001478560868
Signal_1-5_0-03_0-1.0,0.119,8402,559.6641094702361,6.105709233584098,3977,264.91123105964397,4.200708788137996,0.4733396810283265
Signal_1-5_0-03_0-15.0,0.119,8267,616.6461663145685,6.782066862085039,3983,297.09709452412324,4.70753168076455,0.4817950889077054
Signal_1-5_0-03_0-2.0,0.119,8534,667.0346765936122,7.220580140786968,4108,321.08957715567834,5.009691594592811,0.4813686430747598
Signal_1-5_0-03_0-3.0,0.119,8665,695.1903233360096,7.468260098898022,4230,339.3716177393329,5.218015141396396,0.48817080207732244
Signal_1-5_0-03_0-4.0,0.119,9050,737.8045359400737,7.755629096338484,4347,354.3907533404973,5.3751125421581785,0.4803314917127072
Signal_1-5_0-03_0-5.0,0.119,8770,722.386949760019,7.713830558869217,4258,350.7324551970537,5.374933888820886,0.48551881413911063
Signal_1-5_0-03_0-6.0,0.119,8910,740.6024322495729,7.845963473936239,4275,355.33955082681535,5.434698921744643,0.4797979797979799
Signal_1-5_0-03_0-7.0,0.119,8768,730.3285883238344,7.7995227760492485,4073,339.25961909705495,5.315877508253869,0.4645301094890511
Signal_1-5_0-03_0-8.0,0.119,8719,734.946996729573,7.870868936703606,4263,359.33926448654313,5.503601853077378,0.48893221699736206
Signal_1-5_0-03_0-9.0,0.119,8798,743.3996209819504,7.925567270414545,4220,356.5749489138248,5.4890173455836075,0.47965446692430097
Signal_1-5_0-03_1-0.0,0.119,8863,760.9873721125715,8.083269813391816,4132,354.7782716426882,5.519209217337811,0.46620783030576557
Signal_1-5_0-03_2-0.0,0.119,27505,841.0977782185628,5.0715494116493645,10250,313.4430913194062,3.0959701816151743,0.37265951645155426
Signal_1-5_0-05_0-04.0,0.119,8214,288.8290792265921,3.1868642656894024,3952,138.96427089158658,2.2105212041588733,0.48112977842707577
Signal_1-5_0-05_0-06.0,0.119,167244,554.0744811973011,1.3548551779139877,80849,267.8503726909223,0.9420087323577166,0.4834194350768938
Signal_1-5_0-05_0-08.0,0.119,170100,819.6840742741097,1.987441437201541,81687,393.6362902717766,1.3772686339339608,0.4802292768959436
Signal_1-5_0-05_0-1.0,0.119,170708,1040.0202072245243,2.5171832922264326,82383,501.90960430546886,1.7486653510215575,0.48259601190336715
Signal_1-5_0-05_0-15.0,0.119,172886,1426.8647306753517,3.431649233865548,83867,692.172092405109,2.390113533326143,0.4851000080978215
Signal_1-5_0-05_0-2.0,0.119,175336,1650.7663933822478,3.9423036447691144,84452,795.1049610685632,2.736021423994384,0.48165807364146557
Signal_1-5_0-05_0-3.0,0.119,178112,1865.1865018333106,4.419525801556113,86050,901.1144587829925,3.0718819413457514,0.4831229787998563
Signal_1-5_0-05_0-4.0,0.119,177918,1941.432033666486,4.602695531340229,86183,940.4244481023773,3.203414278931754,0.4843973066244
Signal_1-5_0-05_0-5.0,0.119,180028,2007.2136837605321,4.730680096114158,86564,965.141229814511,3.280365309044993,0.4808363143511012
Signal_1-5_0-05_0-6.0,0.119,174106,1969.9166582188345,4.721075913076676,83976,950.1437129713217,3.278775693725233,0.48232685835066025
Signal_1-5_0-05_0-7.0,0.119,176462,2019.8741625348612,4.808379260787475,84794,970.5954241592016,3.333156291064031,0.4805227187723136
Signal_1-5_0-05_0-8.0,0.119,175896,2035.6693852341152,4.8537707877887675,84319,975.8357602990139,3.3605781976663156,0.4793684904716423
Signal_1-5_0-05_0-9.0,0.119,176246,2064.1228503891316,4.916724873259961,83469,977.5556335980984,3.383598919781487,0.4735937269498316
Signal_1-5_0-05_1-0.0,0.119,175001,2072.1183981599543,4.953296230563141,81532,965.3885248585864,3.380944832392284,0.46589448060296823
Signal_1-5_0-05_2-0.0,0.119,11031,2344.7320273059986,22.32470728842733,4186,889.7695826582277,13.752382499785284,0.37947602211948145
Signal_1-5_0-07_0-04.0,0.119,8398,304.25834173520917,3.3201259476267215,3929,142.34710939243115,2.270950343480798,0.467849487973327
Signal_1-5_0-07_0-06.0,0.119,171481,630.2489516911626,1.5219631180728215,82736,304.0819523277799,1.0571664809858667,0.4824791084726588
Signal_1-5_0-07_0-08.0,0.119,172151,997.3369348907279,2.403737992980035,83292,482.54258169234254,1.6719912418710003,0.48383105529447956
Signal_1-5_0-07_0-1.0,0.119,173250,1371.6557522700762,3.295402808378587,83398,660.2790558604315,2.286386797804369,0.4813737373737372
Signal_1-5_0-07_0-15.0,0.119,174835,2162.9750017749852,5.172938452878813,84354,1043.5873440657022,3.5931550905744385,0.4824777647496209
Signal_1-5_0-07_0-2.0,0.119,177658,2740.7478888813216,6.502445246203189,86766,1338.5478353166013,4.54421747870054,0.48838780128111314
Signal_1-5_0-07_0-3.0,0.119,178268,3333.4069565799,7.894991038057571,86254,1612.8507843967657,5.491671711792717,0.483844548657078
Signal_1-5_0-07_0-4.0,0.119,173331,3514.0460627951793,8.440522437721315,83694,1696.77998268965,5.865139819281706,0.48285649999134606
Signal_1-5_0-07_0-5.0,0.119,178580,3761.9739013295125,8.90224144565065,86472,1821.622842399852,6.194706170603737,0.48421995744204277
Signal_1-5_0-07_0-6.0,0.119,175008,3784.5199398606887,9.046526234056575,84522,1827.7746980532613,6.28691774932092,0.4829607789358201
Signal_1-5_0-07_0-7.0,0.119,175287,3858.964318854997,9.21713415884405,83296,1833.7714257380526,6.353793966980954,0.4751978184349099
Signal_1-5_0-07_0-8.0,0.119,87476,3908.0461533682483,13.213419587170284,41768,1866.0120688404243,9.130458949194173,0.4774795372445012
Signal_1-5_0-07_0-9.0,0.119,87271,3954.228679739738,13.385259815171729,41107,1862.5485938978748,9.186492415419293,0.47102703074331687
Signal_1-5_0-07_1-0.0,0.119,82358,4052.6159159600275,14.121555913405457,38616,1900.1896137680912,9.669706604658769,0.4688797688142015
Signal_1-5_0-08_0-04.0,0.119,8560,311.12644853858524,3.362792338336531,4141,150.51105413531326,2.3389222331002175,0.48376168224299065
Signal_1-5_0-08_0-06.0,0.119,87116,658.2280350384415,2.2301157894895494,41959,317.03234907683964,1.5477150797675354,0.48164516277147706
Signal_1-5_0-08_0-08.0,0.119,174237,1062.5627986010206,2.54556630875484,83899,511.64767666928964,1.7664144719021968,0.4815222943462065
Signal_1-5_0-08_0-1.0,0.119,174197,1486.844363070028,3.562420448493611,84296,719.5016701168854,2.478154180249086,0.48391189285693786
Signal_1-5_0-08_0-15.0,0.119,135442,2488.7689389069074,6.76250966559117,65125,1196.6825441614296,4.689268364740435,0.48083312414169904
Signal_1-5_0-08_0-2.0,0.119,118475,3238.4310611987967,9.40851967990182,57246,1564.7792743564994,6.540041619505127,0.48319054652880344
Signal_1-5_0-08_0-3.0,0.119,130771,4124.308643634695,11.40500384348612,63144,1991.4609890087952,7.925118386314132,0.48285934954997667
Signal_1-5_0-08_0-4.0,0.119,118981,4564.025106206211,13.231504151561133,57599,2209.4559811429685,9.206146502908728,0.48410250376110475
Signal_1-5_0-08_0-5.0,0.119,178241,4809.526882035184,11.391962625301932,86587,2336.4013001205135,7.940010794165749,0.4857860985968436
Signal_1-5_0-08_0-6.0,0.119,116952,4886.579393161622,14.288976852035502,56536,2362.231108247704,9.934816393820407,0.4834119980846844
Signal_1-5_0-08_0-7.0,0.119,116820,4982.714060543309,14.578316154826789,56071,2391.591851469987,10.099919544769785,0.47997774353706557
Signal_1-5_0-08_0-8.0,0.119,117114,5092.072940614368,14.879564104724006,55548,2415.2062751272006,10.247549267684624,0.47430708540396543
Signal_1-5_0-08_0-9.0,0.119,123109,5167.269619801859,14.727065592689993,57635,2419.1211409180496,10.076610415239477,0.46816236018487684
Signal_1-5_0-08_1-0.0,0.119,173589,5211.357838100468,12.508055349768387,81067,2433.732240299159,8.547728997011276,0.4670053978074648
Signal_1-5_0-08_2-0.0,0.119,27295,5920.821551444385,35.83772418268471,10165,2204.9881322744886,21.870190443873305,0.37241252976735667
Signal_1-5_0-15_0-04.0,0.119,8587,311.42838201212584,3.3607596783731153,4072,147.68095627732345,2.3143050936616607,0.4742051938977524
Signal_1-5_0-15_0-06.0,0.119,88471,713.5965922000075,2.3991218124428815,42512,342.89674952930017,1.6630587812019064,0.48051904013744606
Signal_1-5_0-15_0-08.0,0.119,119132,1243.3766261330377,3.602371371073677,57704,602.25468248985,2.5071321479299957,0.48437027834670787
Signal_1-5_0-15_0-1.0,0.119,119161,1867.190744240284,5.4090577260721115,57698,904.0975785800381,3.763872699252945,0.4842020459714169
Signal_1-5_0-15_0-15.0,0.119,117887,3700.0076813454157,10.776299865830527,57084,1791.6414743094804,7.4988369131388435,0.48422642021596957
Signal_1-5_0-15_0-2.0,0.119,118846,5738.479157576318,16.645794316306905,57679,2785.030538090003,11.596344279408777,0.4853255473469869
Signal_1-5_0-15_0-3.0,0.119,116449,9108.172026058215,26.69090766219594,56091,4387.212231222522,18.52431052527844,0.4816786747846698
Signal_1-5_0-15_0-4.0,0.119,122232,11668.682217652618,33.37562088284531,58741,5607.615535597327,23.137027482790216,0.4805697362392827
Signal_1-5_0-15_0-5.0,0.119,117013,13472.35613968773,39.384605331390574,56304,6482.592020450533,27.319897496619415,0.48117730508575984
