sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.114,68,253.13050394977998,30.69658249561092
sel_ttbar.2_v2.root,0.114,36,41.15971042161451,6.859951736935752
sel_ttbar.3_v2.root,0.114,73,55.10644248940602,6.449721246857673
sel_ttbar.4_v2.root,0.114,990,165.29931694757198,5.2535571579119935
sel_ttbar.5_v2.root,0.114,111,68.91896898444438,6.541499047060384
sel_ttbar.6_v2.root,0.114,29,6.111949829201812,1.134960590454805
sel_ttbar.7_v2.root,0.114,4,0.14647648630966198,0.07323824315483099
sel_ttbar.8_v2.root,0.114,0,0.0,0.0
sel_ttbar.9_v2.root,0.114,0,0.0,0.0
sel_wjets.2_v2.root,0.114,0,0.0,0.0
sel_wjets.3_v2.root,0.114,5,12.8184665532898,5.7325925160926845
sel_wjets.4_v2.root,0.114,685,341.5181170965631,13.048736510984968
sel_wjets.5_v2.root,0.114,1186,294.75989020724944,8.559059423105694
sel_wjets.6_v2.root,0.114,505,56.810016336710106,2.5280125470366617
sel_wjets.7_v2.root,0.114,25,2.9042250631567086,0.5808450126313418
sel_wjets.8_v2.root,0.114,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.114,4,0.7168897816181077,0.35844489080905384
sel_wwlv2q.1_v2.root,0.114,2,2.572865875,1.8192909072959602
sel_wwlv2q.2_v2.root,0.114,6,1.6488290159999999,0.6731316270492134
sel_wwlv2q.3_v2.root,0.114,61,1.1291755140000004,0.1445761097091841
sel_wwlv2q.4_v2.root,0.114,2821,2.7540859928399986,0.051853246602823956
sel_wwlv2q.5_v2.root,0.114,807,0.11020479946530615,0.0038793926735666813
sel_wwlv2q.6_v2.root,0.114,141,0.004973318044897958,0.00041882893455856004
sel_wwlv2q.7_v2.root,0.114,66,0.0002112853272244898,2.600742595011865e-05
sel_wz2l2q.1_v2.root,0.114,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.114,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.114,2,0.002401248979591837,0.0016979394367866655
sel_wz2l2q.4_v2.root,0.114,111,0.006803217183673469,0.0006457327986724472
sel_wz2l2q.5_v2.root,0.114,43,0.000350250738,5.34127368029397e-05
sel_wz2l2q.6_v2.root,0.114,2,4.197734693877551e-06,2.968246667662852e-06
sel_wz2l2q.7_v2.root,0.114,8,1.4554481632653062e-06,5.145786329552017e-07
sel_wz2l2q.8_v2.root,0.114,1,1.1108280000000001e-08,1.1108280000000001e-08
sel_wz2l2q.9_v2.root,0.114,0,0.0,0.0
sel_wz3l1v.0_v2.root,0.114,9,0.08330238529411764,0.027767461764705882
sel_wzlv2q.1_v2.root,0.114,10,2.0363819999999997,0.6439605306169004
sel_wzlv2q.2_v2.root,0.114,18,1.5216120000000002,0.35864738784494166
sel_wzlv2q.3_v2.root,0.114,89,0.37149685800000004,0.039378588190902376
sel_wzlv2q.4_v2.root,0.114,2151,0.43880232222000004,0.009461254222726957
sel_wzlv2q.5_v2.root,0.114,820,0.02249346756,0.0007855059600407106
sel_wzlv2q.6_v2.root,0.114,136,0.0009593054204081633,8.22597611597698e-05
sel_wzlv2q.7_v2.root,0.114,61,3.716558204081634e-05,4.758565165396195e-06
sel_wzlv2q.9_v2.root,0.114,1,2.8067819999999998e-11,2.8067819999999998e-11
sel_zjets.1_v2.root,0.114,0,0.0,0.0
sel_zjets.2_v2.root,0.114,1,4.669599240234807,4.669599240234807
sel_zjets.3_v2.root,0.114,12,19.84018447261935,5.727367923019306
sel_zjets.4_v2.root,0.114,2300,993.9408001951308,20.725098356010772
sel_zjets.5_v2.root,0.114,2739,670.2398904320983,12.80661211575202
sel_zjets.6_v2.root,0.114,1119,121.97569860282394,3.646349313374231
sel_zjets.7_v2.root,0.114,96,2.457998067343743,0.25086837723914057
sel_zjets.8_v2.root,0.114,2,0.0011762979659837765,0.0008317682684430711
sel_zz4l.0_v2.root,0.114,0,0.0,0.0
TOTAL,,17356,3125.231313141106,45.29577151196542
