signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.127,6351,1942.4482991935847,24.37409008605721,1212,370.68923612385834,10.647770098369454,0.19083608880491257
Signal_1-0_0-03_0-06.0,0.127,6791,2946.7600213497353,35.75838565313729,1221,529.817992352824,15.162432156859444,0.17979678986894426
Signal_1-0_0-03_0-08.0,0.127,7566,3709.837879140298,42.6502678329279,1546,758.0504045930347,19.279392236500563,0.204335183716627
Signal_1-0_0-03_0-1.0,0.127,8041,4172.649269457435,46.53254979059427,1601,830.7936177591534,20.763352909713436,0.19910458898146993
Signal_1-0_0-03_0-15.0,0.127,8958,4753.587493444537,50.22453942154483,1854,983.8302313960899,22.848900089060585,0.2069658405894173
Signal_1-0_0-03_0-2.0,0.127,9145,4846.685848763855,50.68191494642023,1849,979.9368107560815,22.78922815711818,0.20218698742482227
Signal_1-0_0-03_0-3.0,0.127,9613,5074.193818381889,51.75324439159511,2070,1092.6434207896089,24.015591201768146,0.21533340268386558
Signal_1-0_0-03_0-4.0,0.127,9658,5120.472755011371,52.10344740214416,2020,1070.9624109673814,23.828600895689874,0.2091530337544005
Signal_1-0_0-03_0-5.0,0.127,9752,5128.929554314971,51.93736207075302,2068,1087.6360047501394,23.917088397672323,0.212059064807219
Signal_1-0_0-03_0-6.0,0.127,9787,5190.004076453294,52.46176585702017,2030,1076.5002835598434,23.892749487679254,0.20741800347399614
Signal_1-0_0-03_0-7.0,0.127,10092,5361.196321905963,53.367036890186874,2153,1143.7431312984083,24.649407469895646,0.21333729686880698
Signal_1-0_0-03_0-8.0,0.127,9817,5253.163206885157,53.018995865640335,2053,1098.578390927496,24.24580329871588,0.20912702454925133
Signal_1-0_0-03_0-9.0,0.127,9998,5362.152242351681,53.626885380216066,1991,1067.8180750672332,23.931043594754673,0.19913982796559312
Signal_1-0_0-03_1-0.0,0.127,9765,5261.285889386357,53.24217363846723,2098,1130.381750735543,24.678706645119366,0.2148489503328213
Signal_1-0_0-03_2-0.0,0.127,31679,5525.119026826255,31.042444007923805,5261,917.5684586045306,12.650401965059043,0.16607216136873004
Signal_1-0_0-05_0-04.0,0.127,7866,2213.525810150518,24.957875805737515,1514,426.04603058325506,10.94948229824448,0.19247393846936184
Signal_1-0_0-05_0-06.0,0.127,8051,4163.657313409753,46.40342799687274,1557,805.2185364524887,20.406543893674147,0.1933921252018383
Signal_1-0_0-05_0-08.0,0.127,8248,6036.787180749767,66.47089700463992,1634,1195.9396524424246,29.5857947103654,0.1981086323957323
Signal_1-0_0-05_0-1.0,0.127,8670,7707.4278645274835,82.7751392499132,1796,1596.6021274153818,37.67415649381921,0.2071510957324106
Signal_1-0_0-05_0-15.0,0.127,9032,10468.214903815167,110.14902703531529,1955,2265.8724686623846,51.246248913899585,0.2164526129317981
Signal_1-0_0-05_0-2.0,0.127,9120,11572.7030312957,121.18179735393392,1930,2449.047900263235,55.74663082727621,0.2116228070175439
Signal_1-0_0-05_0-3.0,0.127,9348,12834.012147283702,132.74039148472292,2040,2800.747195171026,62.00958516695328,0.2182284980744544
Signal_1-0_0-05_0-4.0,0.127,9603,13535.903222046043,138.12865284098578,1971,2778.2219359213527,62.578280253047986,0.20524835988753515
Signal_1-0_0-05_0-5.0,0.127,9722,13936.784909521512,141.34641215901783,2103,3014.7149418559693,65.73953337623976,0.21631351573750254
