sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.127,30,111.67522233078525,20.389012794991917
sel_ttbar.2_v2.root,0.127,16,18.293204631828676,4.573301157957169
sel_ttbar.3_v2.root,0.127,27,20.38183489334195,3.922485954083161
sel_ttbar.4_v2.root,0.127,446,74.46817712991626,3.526170385815751
sel_ttbar.5_v2.root,0.127,56,34.76993029845842,4.646327376387214
sel_ttbar.6_v2.root,0.127,14,2.9505964692698408,0.788580076759472
sel_ttbar.7_v2.root,0.127,0,0.0,0.0
sel_ttbar.8_v2.root,0.127,0,0.0,0.0
sel_ttbar.9_v2.root,0.127,0,0.0,0.0
sel_wjets.2_v2.root,0.127,0,0.0,0.0
sel_wjets.3_v2.root,0.127,0,0.0,0.0
sel_wjets.4_v2.root,0.127,348,173.50117481694008,9.300639216516252
sel_wjets.5_v2.root,0.127,619,153.84179767140589,6.1834239186935145
sel_wjets.6_v2.root,0.127,234,26.323849154039934,1.720843852683622
sel_wjets.7_v2.root,0.127,12,1.39402803031522,0.40242122928018814
sel_wjets.8_v2.root,0.127,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.127,2,0.35844489080905384,0.2534588129727535
sel_wwlv2q.1_v2.root,0.127,2,2.572865875,1.8192909072959602
sel_wwlv2q.2_v2.root,0.127,2,0.549609672,0.3886327260769141
sel_wwlv2q.3_v2.root,0.127,24,0.44426577600000006,0.09068537178180076
sel_wwlv2q.4_v2.root,0.127,1538,1.5015187015199993,0.03828710929256338
sel_wwlv2q.5_v2.root,0.127,369,0.05039104213469389,0.0026232528718874654
sel_wwlv2q.6_v2.root,0.127,62,0.002186849069387754,0.0002777301095424933
sel_wwlv2q.7_v2.root,0.127,8,2.5610342693877548e-05,9.054623493676085e-06
sel_wz2l2q.1_v2.root,0.127,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.127,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.127,1,0.0012006244897959184,0.0012006244897959184
sel_wz2l2q.4_v2.root,0.127,52,0.0031870927346938772,0.000441970241330674
sel_wz2l2q.5_v2.root,0.127,20,0.00016290732000000008,3.642718415523112e-05
sel_wz2l2q.6_v2.root,0.127,2,4.197734693877551e-06,2.968246667662852e-06
sel_wz2l2q.7_v2.root,0.127,2,3.6386204081632654e-07,2.5728931647760085e-07
sel_wz2l2q.8_v2.root,0.127,0,0.0,0.0
sel_wz2l2q.9_v2.root,0.127,0,0.0,0.0
sel_wz3l1v.0_v2.root,0.127,5,0.046279102941176466,0.020696644022836205
sel_wzlv2q.1_v2.root,0.127,5,1.0181909999999998,0.45534885801569763
sel_wzlv2q.2_v2.root,0.127,11,0.929874,0.28036756002790336
sel_wzlv2q.3_v2.root,0.127,46,0.192009612,0.02831027279382281
sel_wzlv2q.4_v2.root,0.127,1070,0.21827916540000003,0.006672988796922336
sel_wzlv2q.5_v2.root,0.127,374,0.010259215692,0.0005304914143336932
sel_wzlv2q.6_v2.root,0.127,50,0.0003526858163265306,4.987730647056058e-05
sel_wzlv2q.7_v2.root,0.127,4,2.437087346938776e-06,1.218543673469388e-06
sel_wzlv2q.9_v2.root,0.127,0,0.0,0.0
sel_zjets.1_v2.root,0.127,0,0.0,0.0
sel_zjets.2_v2.root,0.127,1,4.669599240234807,4.669599240234807
sel_zjets.3_v2.root,0.127,1,1.653348706051612,1.653348706051612
sel_zjets.4_v2.root,0.127,1189,513.8241788834828,14.90128117513587
sel_zjets.5_v2.root,0.127,1519,371.7029549347781,9.537117355043646
sel_zjets.6_v2.root,0.127,496,54.06608266934823,2.4276387768082173
sel_zjets.7_v2.root,0.127,37,0.9473534217887344,0.1557439431623329
sel_zjets.8_v2.root,0.127,0,0.0,0.0
sel_zz4l.0_v2.root,0.127,0,0.0,0.0
TOTAL,,8694,1572.3624441039397,31.012900463025147
