signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.127,6351,194.2448299193584,2.4374090086057207,1212,37.06892361238583,1.0647770098369456,0.19083608880491262
Signal_1-0_0-03_0-06.0,0.127,6791,294.6760021349737,3.575838565313729,1221,52.981799235282416,1.5162432156859442,0.17979678986894418
Signal_1-0_0-03_0-08.0,0.127,7566,370.98378791402985,4.26502678329279,1546,75.80504045930348,1.9279392236500565,0.204335183716627
Signal_1-0_0-03_0-1.0,0.127,8041,417.2649269457432,4.653254979059426,1601,83.0793617759153,2.076335290971343,0.19910458898147
Signal_1-0_0-03_0-15.0,0.127,8958,475.3587493444537,5.022453942154484,1854,98.38302313960898,2.2848900089060584,0.2069658405894173
Signal_1-0_0-03_0-2.0,0.127,9145,484.66858487638575,5.068191494642022,1849,97.99368107560822,2.278922815711818,0.2021869874248223
Signal_1-0_0-03_0-3.0,0.127,9613,507.419381838189,5.175324439159512,2070,109.26434207896091,2.401559120176815,0.21533340268386558
Signal_1-0_0-03_0-4.0,0.127,9658,512.0472755011372,5.210344740214417,2020,107.09624109673814,2.3828600895689878,0.20915303375440047
Signal_1-0_0-03_0-5.0,0.127,9752,512.8929554314971,5.193736207075301,2068,108.76360047501394,2.391708839767232,0.21205906480721906
Signal_1-0_0-03_0-6.0,0.127,9787,519.0004076453295,5.246176585702018,2030,107.65002835598435,2.3892749487679255,0.2074180034739961
Signal_1-0_0-03_0-7.0,0.127,10092,536.119632190596,5.3367036890186865,2153,114.3743131298408,2.464940746989565,0.213337296868807
Signal_1-0_0-03_0-8.0,0.127,9817,525.3163206885154,5.301899586564034,2053,109.85783909274951,2.4245803298715884,0.20912702454925128
Signal_1-0_0-03_0-9.0,0.127,9998,536.2152242351681,5.362688538021607,1991,106.78180750672331,2.3931043594754673,0.19913982796559312
Signal_1-0_0-03_1-0.0,0.127,9765,526.1285889386357,5.324217363846722,2098,113.0381750735543,2.4678706645119366,0.21484895033282128
Signal_1-0_0-03_2-0.0,0.127,31679,552.5119026826254,3.1042444007923815,5261,91.75684586045307,1.2650401965059044,0.1660721613687301
Signal_1-0_0-05_0-04.0,0.127,7866,221.35258101505167,2.495787580573751,1514,42.60460305832548,1.094948229824448,0.1924739384693618
Signal_1-0_0-05_0-06.0,0.127,8051,416.36573134097534,4.640342799687274,1557,80.52185364524888,2.0406543893674147,0.19339212520183832
Signal_1-0_0-05_0-08.0,0.127,8248,603.6787180749766,6.647089700463991,1634,119.59396524424248,2.9585794710365394,0.19810863239573234
Signal_1-0_0-05_0-1.0,0.127,8670,770.7427864527481,8.277513924991318,1796,159.66021274153815,3.767415649381921,0.20715109573241064
Signal_1-0_0-05_0-15.0,0.127,9032,1046.821490381517,11.014902703531527,1955,226.58724686623847,5.124624891389957,0.21645261293179807
Signal_1-0_0-05_0-2.0,0.127,9120,1157.2703031295703,12.118179735393392,1930,244.90479002632355,5.574663082727621,0.21162280701754388
Signal_1-0_0-05_0-3.0,0.127,9348,1283.4012147283702,13.274039148472292,2040,280.0747195171026,6.200958516695327,0.21822849807445444
Signal_1-0_0-05_0-4.0,0.127,9603,1353.590322204604,13.812865284098578,1971,277.82219359213525,6.257828025304798,0.20524835988753518
Signal_1-0_0-05_0-5.0,0.127,9722,1393.6784909521512,14.134641215901787,2103,301.47149418559695,6.573953337623978,0.21631351573750254
Signal_1-0_0-05_0-6.0,0.127,9910,1424.729539977541,14.311844262152889,2108,303.0605318135879,6.600762057923318,0.21271442986881933
Signal_1-0_0-05_0-7.0,0.127,9927,1434.3007367113426,14.39564772593611,2039,294.60453330859553,6.524253278842053,0.20539941573486453
Signal_1-0_0-05_0-8.0,0.127,9849,1447.140675556714,14.581919014779686,2071,304.297729625135,6.686651095685206,0.2102751548380546
Signal_1-0_0-05_0-9.0,0.127,9982,1469.4830037120562,14.708073265196045,2067,304.289858612785,6.692944752526493,0.20707273091564815
Signal_1-0_0-05_1-0.0,0.127,9791,1451.9033655440962,14.673178022896819,1983,294.0582549151203,6.6034671009070225,0.2025329384128281
Signal_1-0_0-05_2-0.0,0.127,31170,1508.446883669768,8.54400750184758,5242,253.68234084686964,3.5038195231722282,0.1681745267885788
