signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.135,7519,236.16073536201583,2.7235016959412115,2551,80.12315945052563,1.586363968040178,0.33927383960633056
Signal_1-5_0-03_0-06.0,0.135,8113,390.8872522068308,4.339710603542083,2839,136.78403907496522,2.567158760581327,0.3499322075681007
Signal_1-5_0-03_0-08.0,0.135,8116,479.3155319649187,5.320475934296103,2793,164.94927067250103,3.1211520897143954,0.344135041892558
Signal_1-5_0-03_0-1.0,0.135,8402,559.6641094702361,6.105709233584098,2838,189.0415071026577,3.548550379848685,0.33777671982861224
Signal_1-5_0-03_0-15.0,0.135,8267,616.6461663145685,6.782066862085039,2756,205.57358586705584,3.915864944122755,0.3333736542881335
Signal_1-5_0-03_0-2.0,0.135,8534,667.0346765936122,7.220580140786968,3000,234.4860592665615,4.281110136026301,0.351535036325287
Signal_1-5_0-03_0-3.0,0.135,8665,695.1903233360096,7.468260098898022,3059,245.4226427103119,4.437362305297793,0.35302942873629534
Signal_1-5_0-03_0-4.0,0.135,9050,737.8045359400737,7.755629096338484,3146,256.4787922726488,4.5726935895837295,0.34762430939226513
Signal_1-5_0-03_0-5.0,0.135,8770,722.386949760019,7.713830558869217,3042,250.57025098859498,4.543074965067966,0.34686431014823266
Signal_1-5_0-03_0-6.0,0.135,8910,740.6024322495729,7.845963473936239,3108,258.33808747830227,4.633913631866911,0.3488215488215489
Signal_1-5_0-03_0-7.0,0.135,8768,730.3285883238344,7.7995227760492485,2873,239.30588894324546,4.464631026901949,0.32766879562043794
Signal_1-5_0-03_0-8.0,0.135,8719,734.946996729573,7.870868936703606,3003,253.13061488460914,4.61920256807621,0.3444202316779446
Signal_1-5_0-03_0-9.0,0.135,8798,743.3996209819504,7.925567270414545,3005,253.91178234266437,4.631915371003227,0.3415548988406456
Signal_1-5_0-03_1-0.0,0.135,8863,760.9873721125715,8.083269813391816,2974,255.35105998677508,4.682385679807025,0.3355522960622814
Signal_1-5_0-03_2-0.0,0.135,27505,841.0977782185628,5.0715494116493645,7025,214.82319185549545,2.563055443045603,0.2554081076167969
Signal_1-5_0-05_0-04.0,0.135,8214,288.8290792265921,3.1868642656894024,2861,100.60141169555395,1.8808109567402502,0.3483077672266862
Signal_1-5_0-05_0-06.0,0.135,167244,554.0744811973011,1.3548551779139877,58245,192.9639817113727,0.7995523925699715,0.3482636148382006
Signal_1-5_0-05_0-08.0,0.135,170100,819.6840742741097,1.987441437201541,58643,282.5910239133252,1.16694469308657,0.34475602586713705
Signal_1-5_0-05_0-1.0,0.135,170708,1040.0202072245243,2.5171832922264326,59470,362.3146057808799,1.4857196680177125,0.3483726597464676
Signal_1-5_0-05_0-15.0,0.135,172886,1426.8647306753517,3.431649233865548,59986,495.0771475671345,2.0213798328254633,0.34696852261027483
Signal_1-5_0-05_0-2.0,0.135,175336,1650.7663933822478,3.9423036447691144,60649,571.0027090400143,2.3186027491050187,0.3459015832458822
Signal_1-5_0-05_0-3.0,0.135,178112,1865.1865018333106,4.419525801556113,61950,648.7395784033282,2.6064520446941297,0.3478148580668344
Signal_1-5_0-05_0-4.0,0.135,177918,1941.432033666486,4.602695531340229,61983,676.3552970624097,2.7166807127270465,0.3483795905979159
Signal_1-5_0-05_0-5.0,0.135,180028,2007.2136837605321,4.730680096114158,61964,690.8646916065148,2.7753852437780377,0.3441909036372121
Signal_1-5_0-05_0-6.0,0.135,174106,1969.9166582188345,4.721075913076676,60238,681.5608862289997,2.776958483107124,0.34598463005295643
Signal_1-5_0-05_0-7.0,0.135,176462,2019.8741625348612,4.808379260787475,60774,695.6502383169955,2.821837674710644,0.34440276093436545
Signal_1-5_0-05_0-8.0,0.135,175896,2035.6693852341152,4.8537707877887675,60356,698.5085585527257,2.843226817606082,0.3431345795242643
Signal_1-5_0-05_0-9.0,0.135,176246,2064.1228503891316,4.916724873259961,59230,693.6781341338148,2.8502774619770688,0.336064364581324
Signal_1-5_0-05_1-0.0,0.135,175001,2072.1183981599543,4.953296230563141,57574,681.7112168253968,2.8411046973618386,0.32899240575768157
Signal_1-5_0-05_2-0.0,0.135,11031,2344.7320273059986,22.32470728842733,2855,606.8543140203633,11.357464481801626,0.25881606382014327
Signal_1-5_0-07_0-04.0,0.135,8398,304.25834173520917,3.3201259476267215,2820,102.16819762958919,1.9239384663490267,0.3357942367230293
Signal_1-5_0-07_0-06.0,0.135,171481,630.2489516911626,1.5219631180728215,59532,218.7996372314034,0.8967499498536642,0.34716382572996424
Signal_1-5_0-07_0-08.0,0.135,172151,997.3369348907279,2.403737992980035,60034,347.80004501414413,1.4194856073744713,0.348728732333823
Signal_1-5_0-07_0-1.0,0.135,173250,1371.6557522700762,3.295402808378587,59692,472.5937960433209,1.9343272543363823,0.3445425685425684
Signal_1-5_0-07_0-15.0,0.135,174835,2162.9750017749852,5.172938452878813,60554,749.145126876669,3.0443497198172733,0.34634941516286777
Signal_1-5_0-07_0-2.0,0.135,177658,2740.7478888813216,6.502445246203189,62580,965.4279733318685,3.8592427678235524,0.3522498283218318
Signal_1-5_0-07_0-3.0,0.135,178268,3333.4069565799,7.894991038057571,62018,1159.665406203986,4.656652429992628,0.34789193798101725
Signal_1-5_0-07_0-4.0,0.135,173331,3514.0460627951793,8.440522437721315,60168,1219.8229024598043,4.972948884219854,0.34712774979663186
Signal_1-5_0-07_0-5.0,0.135,178580,3761.9739013295125,8.90224144565065,61984,1305.7575893157602,5.244725455432389,0.34709373950050393
Signal_1-5_0-07_0-6.0,0.135,175008,3784.5199398606887,9.046526234056575,60854,1315.957992893367,5.334545960103122,0.34772124702870727
Signal_1-5_0-07_0-7.0,0.135,175287,3858.964318854997,9.21713415884405,59431,1308.3805897406621,5.366950301163641,0.3390496728222859
Signal_1-5_0-07_0-8.0,0.135,87476,3908.0461533682483,13.213419587170284,29897,1335.6675642147618,7.724752504394715,0.3417737436554026
Signal_1-5_0-07_0-9.0,0.135,87271,3954.228679739738,13.385259815171729,29423,1333.1492757500469,7.7720449766947395,0.3371452143323671
Signal_1-5_0-07_1-0.0,0.135,82358,4052.6159159600275,14.121555913405457,27484,1352.4138011394814,8.15773557686961,0.33371378615313635
Signal_1-5_0-08_0-04.0,0.135,8560,311.12644853858524,3.362792338336531,3005,109.22137591804304,1.9924407023939001,0.3510514018691588
Signal_1-5_0-08_0-06.0,0.135,87116,658.2280350384415,2.2301157894895494,30255,228.5996739988985,1.3142471021312327,0.3472955599430643
Signal_1-5_0-08_0-08.0,0.135,174237,1062.5627986010206,2.54556630875484,60321,367.86015929115035,1.4977815903443026,0.34620086433995073
Signal_1-5_0-08_0-1.0,0.135,174197,1486.844363070028,3.562420448493611,60619,517.4085572365886,2.101499171874671,0.34799106758440157
Signal_1-5_0-08_0-15.0,0.135,135442,2488.7689389069074,6.76250966559117,46779,859.5717886115551,3.974263760227189,0.34538031039116385
Signal_1-5_0-08_0-2.0,0.135,118475,3238.4310611987967,9.40851967990182,41094,1123.2756786571285,5.541114792010276,0.346857986917071
Signal_1-5_0-08_0-3.0,0.135,130771,4124.308643634695,11.40500384348612,45133,1423.4227926158296,6.700185314627828,0.34513003647597706
