signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.135,7519,23.616073536201572,0.27235016959412117,2551,8.012315945052563,0.1586363968040178,0.33927383960633073
Signal_1-5_0-03_0-06.0,0.135,8113,39.088725220683095,0.43397106035420824,2839,13.678403907496527,0.2567158760581327,0.3499322075681006
Signal_1-5_0-03_0-08.0,0.135,8116,47.931553196491905,0.5320475934296105,2793,16.49492706725011,0.31211520897143963,0.34413504189255795
Signal_1-5_0-03_0-1.0,0.135,8402,55.96641094702365,0.6105709233584097,2838,18.904150710265778,0.3548550379848684,0.3377767198286121
Signal_1-5_0-03_0-15.0,0.135,8267,61.66461663145687,0.678206686208504,2756,20.557358586705586,0.39158649441227555,0.3333736542881334
Signal_1-5_0-03_0-2.0,0.135,8534,66.7034676593612,0.7220580140786965,3000,23.44860592665615,0.4281110136026301,0.3515350363252871
Signal_1-5_0-03_0-3.0,0.135,8665,69.51903233360092,0.7468260098898021,3059,24.542264271031186,0.4437362305297792,0.35302942873629545
Signal_1-5_0-03_0-4.0,0.135,9050,73.78045359400738,0.7755629096338486,3146,25.647879227264887,0.457269358958373,0.3476243093922652
Signal_1-5_0-03_0-5.0,0.135,8770,72.2386949760019,0.7713830558869218,3042,25.05702509885949,0.45430749650679664,0.34686431014823255
Signal_1-5_0-03_0-6.0,0.135,8910,74.06024322495733,0.7845963473936238,3108,25.833808747830233,0.4633913631866911,0.3488215488215488
Signal_1-5_0-03_0-7.0,0.135,8768,73.03285883238345,0.7799522776049248,2873,23.93058889432455,0.44646310269019485,0.32766879562043794
Signal_1-5_0-03_0-8.0,0.135,8719,73.49469967295728,0.7870868936703609,3003,25.313061488460914,0.461920256807621,0.3444202316779447
Signal_1-5_0-03_0-9.0,0.135,8798,74.33996209819502,0.7925567270414546,3005,25.391178234266427,0.4631915371003226,0.3415548988406456
Signal_1-5_0-03_1-0.0,0.135,8863,76.09873721125717,0.8083269813391816,2974,25.535105998677516,0.4682385679807024,0.3355522960622814
Signal_1-5_0-03_2-0.0,0.135,27505,84.10977782185624,0.5071549411649364,7025,21.482319185549535,0.25630554430456026,0.2554081076167969
Signal_1-5_0-05_0-04.0,0.135,8214,28.882907922659214,0.31868642656894025,2861,10.060141169555394,0.18808109567402503,0.3483077672266861
Signal_1-5_0-05_0-06.0,0.135,167244,55.40744811973016,0.13548551779139875,58245,19.29639817113728,0.07995523925699713,0.34826361483820045
Signal_1-5_0-05_0-08.0,0.135,170100,81.96840742741101,0.1987441437201542,58643,28.259102391332537,0.11669446930865701,0.34475602586713705
Signal_1-5_0-05_0-1.0,0.135,170708,104.00202072245239,0.25171832922264326,59470,36.23146057808798,0.14857196680177126,0.34837265974646764
Signal_1-5_0-05_0-15.0,0.135,172886,142.68647306753508,0.34316492338655474,59986,49.50771475671344,0.20213798328254634,0.346968522610275
Signal_1-5_0-05_0-2.0,0.135,175336,165.0766393382247,0.39423036447691157,60649,57.100270904001405,0.2318602749105019,0.3459015832458822
Signal_1-5_0-05_0-3.0,0.135,178112,186.51865018333123,0.4419525801556111,61950,64.87395784033288,0.26064520446941286,0.3478148580668343
Signal_1-5_0-05_0-4.0,0.135,177918,194.1432033666486,0.4602695531340229,61983,67.63552970624097,0.2716680712727046,0.3483795905979159
Signal_1-5_0-05_0-5.0,0.135,180028,200.72136837605333,0.4730680096114159,61964,69.0864691606515,0.2775385243778038,0.344190903637212
Signal_1-5_0-05_0-6.0,0.135,174106,196.99166582188352,0.47210759130766744,60238,68.15608862289999,0.27769584831071237,0.34598463005295643
Signal_1-5_0-05_0-7.0,0.135,176462,201.98741625348615,0.4808379260787472,60774,69.56502383169953,0.2821837674710643,0.3444027609343654
Signal_1-5_0-05_0-8.0,0.135,175896,203.56693852341152,0.48537707877887665,60356,69.85085585527257,0.2843226817606082,0.3431345795242643
Signal_1-5_0-05_0-9.0,0.135,176246,206.41228503891324,0.49167248732599633,59230,69.36781341338148,0.285027746197707,0.3360643645813239
Signal_1-5_0-05_1-0.0,0.135,175001,207.21183981599566,0.4953296230563142,57574,68.17112168253969,0.284110469736184,0.32899240575768124
Signal_1-5_0-05_2-0.0,0.135,11031,234.47320273059987,2.2324707288427335,2855,60.685431402036315,1.1357464481801625,0.2588160638201432
Signal_1-5_0-07_0-04.0,0.135,8398,30.42583417352092,0.3320125947626721,2820,10.216819762958918,0.19239384663490264,0.3357942367230293
Signal_1-5_0-07_0-06.0,0.135,171481,63.02489516911619,0.1521963118072822,59532,21.879963723140328,0.08967499498536644,0.3471638257299644
Signal_1-5_0-07_0-08.0,0.135,172151,99.7336934890727,0.24037379929800354,60034,34.78000450141442,0.1419485607374471,0.34872873233382334
Signal_1-5_0-07_0-1.0,0.135,173250,137.16557522700762,0.3295402808378587,59692,47.25937960433212,0.1934327254336382,0.34454256854256854
Signal_1-5_0-07_0-15.0,0.135,174835,216.2975001774985,0.5172938452878815,60554,74.91451268766689,0.3044349719817274,0.3463494151628677
Signal_1-5_0-07_0-2.0,0.135,177658,274.07478888813216,0.6502445246203187,62580,96.54279733318688,0.3859242767823552,0.35224982832183194
Signal_1-5_0-07_0-3.0,0.135,178268,333.3406956579899,0.7894991038057576,62018,115.96654062039858,0.4656652429992631,0.34789193798101725
Signal_1-5_0-07_0-4.0,0.135,173331,351.404606279518,0.8440522437721316,60168,121.98229024598041,0.49729488842198555,0.3471277497966317
Signal_1-5_0-07_0-5.0,0.135,178580,376.1973901329512,0.890224144565065,61984,130.57575893157602,0.5244725455432389,0.34709373950050393
Signal_1-5_0-07_0-6.0,0.135,175008,378.4519939860689,0.9046526234056577,60854,131.5957992893367,0.5334545960103122,0.34772124702870727
Signal_1-5_0-07_0-7.0,0.135,175287,385.89643188550014,0.9217134158844053,59431,130.83805897406629,0.5366950301163641,0.3390496728222857
Signal_1-5_0-07_0-8.0,0.135,87476,390.8046153368247,1.3213419587170285,29897,133.56675642147619,0.7724752504394716,0.3417737436554027
Signal_1-5_0-07_0-9.0,0.135,87271,395.4228679739739,1.3385259815171728,29423,133.31492757500467,0.777204497669474,0.337145214332367
Signal_1-5_0-07_1-0.0,0.135,82358,405.2615915960031,1.4121555913405464,27484,135.2413801139482,0.8157735576869614,0.3337137861531362
Signal_1-5_0-08_0-04.0,0.135,8560,31.112644853858527,0.3362792338336532,3005,10.922137591804308,0.1992440702393901,0.3510514018691589
Signal_1-5_0-08_0-06.0,0.135,87116,65.82280350384411,0.22301157894895487,30255,22.859967399889843,0.13142471021312324,0.3472955599430644
Signal_1-5_0-08_0-08.0,0.135,174237,106.25627986010205,0.254556630875484,60321,36.78601592911504,0.14977815903443026,0.3462008643399508
Signal_1-5_0-08_0-1.0,0.135,174197,148.68443630700273,0.35624204484936095,60619,51.740855723658846,0.2101499171874671,0.3479910675844016
Signal_1-5_0-08_0-15.0,0.135,135442,248.87689389069072,0.6762509665591169,46779,85.95717886115551,0.39742637602271885,0.34538031039116385
