signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.135,6351,1942.4482991935847,24.37409008605721,883,270.06484777010473,9.088405741054451,0.13903322311447014
Signal_1-0_0-03_0-06.0,0.135,6791,2946.7600213497353,35.75838565313729,852,369.70100694889925,12.665747798662782,0.12546016786923872
Signal_1-0_0-03_0-08.0,0.135,7566,3709.837879140298,42.6502678329279,1135,556.5247148855722,16.51910543274693,0.15001321702352632
Signal_1-0_0-03_0-1.0,0.135,8041,4172.649269457435,46.53254979059427,1129,585.8625824172917,17.43607749677569,0.14040542221116772
Signal_1-0_0-03_0-15.0,0.135,8958,4753.587493444537,50.22453942154483,1305,692.5018619050147,19.169716473836775,0.14567983924983258
Signal_1-0_0-03_0-2.0,0.135,9145,4846.685848763855,50.68191494642023,1265,670.4272934594069,18.849785979542315,0.13832695462001093
Signal_1-0_0-03_0-3.0,0.135,9613,5074.193818381889,51.75324439159511,1505,794.4098300909959,20.47747288552825,0.1565588265889941
Signal_1-0_0-03_0-4.0,0.135,9658,5120.472755011371,52.10344740214416,1444,765.5790700182667,20.146817632059648,0.14951335680265065
Signal_1-0_0-03_0-5.0,0.135,9752,5128.929554314971,51.93736207075302,1467,771.5483650717865,20.144110653786672,0.1504306808859721
Signal_1-0_0-03_0-6.0,0.135,9787,5190.004076453294,52.46176585702017,1429,757.7925641413874,20.046299981410584,0.14601001328292634
Signal_1-0_0-03_0-7.0,0.135,10092,5361.196321905963,53.367036890186874,1552,824.4725219577938,20.92812533569723,0.1537851763773286
Signal_1-0_0-03_0-8.0,0.135,9817,5253.163206885157,53.018995865640335,1436,768.4162539561052,20.27772937819542,0.14627686665987572
Signal_1-0_0-03_0-9.0,0.135,9998,5362.152242351681,53.626885380216066,1436,770.1590938204654,20.323721163164937,0.143628725745149
Signal_1-0_0-03_1-0.0,0.135,9765,5261.285889386357,53.24217363846723,1501,808.7240266225215,20.874207668647788,0.15371223758320535
Signal_1-0_0-03_2-0.0,0.135,31679,5525.119026826255,31.042444007923805,3701,645.4896151483308,10.610350170414318,0.1168281827077875
Signal_1-0_0-05_0-04.0,0.135,7866,2213.525810150518,24.957875805737515,1090,306.7306296801505,9.290602886984939,0.13857106534452068
Signal_1-0_0-05_0-06.0,0.135,8051,4163.657313409753,46.40342799687274,1092,564.7390120784314,17.089779944102304,0.13563532480437215
Signal_1-0_0-05_0-08.0,0.135,8248,6036.787180749767,66.47089700463992,1177,861.457142548797,25.109926690311358,0.14270126091173624
Signal_1-0_0-05_0-1.0,0.135,8670,7707.4278645274835,82.7751392499132,1288,1145.0019711085808,31.90423259273229,0.14855824682814298
