signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.135,6351,194.2448299193584,2.4374090086057207,883,27.006484777010463,0.908840574105445,0.13903322311447014
Signal_1-0_0-03_0-06.0,0.135,6791,294.6760021349737,3.575838565313729,852,36.970100694889936,1.266574779866278,0.12546016786923866
Signal_1-0_0-03_0-08.0,0.135,7566,370.98378791402985,4.26502678329279,1135,55.65247148855722,1.6519105432746932,0.15001321702352632
Signal_1-0_0-03_0-1.0,0.135,8041,417.2649269457432,4.653254979059426,1129,58.58625824172917,1.7436077496775686,0.14040542221116784
Signal_1-0_0-03_0-15.0,0.135,8958,475.3587493444537,5.022453942154484,1305,69.2501861905015,1.9169716473836778,0.14567983924983263
Signal_1-0_0-03_0-2.0,0.135,9145,484.66858487638575,5.068191494642022,1265,67.04272934594073,1.8849785979542315,0.13832695462001093
Signal_1-0_0-03_0-3.0,0.135,9613,507.419381838189,5.175324439159512,1505,79.44098300909957,2.0477472885528254,0.156558826588994
Signal_1-0_0-03_0-4.0,0.135,9658,512.0472755011372,5.210344740214417,1444,76.55790700182666,2.0146817632059646,0.14951335680265063
Signal_1-0_0-03_0-5.0,0.135,9752,512.8929554314971,5.193736207075301,1467,77.15483650717864,2.0144110653786673,0.15043068088597208
Signal_1-0_0-03_0-6.0,0.135,9787,519.0004076453295,5.246176585702018,1429,75.77925641413874,2.0046299981410582,0.14601001328292634
Signal_1-0_0-03_0-7.0,0.135,10092,536.119632190596,5.3367036890186865,1552,82.44725219577933,2.092812533569723,0.15378517637732858
Signal_1-0_0-03_0-8.0,0.135,9817,525.3163206885154,5.301899586564034,1436,76.84162539561048,2.0277729378195417,0.14627686665987572
Signal_1-0_0-03_0-9.0,0.135,9998,536.2152242351681,5.362688538021607,1436,77.01590938204654,2.032372116316494,0.14362872574514904
Signal_1-0_0-03_1-0.0,0.135,9765,526.1285889386357,5.324217363846722,1501,80.87240266225217,2.0874207668647786,0.15371223758320537
Signal_1-0_0-03_2-0.0,0.135,31679,552.5119026826254,3.1042444007923815,3701,64.54896151483308,1.061035017041432,0.11682818270778753
Signal_1-0_0-05_0-04.0,0.135,7866,221.35258101505167,2.495787580573751,1090,30.673062968015053,0.9290602886984938,0.13857106534452077
Signal_1-0_0-05_0-06.0,0.135,8051,416.36573134097534,4.640342799687274,1092,56.47390120784314,1.7089779944102303,0.13563532480437215
Signal_1-0_0-05_0-08.0,0.135,8248,603.6787180749766,6.647089700463991,1177,86.14571425487969,2.5109926690311353,0.14270126091173624
Signal_1-0_0-05_0-1.0,0.135,8670,770.7427864527481,8.277513924991318,1288,114.50019711085807,3.1904232592732282,0.148558246828143
Signal_1-0_0-05_0-15.0,0.135,9032,1046.821490381517,11.014902703531527,1406,162.957375495617,4.34591633406117,0.15566873339238263
Signal_1-0_0-05_0-2.0,0.135,9120,1157.2703031295703,12.118179735393392,1371,173.97122649020184,4.6984942298661405,0.15032894736842106
Signal_1-0_0-05_0-3.0,0.135,9348,1283.4012147283702,13.274039148472292,1514,207.85937517102613,5.3420343943670625,0.16195977749251175
Signal_1-0_0-05_0-4.0,0.135,9603,1353.590322204604,13.812865284098578,1442,203.25702849307916,5.352577226200342,0.15016140789336668
Signal_1-0_0-05_0-5.0,0.135,9722,1393.6784909521512,14.134641215901787,1513,216.89318625906242,5.576047244435792,0.15562641431804156
Signal_1-0_0-05_0-6.0,0.135,9910,1424.729539977541,14.311844262152889,1502,215.9378172599663,5.571777186318602,0.15156407669021188
Signal_1-0_0-05_0-7.0,0.135,9927,1434.3007367113426,14.39564772593611,1464,211.52576594594598,5.528314453434366,0.14747657902689637
Signal_1-0_0-05_0-8.0,0.135,9849,1447.140675556714,14.581919014779686,1482,217.7543386308305,5.656433881827021,0.15047212915016747
Signal_1-0_0-05_0-9.0,0.135,9982,1469.4830037120562,14.708073265196045,1473,216.84516774873362,5.649999055324761,0.1475656181126027
Signal_1-0_0-05_1-0.0,0.135,9791,1451.9033655440962,14.673178022896819,1380,204.63963276997782,5.508713736359256,0.1409457665202737
Signal_1-0_0-05_2-0.0,0.135,31170,1508.446883669768,8.54400750184758,3680,178.09061700047312,2.935736883627994,0.11806223933269169
Signal_1-0_0-07_0-04.0,0.135,8732,226.45156385809798,2.423362932692433,1279,33.168981925619256,0.9274635903793341,0.14647274393037107
Signal_1-0_0-07_0-06.0,0.135,8644,456.69842821747494,4.912155854920064,1238,65.40868280116081,1.8589815566418257,0.14322073114298936
Signal_1-0_0-07_0-08.0,0.135,177969,735.8055982432284,1.7441784153190605,26508,109.59624877496358,0.673142805663813,0.14894728857272893
Signal_1-0_0-07_0-1.0,0.135,181136,1008.1696490425905,2.368815479276065,27440,152.72599135306444,0.9219787242833788,0.1514883844183376
Signal_1-0_0-07_0-15.0,0.135,186691,1576.9392083097653,3.6496671655912847,28369,239.62691506574896,1.4227008240950023,0.15195697703692201
Signal_1-0_0-07_0-2.0,0.135,189744,1955.4597337270277,4.489157592651809,29033,299.20768218914327,1.7560091835501341,0.15301142592124126
Signal_1-0_0-07_0-3.0,0.135,195923,2390.74983877501,5.401214490074158,29675,362.1091013594546,2.102055008368951,0.15146256437477987
Signal_1-0_0-07_0-4.0,0.135,197905,2583.6697322702057,5.80775936992595,30225,394.59042296994517,2.269673492691765,0.152724792198277
Signal_1-0_0-07_0-5.0,0.135,199151,2685.964698174789,6.018788114247084,30408,410.1150109319009,2.3518614700065403,0.15268816124448284
Signal_1-0_0-07_0-6.0,0.135,194908,2685.8381505817333,6.083661000007466,29485,406.30419413211587,2.3661961280308588,0.15127649968190127
Signal_1-0_0-07_0-7.0,0.135,200569,2800.9763927618337,6.254283218514555,29894,417.47422724958625,2.4145580688013157,0.14904596423176064
Signal_1-0_0-07_0-8.0,0.135,198403,2797.9716991436508,6.281584409450216,29213,411.97535948087216,2.4103669399303405,0.14724071712625314
Signal_1-0_0-07_0-9.0,0.135,198572,2829.217533523771,6.349029366891401,29111,414.76820306191456,2.4309548511813928,0.14660173639788085
Signal_1-0_0-07_1-0.0,0.135,193408,2780.42237519215,6.322277553124827,27561,396.21536380434543,2.386623026004782,0.14250186135009926
