sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.135,7,260.57551877183226,98.4882886317016
sel_ttbar.2_v2.root,0.135,7,80.03277026425044,30.249543836395976
sel_ttbar.3_v2.root,0.135,8,60.39062190619837,21.351309134972865
sel_ttbar.4_v2.root,0.135,22,36.73318154390488,7.831540619181206
sel_ttbar.5_v2.root,0.135,33,204.89423211591563,35.66750764558126
sel_ttbar.6_v2.root,0.135,55,115.91628986417226,15.630149336734856
sel_ttbar.7_v2.root,0.135,6,2.1971472946449304,0.8969816269360943
sel_ttbar.8_v2.root,0.135,0,0.0,0.0
sel_ttbar.9_v2.root,0.135,1,4.699331977534131e-05,4.699331977534131e-05
sel_wjets.2_v2.root,0.135,0,0.0,0.0
sel_wjets.3_v2.root,0.135,0,0.0,0.0
sel_wjets.4_v2.root,0.135,0,0.0,0.0
sel_wjets.5_v2.root,0.135,202,502.0362379583843,35.323146439315174
sel_wjets.6_v2.root,0.135,583,655.8463272139008,27.162379546745274
sel_wjets.7_v2.root,0.135,34,39.49746085893125,6.77375865402833
sel_wjets.8_v2.root,0.135,2,0.05229776012850259,0.03698010082773163
sel_ww2l2v.0_v2.root,0.135,2,3.584448908090539,2.5345881297275357
sel_wwlv2q.1_v2.root,0.135,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.135,1,2.74804836,2.74804836
sel_wwlv2q.3_v2.root,0.135,10,1.8511074000000003,0.5853715577592373
sel_wwlv2q.4_v2.root,0.135,139,1.3570292555999997,0.11510171918517714
sel_wwlv2q.5_v2.root,0.135,2986,4.0777141413061235,0.074622857558056
sel_wwlv2q.6_v2.root,0.135,1553,0.5477704201224489,0.01389993753457139
sel_wwlv2q.7_v2.root,0.135,248,0.007939206235102043,0.0005041401000693318
sel_wz2l2q.1_v2.root,0.135,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.135,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.135,0,0.0,0.0
sel_wz2l2q.4_v2.root,0.135,3,0.0018387073469387756,0.0010615781817160446
sel_wz2l2q.5_v2.root,0.135,119,0.009692985539999994,0.0008885545276234186
sel_wz2l2q.6_v2.root,0.135,100,0.002098867346938776,0.00020988673469387757
sel_wz2l2q.7_v2.root,0.135,19,3.456689387755102e-05,7.930189326544197e-06
sel_wz2l2q.8_v2.root,0.135,0,0.0,0.0
sel_wz2l2q.9_v2.root,0.135,4,3.547908e-10,1.773954e-10
sel_wz3l1v.0_v2.root,0.135,1,0.09255820588235293,0.09255820588235293
sel_wzlv2q.1_v2.root,0.135,3,6.109146000000001,3.5271170876187257
sel_wzlv2q.2_v2.root,0.135,3,2.5360199999999997,1.4641718296702748
sel_wzlv2q.3_v2.root,0.135,18,0.7513419600000001,0.17709299830199726
sel_wzlv2q.4_v2.root,0.135,102,0.20807920440000005,0.020602911298120127
sel_wzlv2q.5_v2.root,0.135,2378,0.6523105592400003,0.013376684486271207
sel_wzlv2q.6_v2.root,0.135,1249,0.08810091691836733,0.002492867577809549
sel_wzlv2q.7_v2.root,0.135,243,0.0014805305632653062,9.497607991607698e-05
sel_wzlv2q.9_v2.root,0.135,19,5.3328858e-09,1.2234479094548976e-09
sel_zjets.1_v2.root,0.135,0,0.0,0.0
sel_zjets.2_v2.root,0.135,0,0.0,0.0
sel_zjets.3_v2.root,0.135,0,0.0,0.0
sel_zjets.4_v2.root,0.135,22,95.07259827953419,20.269546058985878
sel_zjets.5_v2.root,0.135,578,1414.3799075200905,58.830448457732814
sel_zjets.6_v2.root,0.135,1615,1760.4178127217224,43.805585655036765
sel_zjets.7_v2.root,0.135,343,87.82222261446917,4.7419542984252665
sel_zjets.8_v2.root,0.135,11,0.0646963881291077,0.019506694974132127
sel_zz4l.0_v2.root,0.135,0,0.0,0.0
TOTAL,,12730,5353.420459645702,143.83538068851257
