signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.08,148261,1.0713635787171507,0.002782424673318389,123325,0.8911710655215639,0.002537672160885027,0.8318101186421242
Signal_2-5_0-03_0-06.0,0.08,147235,1.7345759352637398,0.004520513666481978,122495,1.4431139280071437,0.004123266800609711,0.8319693007776683
Signal_2-5_0-03_0-08.0,0.08,149015,2.2395094348485864,0.005801468023720453,123675,1.8586808667241481,0.005285229724330274,0.8299500050330504
Signal_2-5_0-03_0-1.0,0.08,150205,2.5824407078538933,0.00666328154829515,125171,2.15203678867401,0.006082720067956868,0.8333344429279983
Signal_2-5_0-03_0-15.0,0.08,150935,3.0244122729487746,0.007784774056075014,125713,2.519017723319371,0.007104624479390859,0.8328949547818596
Signal_2-5_0-03_0-2.0,0.08,150764,3.2310903661601604,0.008321474346821046,125218,2.6836026735151823,0.007583764432002101,0.8305563662412777
Signal_2-5_0-03_0-3.0,0.08,149101,3.325351399699636,0.00861186606984089,124140,2.768654286414664,0.007858015109652528,0.8325899893360876
Signal_2-5_0-03_0-4.0,0.08,149239,3.401838060344267,0.00880587407361599,124341,2.834298985260331,0.008037823832421345,0.8331669335763441
Signal_2-5_0-03_0-5.0,0.08,149754,3.4618941359033077,0.00894591088013014,124736,2.8835478647384045,0.008164531298275993,0.8329393538736862
Signal_2-5_0-03_0-6.0,0.08,145982,3.4239996451776,0.008961569068650192,121378,2.846914201287602,0.00817154901853566,0.8314586729870805
Signal_2-5_0-03_0-7.0,0.08,148269,3.525479229216445,0.009155730086910657,123173,2.9287568750060853,0.008344985020869838,0.8307400737848102
Signal_2-5_0-03_0-8.0,0.08,143761,3.488859295240985,0.009201590720701636,118837,2.883991987177002,0.00836600672955832,0.8266289188305591
Signal_2-5_0-03_0-9.0,0.08,145421,3.5959392984534584,0.009429719811518246,120321,2.975271881841127,0.008577405491464516,0.8273976935930848
Signal_2-5_0-03_1-0.0,0.08,144076,3.6676383338077896,0.009662526143540993,118679,3.0211253076013675,0.008769640690077197,0.8237249784835781
Signal_2-5_0-03_2-0.0,0.08,21857,5.368903725639907,0.0363153588667169,12750,3.131880976433583,0.027736404124694303,0.5833371459944184
Signal_2-5_0-05_0-04.0,0.08,147328,1.315699164620056,0.0034277879860707666,122434,1.0933855853679675,0.00312480071179952,0.8310300825369243
Signal_2-5_0-05_0-06.0,0.08,149963,2.5583862680926317,0.0066065397964865085,124748,2.128215427618944,0.006025579090780806,0.8318585251028588
Signal_2-5_0-05_0-08.0,0.08,148581,3.7608024351452007,0.009756608552710584,123952,3.13740642101694,0.00891136047468967,0.8342385634771606
Signal_2-5_0-05_0-1.0,0.08,150758,4.892374572956859,0.01260026029098584,125737,4.080397071332046,0.011507232291601888,0.8340320248345029
Signal_2-5_0-05_0-15.0,0.08,151386,6.766666309631257,0.01739129425570492,126431,5.651225266490888,0.015893364102401896,0.8351564873898512
Signal_2-5_0-05_0-2.0,0.08,147686,7.63415465778689,0.019865124439933726,123036,6.359951874080603,0.01813166671930467,0.8330918299635715
Signal_2-5_0-05_0-3.0,0.08,148497,8.609342553622158,0.022341439298642837,123889,7.18265580870789,0.02040650744207894,0.8342862145363207
Signal_2-5_0-05_0-4.0,0.08,147989,9.002648904630842,0.023402141210996864,122808,7.470807334868838,0.02131838038900583,0.8298454614870024
Signal_2-5_0-05_0-5.0,0.08,150113,9.445154833976785,0.02437810422567458,125137,7.873657447785023,0.022257872322476144,0.8336186739323045
Signal_2-5_0-05_0-6.0,0.08,146961,9.381929521534392,0.024473220148010722,122651,7.829989165463728,0.022357622263598283,0.8345819639224014
Signal_2-5_0-05_0-7.0,0.08,147271,9.622519307688433,0.025074378269308868,122396,7.997215155623536,0.022858891585513113,0.8310936980125078
Signal_2-5_0-05_0-8.0,0.08,144115,9.604085526049579,0.02529888761752051,119478,7.962231068808601,0.023035137282349186,0.8290462477882247
Signal_2-5_0-05_0-9.0,0.08,145686,9.956576008280315,0.026085616418629342,120670,8.246914781922667,0.023740608733291133,0.8282882363439178
Signal_2-5_0-05_1-0.0,0.08,142937,10.04667408188546,0.02657357484749435,118095,8.300593797968778,0.02415424161736879,0.8262031524377872
Signal_2-5_0-07_0-04.0,0.08,151686,1.4455943202509773,0.003711706980797057,126703,1.20750192607597,0.0033923010217617126,0.835297918067587
