sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.08,21,78.17265563154967,17.05867198606154
sel_ttbar.2_v2.root,0.08,13,14.863228763360798,4.122317955788352
sel_ttbar.3_v2.root,0.08,18,13.587889928894633,3.2026963702459303
sel_ttbar.4_v2.root,0.08,87,14.526303610544204,1.5573832185723955
sel_ttbar.5_v2.root,0.08,38,23.593881273953933,3.827432950251292
sel_ttbar.6_v2.root,0.08,168,35.40715763123809,2.7317215175679417
sel_ttbar.7_v2.root,0.08,261,9.557590731705444,0.591600014360633
sel_ttbar.8_v2.root,0.08,273,0.0766554884702024,0.004639401215234242
sel_ttbar.9_v2.root,0.08,148,0.0006955011326750515,5.71698409407537e-05
sel_wjets.2_v2.root,0.08,0,0.0,0.0
sel_wjets.3_v2.root,0.08,0,0.0,0.0
sel_wjets.4_v2.root,0.08,16,7.977065508824832,1.994266377206208
sel_wjets.5_v2.root,0.08,211,52.44041891545499,3.6101473207972776
sel_wjets.6_v2.root,0.08,1025,115.30745890124331,3.601599926084599
sel_wjets.7_v2.root,0.08,458,53.2054031570309,2.4861252208527733
sel_wjets.8_v2.root,0.08,790,2.0657615250758528,0.07349649676042615
sel_ww2l2v.0_v2.root,0.08,2,0.35844489080905384,0.2534588129727535
sel_wwlv2q.1_v2.root,0.08,2,2.572865875,1.8192909072959602
sel_wwlv2q.2_v2.root,0.08,3,0.824414508,0.4759759381176329
sel_wwlv2q.3_v2.root,0.08,24,0.44426577600000006,0.09068537178180076
sel_wwlv2q.4_v2.root,0.08,285,0.27823981139999987,0.016481504003069147
sel_wwlv2q.5_v2.root,0.08,3021,0.4125510522734695,0.007505892438272603
sel_wwlv2q.6_v2.root,0.08,10688,0.376984562155102,0.003646492656279091
sel_wwlv2q.7_v2.root,0.08,19321,0.061852178898551,0.00044497970430612234
sel_wz2l2q.1_v2.root,0.08,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.08,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.08,2,0.002401248979591837,0.0016979394367866655
sel_wz2l2q.4_v2.root,0.08,12,0.0007354829387755103,0.00021231563634320892
sel_wz2l2q.5_v2.root,0.08,114,0.000928571724,8.696871017343529e-05
sel_wz2l2q.6_v2.root,0.08,624,0.001309693224489796,5.242968952214564e-05
sel_wz2l2q.7_v2.root,0.08,2679,0.0004873932036734695,9.416578087836263e-06
sel_wz2l2q.8_v2.root,0.08,281,3.1214266800000005e-06,1.8620870431027225e-07
sel_wz2l2q.9_v2.root,0.08,657,5.82743889e-09,2.2735004430031526e-10
sel_wz3l1v.0_v2.root,0.08,1,0.009255820588235293,0.009255820588235293
sel_wzlv2q.1_v2.root,0.08,4,0.8145528,0.4072764
sel_wzlv2q.2_v2.root,0.08,7,0.591738,0.2236559413295341
sel_wzlv2q.3_v2.root,0.08,29,0.12104953800000001,0.02247833489508589
sel_wzlv2q.4_v2.root,0.08,228,0.046511822159999994,0.0030803206718487477
sel_wzlv2q.5_v2.root,0.08,2462,0.067535264796,0.0013610891835821905
sel_wzlv2q.6_v2.root,0.08,9130,0.06440043006122452,0.0006739898849081133
sel_wzlv2q.7_v2.root,0.08,17768,0.01082554199510204,8.121390185802173e-05
sel_wzlv2q.9_v2.root,0.08,1080,3.03132456e-08,9.224026892396792e-10
sel_zjets.1_v2.root,0.08,0,0.0,0.0
sel_zjets.2_v2.root,0.08,0,0.0,0.0
sel_zjets.3_v2.root,0.08,0,0.0,0.0
sel_zjets.4_v2.root,0.08,79,34.13970574583274,3.8410169875811087
sel_zjets.5_v2.root,0.08,667,163.2165048989447,6.319768308364251
sel_zjets.6_v2.root,0.08,2897,315.7851643006086,5.867018737707398
sel_zjets.7_v2.root,0.08,4676,119.72498919686814,1.7508444154971707
sel_zjets.8_v2.root,0.08,5110,3.005441303088549,0.04204339717307993
sel_zz4l.0_v2.root,0.08,0,0.0,0.0
TOTAL,,85380,1063.7153254335967,21.80164581701467
