signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.08,6351,1942.4482991935847,24.37409008605721,3359,1027.3474786633997,17.726065816278183,0.528893087702724
Signal_1-0_0-03_0-06.0,0.08,6791,2946.7600213497353,35.75838565313729,3564,1546.4957614622967,25.904778690128314,0.5248122515093506
Signal_1-0_0-03_0-08.0,0.08,7566,3709.837879140298,42.6502678329279,4127,2023.592509544278,31.499657286698838,0.5454665609304784
Signal_1-0_0-03_0-1.0,0.08,8041,4172.649269457435,46.53254979059427,4416,2291.558161164535,34.48389801593114,0.5491854246984202
Signal_1-0_0-03_0-15.0,0.08,8958,4753.587493444537,50.22453942154483,4991,2648.4879638068414,37.489031306889416,0.5571556150926547
Signal_1-0_0-03_0-2.0,0.08,9145,4846.685848763855,50.68191494642023,5088,2696.5486712422626,37.80373517466409,0.5563696008747949
Signal_1-0_0-03_0-3.0,0.08,9613,5074.193818381889,51.75324439159511,5488,2896.8246827504217,39.10345766485304,0.5708935816082388
Signal_1-0_0-03_0-4.0,0.08,9658,5120.472755011371,52.10344740214416,5444,2886.29671549823,39.11847509377109,0.5636777800786912
Signal_1-0_0-03_0-5.0,0.08,9752,5128.929554314971,51.93736207075302,5509,2897.3823743561497,39.03637017277672,0.5649097621000819
Signal_1-0_0-03_0-6.0,0.08,9787,5190.004076453294,52.46176585702017,5578,2957.9894491117275,39.605670096726556,0.5699397159497293
Signal_1-0_0-03_0-7.0,0.08,10092,5361.196321905963,53.367036890186874,5852,3108.7713907841553,40.63840253740983,0.5798652397938961
Signal_1-0_0-03_0-8.0,0.08,9817,5253.163206885157,53.018995865640335,5505,2945.774009769052,39.70276603251094,0.5607619435672812
Signal_1-0_0-03_0-9.0,0.08,9998,5362.152242351681,53.626885380216066,5505,2952.4553004746954,39.792815615677085,0.550610122024405
Signal_1-0_0-03_1-0.0,0.08,9765,5261.285889386357,53.24217363846723,5549,2989.746584762406,40.1353464382396,0.5682539682539683
Signal_1-0_0-03_2-0.0,0.08,31679,5525.119026826255,31.042444007923805,15945,2780.9597172494286,22.023302105274666,0.5033302818902112
Signal_1-0_0-05_0-04.0,0.08,7866,2213.525810150518,24.957875805737515,4277,1203.5659661853247,18.403493552210676,0.5437325197050596
Signal_1-0_0-05_0-06.0,0.08,8051,4163.657313409753,46.40342799687274,4396,2273.436535802916,34.288934759399964,0.5460191280586263
Signal_1-0_0-05_0-08.0,0.08,8248,6036.787180749767,66.47089700463992,4500,3293.591454094806,49.09796254312242,0.5455868089233755
Signal_1-0_0-05_0-1.0,0.08,8670,7707.4278645274835,82.7751392499132,4816,4281.311718058172,61.69267623733964,0.5554786620530564
Signal_1-0_0-05_0-15.0,0.08,9032,10468.214903815167,110.14902703531529,5163,5983.989542559536,83.27981722885959,0.571634189548273
Signal_1-0_0-05_0-2.0,0.08,9120,11572.7030312957,121.18179735393392,5125,6503.300771424394,90.84204562528932,0.561951754385965
Signal_1-0_0-05_0-3.0,0.08,9348,12834.012147283702,132.74039148472292,5309,7288.807283903424,100.03456891841668,0.5679289687633722
Signal_1-0_0-05_0-4.0,0.08,9603,13535.903222046043,138.12865284098578,5475,7717.283155337088,104.29713375507997,0.5701343330209308
Signal_1-0_0-05_0-5.0,0.08,9722,13936.784909521512,141.34641215901783,5588,8010.569232092798,107.16061058363323,0.5747788520880476
Signal_1-0_0-05_0-6.0,0.08,9910,14247.295399775414,143.1184426215289,5708,8206.212123301519,108.61773861420826,0.57598385469223
Signal_1-0_0-05_0-7.0,0.08,9927,14343.007367113423,143.95647725936107,5663,8182.174949124944,108.72902169425002,0.5704643900473456
Signal_1-0_0-05_0-8.0,0.08,9849,14471.406755567139,145.8191901477969,5719,8403.084093317946,111.11652766643566,0.5806680881307745
Signal_1-0_0-05_0-9.0,0.08,9982,14694.830037120571,147.08073265196052,5725,8427.960525196879,111.38706157902692,0.5735323582448405
Signal_1-0_0-05_1-0.0,0.08,9791,14519.033655440955,146.73178022896818,5440,8066.953639628111,109.37299664040003,0.5556122970074561
Signal_1-0_0-05_2-0.0,0.08,31170,15084.468836697686,85.44007501847578,15676,7586.273130704938,60.59138047155989,0.5029194738530638
Signal_1-0_0-07_0-04.0,0.08,8732,2264.5156385809796,24.23362932692433,4818,1249.477364485016,18.000932153579246,0.5517636280348145
Signal_1-0_0-07_0-06.0,0.08,8644,4566.984282174748,49.12155854920063,4817,2545.0212039837766,36.6693390356551,0.5572651550208237
Signal_1-0_0-07_0-08.0,0.08,177969,7358.055982432279,17.4417841531906,100417,4151.70005780727,13.101540051964943,0.5642387157313914
Signal_1-0_0-07_0-1.0,0.08,181136,10081.696490425908,23.688154792760656,102633,5712.363946989454,17.830862771932747,0.5666074110060947
Signal_1-0_0-07_0-15.0,0.08,186691,15769.392083097671,36.49667165591285,105502,8911.529766035694,27.436070852777046,0.5651156188568273
Signal_1-0_0-07_0-2.0,0.08,189744,19554.597337270294,44.89157592651811,108079,11138.382903358399,33.88063057328805,0.5696043089636563
Signal_1-0_0-07_0-3.0,0.08,195923,23907.498387750085,54.01214490074155,111880,13652.153752349031,40.81548315695745,0.5710406639343006
Signal_1-0_0-07_0-4.0,0.08,197905,25836.69732270206,58.0775936992595,113068,14761.141420799264,43.89854095543118,0.5713246254516059
Signal_1-0_0-07_0-5.0,0.08,199151,26859.64698174788,60.187881142470815,114714,15471.56451066892,45.6799921618614,0.5760151844580244
Signal_1-0_0-07_0-6.0,0.08,194908,26858.381505817353,60.83661000007468,111229,15327.38993017505,45.9577956434648,0.5706743694460977
Signal_1-0_0-07_0-7.0,0.08,200569,28009.763927618325,62.54283218514558,114361,15970.68645965408,47.22637501672152,0.5701828298490793
Signal_1-0_0-07_0-8.0,0.08,198403,27979.71699143651,62.81584409450217,112336,15842.14698341261,47.266621432824955,0.5662011159105457
Signal_1-0_0-07_0-9.0,0.08,198572,28292.175335237735,63.49029366891403,111894,15942.452445264644,47.65974677565333,0.5634933424652016
Signal_1-0_0-07_1-0.0,0.08,193408,27804.223751921483,63.222775531248274,107941,15517.536585902128,47.23126303341997,0.558099975181999
Signal_1-0_0-07_2-0.0,0.08,31269,29596.622662053138,167.37290704433332,15481,14653.021056997175,117.76809997971172,0.4950909846813138
Signal_1-0_0-08_0-04.0,0.08,8948,2286.451829162961,24.171247672049155,4926,1258.723928303168,17.93425268425942,0.5505140813589628
Signal_1-0_0-08_0-06.0,0.08,8986,4760.146309385836,50.21541941544181,5082,2692.083635021013,37.763411205624365,0.5655464055196975
Signal_1-0_0-08_0-08.0,0.08,182343,7765.585587368604,18.185684934680783,103300,4399.318817696192,13.687851207015653,0.5665147551592329
Signal_1-0_0-08_0-1.0,0.08,182961,10851.826223943068,25.370181131945618,103349,6129.860398764174,19.067661989865417,0.5648690158011817
Signal_1-0_0-08_0-15.0,0.08,151459,18051.799966883344,46.38450965374898,86015,10251.788102070335,34.955258984478796,0.5679094672485624
Signal_1-0_0-08_0-2.0,0.08,152747,23205.11985863164,59.37415902208056,86703,13171.803748047028,44.73301690052481,0.567624896069972
Signal_1-0_0-08_0-3.0,0.08,155973,29256.865384925895,74.0803594097027,89089,16711.000495455395,55.98741421572385,0.5711821917896048
Signal_1-0_0-08_0-4.0,0.08,157823,32454.643040675637,81.69428753167192,90157,18539.84053413123,61.74563599796096,0.5712538730096373
Signal_1-0_0-08_0-5.0,0.08,198797,34127.06336991497,76.54097776191927,113850,19544.390331166065,57.92360857664161,0.5726947589752361
Signal_1-0_0-08_0-6.0,0.08,155575,34428.137563855606,87.2858056410305,88875,19667.689063073543,65.97258886789575,0.5712678772296319
Signal_1-0_0-08_0-7.0,0.08,152264,35867.79876218953,91.91917275321369,86683,20419.32695911624,69.35446988832895,0.5692941207376662
Signal_1-0_0-08_0-8.0,0.08,148315,35325.58265259636,91.72691675747323,83753,19948.242078703453,68.92939136537382,0.5646967602737417
Signal_1-0_0-08_0-9.0,0.08,152551,36797.67948098893,94.21344898296965,86099,20768.4210895613,70.77900075566734,0.5643948581130245
Signal_1-0_0-08_1-0.0,0.08,192697,36105.257482833425,82.24944380228185,107213,20088.288714961927,61.35065691629361,0.5563812617736652
Signal_1-0_0-08_2-0.0,0.08,31218,38615.63838770168,218.5549669145045,15596,19291.738621775752,154.4773305154262,0.4995835735793453
Signal_1-0_0-15_0-04.0,0.08,9639,2311.428378571376,23.54314356249707,5545,1329.68880165767,17.856619150216826,0.5752671438945949
Signal_1-0_0-15_0-06.0,0.08,9463,5001.9832729314885,51.41949594578755,5421,2865.4497857509887,38.91823163836317,0.5728627285216106
Signal_1-0_0-15_0-08.0,0.08,149394,8853.351901902333,22.90557239895325,85505,5067.177091263096,17.328873321264368,0.5723456095961016
