signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.116,148261,1.0713635787171507,0.002782424673318389,102442,0.740266339299899,0.0023128580423474776,0.6909571633807946
Signal_2-5_0-03_0-06.0,0.116,147235,1.7345759352637398,0.004520513666481978,101584,1.1967613801598245,0.003754870047432074,0.6899446463137162
Signal_2-5_0-03_0-08.0,0.116,149015,2.2395094348485864,0.005801468023720453,102144,1.53509681383199,0.004803185282013942,0.685461195181693
Signal_2-5_0-03_0-1.0,0.116,150205,2.5824407078538933,0.00666328154829515,103530,1.7799679536907131,0.005531960575772303,0.6892580140474684
Signal_2-5_0-03_0-15.0,0.116,150935,3.0244122729487746,0.007784774056075014,104129,2.0865208571231513,0.0064660175866033415,0.6898930002981414
Signal_2-5_0-03_0-2.0,0.116,150764,3.2310903661601604,0.008321474346821046,103729,2.2230623530247753,0.006902422649701697,0.6880223395505557
Signal_2-5_0-03_0-3.0,0.116,149101,3.325351399699636,0.00861186606984089,102570,2.2875855498433393,0.007142778238045924,0.6879229515563278
Signal_2-5_0-03_0-4.0,0.116,149239,3.401838060344267,0.00880587407361599,103135,2.3509174435208364,0.0073203920708710055,0.6910727088763663
Signal_2-5_0-03_0-5.0,0.116,149754,3.4618941359033077,0.00894591088013014,103357,2.3893251078739683,0.0074319931252576936,0.6901785595042538
Signal_2-5_0-03_0-6.0,0.116,145982,3.4239996451776,0.008961569068650192,100550,2.358394626204653,0.0074374736336893866,0.6887835486566837
Signal_2-5_0-03_0-7.0,0.116,148269,3.525479229216445,0.009155730086910657,101717,2.418584941951515,0.00758341063427696,0.6860301209288524
Signal_2-5_0-03_0-8.0,0.116,143761,3.488859295240985,0.009201590720701636,97849,2.3746453709979427,0.007591377102058244,0.6806366121548961
Signal_2-5_0-03_0-9.0,0.116,145421,3.5959392984534584,0.009429719811518246,98555,2.43704690216049,0.007762910092527335,0.6777219246188653
Signal_2-5_0-03_1-0.0,0.116,144076,3.6676383338077896,0.009662526143540993,97025,2.4698951201983728,0.00792933353923885,0.6734293012021433
Signal_2-5_0-03_2-0.0,0.116,21857,5.368903725639907,0.0363153588667169,9896,2.4308309131597436,0.02443570690744998,0.4527611291577069
Signal_2-5_0-05_0-04.0,0.116,147328,1.315699164620056,0.0034277879860707666,101517,0.9065882391312868,0.002845382743057957,0.689054354908775
Signal_2-5_0-05_0-06.0,0.116,149963,2.5583862680926317,0.0066065397964865085,103510,1.7658926709272842,0.0054887462045030465,0.6902369251081933
Signal_2-5_0-05_0-08.0,0.116,148581,3.7608024351452007,0.009756608552710584,102555,2.5958170542419023,0.008105795856646775,0.6902295717487431
Signal_2-5_0-05_0-1.0,0.116,150758,4.892374572956859,0.01260026029098584,104018,3.3755755471008273,0.010466309727607235,0.6899667016012416
Signal_2-5_0-05_0-15.0,0.116,151386,6.766666309631257,0.01739129425570492,104901,4.688875210036785,0.014477009534660745,0.6929372597201856
Signal_2-5_0-05_0-2.0,0.116,147686,7.63415465778689,0.019865124439933726,101459,5.244597981016482,0.016465196371590406,0.6869913194209336
Signal_2-5_0-05_0-3.0,0.116,148497,8.609342553622158,0.022341439298642837,102747,5.956915758278051,0.01858390100328143,0.6919129679387462
Signal_2-5_0-05_0-4.0,0.116,147989,9.002648904630842,0.023402141210996864,101604,6.180899521627365,0.01939082472371259,0.6865645419591997
Signal_2-5_0-05_0-5.0,0.116,150113,9.445154833976785,0.02437810422567458,103409,6.506525192532995,0.02023345027769591,0.6888743812994211
Signal_2-5_0-05_0-6.0,0.116,146961,9.381929521534392,0.024473220148010722,101518,6.48086717678247,0.02034049859094204,0.6907819081252851
Signal_2-5_0-05_0-7.0,0.116,147271,9.622519307688433,0.025074378269308868,100904,6.592952368239462,0.02075514380364972,0.6851586530953142
Signal_2-5_0-05_0-8.0,0.116,144115,9.604085526049579,0.02529888761752051,98305,6.551223867316406,0.020894627664369957,0.6821288554279569
Signal_2-5_0-05_0-9.0,0.116,145686,9.956576008280315,0.026085616418629342,98995,6.765586548739823,0.021502988573373648,0.6795093557376825
Signal_2-5_0-05_1-0.0,0.116,142937,10.04667408188546,0.02657357484749435,96747,6.800097787138197,0.021862327939476976,0.676850640491965
Signal_2-5_0-07_0-04.0,0.116,151686,1.4455943202509773,0.003711706980797057,105123,1.0018407218051995,0.0030899382987648843,0.6930303389897551
Signal_2-5_0-07_0-06.0,0.116,150667,2.957919818510089,0.007620392251742164,103781,2.037446001345985,0.006324514343538579,0.6888104229857899
Signal_2-5_0-07_0-08.0,0.116,150930,4.7026171401374075,0.01210463884764745,104099,3.243475397012946,0.010052806639201028,0.689717087391506
Signal_2-5_0-07_0-1.0,0.116,150380,6.427514600885627,0.016574789883819482,103759,4.43484830079327,0.013767842213882692,0.6899787205745447
Signal_2-5_0-07_0-15.0,0.116,150451,10.199874161738348,0.026296459168156795,103945,7.046984863788827,0.02185755283656786,0.6908893925597039
