sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.116,62,230.79545948362295,29.31105266548743
sel_ttbar.2_v2.root,0.116,34,38.87305984263593,6.666674763172139
sel_ttbar.3_v2.root,0.116,62,46.80273197730376,5.943952905073452
sel_ttbar.4_v2.root,0.116,892,148.9363542598325,4.986757982859004
sel_ttbar.5_v2.root,0.116,101,62.71005285971962,6.239883479545532
sel_ttbar.6_v2.root,0.116,26,5.4796791572154175,1.0746534981103493
sel_ttbar.7_v2.root,0.116,2,0.07323824315483099,0.051787258376970235
sel_ttbar.8_v2.root,0.116,0,0.0,0.0
sel_ttbar.9_v2.root,0.116,0,0.0,0.0
sel_wjets.2_v2.root,0.116,0,0.0,0.0
sel_wjets.3_v2.root,0.116,2,5.12738662131592,3.6256098496976676
sel_wjets.4_v2.root,0.116,631,314.59552100427925,12.523849946786568
sel_wjets.5_v2.root,0.116,1086,269.90661110039866,8.190277369211874
sel_wjets.6_v2.root,0.116,449,50.510291752837304,2.3837280476700506
sel_wjets.7_v2.root,0.116,20,2.323380050525367,0.5195235730541617
sel_wjets.8_v2.root,0.116,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.116,3,0.5376673362135808,0.31042238129737987
sel_wwlv2q.1_v2.root,0.116,2,2.572865875,1.8192909072959602
sel_wwlv2q.2_v2.root,0.116,6,1.6488290159999999,0.6731316270492134
sel_wwlv2q.3_v2.root,0.116,56,1.036620144,0.13852419353843812
sel_wwlv2q.4_v2.root,0.116,2585,2.5236839033999985,0.04963690383332453
sel_wwlv2q.5_v2.root,0.116,726,0.09914335119183676,0.00367955487590234
sel_wwlv2q.6_v2.root,0.116,128,0.004514785175510204,0.00039905440165047024
sel_wwlv2q.7_v2.root,0.116,43,0.00013765559197959182,2.0992280975176114e-05
sel_wz2l2q.1_v2.root,0.116,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.116,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.116,2,0.002401248979591837,0.0016979394367866655
sel_wz2l2q.4_v2.root,0.116,93,0.005699992775510204,0.0005910617168516487
sel_wz2l2q.5_v2.root,0.116,39,0.00031766927399999996,5.086779436622237e-05
sel_wz2l2q.6_v2.root,0.116,2,4.197734693877551e-06,2.968246667662852e-06
sel_wz2l2q.7_v2.root,0.116,6,1.0915861224489797e-06,4.4563816838387293e-07
sel_wz2l2q.8_v2.root,0.116,0,0.0,0.0
sel_wz2l2q.9_v2.root,0.116,0,0.0,0.0
sel_wz3l1v.0_v2.root,0.116,9,0.08330238529411764,0.027767461764705882
sel_wzlv2q.1_v2.root,0.116,9,1.8327437999999998,0.6109146
sel_wzlv2q.2_v2.root,0.116,18,1.5216120000000002,0.35864738784494166
sel_wzlv2q.3_v2.root,0.116,81,0.338103882,0.037567098
sel_wzlv2q.4_v2.root,0.116,1939,0.3955544875799999,0.008982917506791416
sel_wzlv2q.5_v2.root,0.116,723,0.019832654934,0.0007375843733353765
sel_wzlv2q.6_v2.root,0.116,113,0.0007970699448979594,7.49820330726874e-05
sel_wzlv2q.7_v2.root,0.116,44,2.680796081632654e-05,4.041452155559307e-06
sel_wzlv2q.9_v2.root,0.116,1,2.8067819999999998e-11,2.8067819999999998e-11
sel_zjets.1_v2.root,0.116,0,0.0,0.0
sel_zjets.2_v2.root,0.116,1,4.669599240234807,4.669599240234807
sel_zjets.3_v2.root,0.116,10,16.533487060516123,5.22834767761531
sel_zjets.4_v2.root,0.116,2116,914.4255361795201,19.878816003902617
sel_zjets.5_v2.root,0.116,2517,615.9159562678319,12.276649236744088
sel_zjets.6_v2.root,0.116,987,107.58714434404578,3.424536535708707
sel_zjets.7_v2.root,0.116,84,2.150748308925774,0.23466587920120552
sel_zjets.8_v2.root,0.116,0,0.0,0.0
sel_zz4l.0_v2.root,0.116,0,0.0,0.0
TOTAL,,15710,2850.0400971085805,43.10557707018153
