sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.116,26,967.8519268668057,189.81137928316227
sel_ttbar.2_v2.root,0.116,17,194.36529921317967,47.140509330042406
sel_ttbar.3_v2.root,0.116,25,188.72069345686992,37.744138691373976
sel_ttbar.4_v2.root,0.116,98,163.6296268773945,16.529088395432883
sel_ttbar.5_v2.root,0.116,83,515.3400383521515,56.565917952782556
sel_ttbar.6_v2.root,0.116,160,337.21102505941025,26.658872282696322
sel_ttbar.7_v2.root,0.116,38,13.91526619941789,2.2573542582824353
sel_ttbar.8_v2.root,0.116,6,0.01684736010334118,0.006877905961018128
sel_ttbar.9_v2.root,0.116,5,0.00023496659887670655,0.00010508025750604832
sel_wjets.2_v2.root,0.116,0,0.0,0.0
sel_wjets.3_v2.root,0.116,0,0.0,0.0
sel_wjets.4_v2.root,0.116,18,89.74198697427936,21.152389182222585
sel_wjets.5_v2.root,0.116,521,1294.855841466922,56.72866438681017
sel_wjets.6_v2.root,0.116,1154,1298.193244605217,38.215226718587594
sel_wjets.7_v2.root,0.116,146,169.6067436883518,14.036753982315247
sel_wjets.8_v2.root,0.116,17,0.444530961092272,0.10781459449651601
sel_ww2l2v.0_v2.root,0.116,6,10.753346724271617,4.390035416949069
sel_wwlv2q.1_v2.root,0.116,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.116,4,10.99219344,5.49609672
sel_wwlv2q.3_v2.root,0.116,20,3.7022147999999997,0.827840396010579
sel_wwlv2q.4_v2.root,0.116,485,4.734958193999999,0.2150033761371353
sel_wwlv2q.5_v2.root,0.116,5839,7.973802033183675,0.10435090298931163
sel_wwlv2q.6_v2.root,0.116,4046,1.4270953765714287,0.02243572250999758
sel_wwlv2q.7_v2.root,0.116,1898,0.060760538041224506,0.0013946765760832073
sel_wz2l2q.1_v2.root,0.116,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.116,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.116,0,0.0,0.0
sel_wz2l2q.4_v2.root,0.116,18,0.011032244081632654,0.0026003248672758685
sel_wz2l2q.5_v2.root,0.116,255,0.020770683299999995,0.0013007106424896653
sel_wz2l2q.6_v2.root,0.116,279,0.0058558398979591825,0.00035057996449779934
sel_wz2l2q.7_v2.root,0.116,148,0.00026925791020408166,2.213286388075393e-05
sel_wz2l2q.8_v2.root,0.116,12,1.3329935999999999e-06,3.8480210689402413e-07
sel_wz2l2q.9_v2.root,0.116,33,2.9270241e-09,5.095294942538362e-10
sel_wz3l1v.0_v2.root,0.116,3,0.2776746176470588,0.1603155152456558
sel_wzlv2q.1_v2.root,0.116,4,8.145528,4.072764
sel_wzlv2q.2_v2.root,0.116,9,7.60806,2.53602
sel_wzlv2q.3_v2.root,0.116,36,1.5026839200000002,0.25044732000000003
sel_wzlv2q.4_v2.root,0.116,345,0.703797309,0.03789117338828385
sel_wzlv2q.5_v2.root,0.116,4726,1.2963918010800004,0.018857730161965396
sel_wzlv2q.6_v2.root,0.116,3414,0.24081387538775506,0.004121447275506162
sel_wzlv2q.7_v2.root,0.116,1725,0.01050993918367347,0.00025304959890121674
sel_wzlv2q.9_v2.root,0.116,126,3.536545320000001e-08,3.1506049810092407e-09
sel_zjets.1_v2.root,0.116,0,0.0,0.0
sel_zjets.2_v2.root,0.116,0,0.0,0.0
sel_zjets.3_v2.root,0.116,1,16.53348706051612,16.53348706051612
sel_zjets.4_v2.root,0.116,85,367.3259478982004,39.84209302311423
sel_zjets.5_v2.root,0.116,1451,3550.631913168947,93.21202564524003
sel_zjets.6_v2.root,0.116,3051,3325.718109358498,60.209404446321734
sel_zjets.7_v2.root,0.116,1301,333.10994641814693,9.2352562933033
sel_zjets.8_v2.root,0.116,142,0.8351715558484811,0.07008604006476876
sel_zz4l.0_v2.root,0.116,0,0.0,0.0
TOTAL,,31777,12900.379970847793,252.3597489751876
