sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.116,62,2307.954594836228,293.11052665487426
sel_ttbar.2_v2.root,0.116,34,388.73059842635934,66.6667476317214
sel_ttbar.3_v2.root,0.116,62,468.0273197730373,59.43952905073452
sel_ttbar.4_v2.root,0.116,892,1489.3635425983252,49.867579828590024
sel_ttbar.5_v2.root,0.116,101,627.1005285971964,62.39883479545533
sel_ttbar.6_v2.root,0.116,26,54.796791572154184,10.746534981103492
sel_ttbar.7_v2.root,0.116,2,0.7323824315483101,0.5178725837697025
sel_ttbar.8_v2.root,0.116,0,0.0,0.0
sel_ttbar.9_v2.root,0.116,0,0.0,0.0
sel_wjets.2_v2.root,0.116,0,0.0,0.0
sel_wjets.3_v2.root,0.116,2,51.2738662131592,36.256098496976676
sel_wjets.4_v2.root,0.116,631,3145.955210042793,125.23849946786568
sel_wjets.5_v2.root,0.116,1086,2699.066111003987,81.90277369211874
sel_wjets.6_v2.root,0.116,449,505.10291752837304,23.83728047670051
sel_wjets.7_v2.root,0.116,20,23.23380050525367,5.195235730541617
sel_wjets.8_v2.root,0.116,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.116,3,5.376673362135808,3.104223812973799
sel_wwlv2q.1_v2.root,0.116,2,25.728658750000005,18.192909072959605
sel_wwlv2q.2_v2.root,0.116,6,16.48829016,6.731316270492134
sel_wwlv2q.3_v2.root,0.116,56,10.366201440000001,1.3852419353843812
sel_wwlv2q.4_v2.root,0.116,2585,25.236839033999996,0.4963690383332453
sel_wwlv2q.5_v2.root,0.116,726,0.9914335119183677,0.03679554875902341
sel_wwlv2q.6_v2.root,0.116,128,0.045147851755102046,0.0039905440165047025
sel_wwlv2q.7_v2.root,0.116,43,0.001376555919795918,0.00020992280975176117
sel_wz2l2q.1_v2.root,0.116,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.116,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.116,2,0.02401248979591837,0.016979394367866656
sel_wz2l2q.4_v2.root,0.116,93,0.056999927755102056,0.005910617168516486
sel_wz2l2q.5_v2.root,0.116,39,0.0031766927399999997,0.0005086779436622236
sel_wz2l2q.6_v2.root,0.116,2,4.197734693877551e-05,2.9682466676628522e-05
sel_wz2l2q.7_v2.root,0.116,6,1.0915861224489798e-05,4.45638168383873e-06
sel_wz2l2q.8_v2.root,0.116,0,0.0,0.0
sel_wz2l2q.9_v2.root,0.116,0,0.0,0.0
sel_wz3l1v.0_v2.root,0.116,9,0.8330238529411764,0.2776746176470588
sel_wzlv2q.1_v2.root,0.116,9,18.327438,6.109146000000001
sel_wzlv2q.2_v2.root,0.116,18,15.21612,3.5864738784494166
sel_wzlv2q.3_v2.root,0.116,81,3.381038820000001,0.37567098000000004
sel_wzlv2q.4_v2.root,0.116,1939,3.9555448758000002,0.08982917506791416
sel_wzlv2q.5_v2.root,0.116,723,0.19832654934000005,0.007375843733353767
sel_wzlv2q.6_v2.root,0.116,113,0.00797069944897959,0.0007498203307268742
sel_wzlv2q.7_v2.root,0.116,44,0.00026807960816326525,4.0414521555593076e-05
sel_wzlv2q.9_v2.root,0.116,1,2.8067819999999995e-10,2.8067819999999995e-10
sel_zjets.1_v2.root,0.116,0,0.0,0.0
sel_zjets.2_v2.root,0.116,1,46.69599240234807,46.69599240234807
sel_zjets.3_v2.root,0.116,10,165.33487060516117,52.28347677615309
sel_zjets.4_v2.root,0.116,2116,9144.255361795202,198.78816003902617
sel_zjets.5_v2.root,0.116,2517,6159.159562678318,122.76649236744083
sel_zjets.6_v2.root,0.116,987,1075.871443440458,34.245365357087074
sel_zjets.7_v2.root,0.116,84,21.507483089257757,2.346658792012055
sel_zjets.8_v2.root,0.116,0,0.0,0.0
sel_zz4l.0_v2.root,0.116,0,0.0,0.0
TOTAL,,15710,28500.400971085808,431.0557707018153
