sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.116,6,223.35044466157052,91.18243720742981
sel_ttbar.2_v2.root,0.116,3,34.299758684678764,19.802974909738488
sel_ttbar.3_v2.root,0.116,4,30.195310953099185,15.097655476549592
sel_ttbar.4_v2.root,0.116,9,15.02721063159745,5.009070210532483
sel_ttbar.5_v2.root,0.116,3,18.62674837417415,10.754158187956868
sel_ttbar.6_v2.root,0.116,30,63.22706719863945,11.54363031652993
sel_ttbar.7_v2.root,0.116,102,37.351504008963836,3.698349992095892
sel_ttbar.8_v2.root,0.116,55,0.15443413428062752,0.020823894418325786
sel_ttbar.9_v2.root,0.116,26,0.0012218263141588743,0.00023961985454297108
sel_wjets.2_v2.root,0.116,0,0.0,0.0
sel_wjets.3_v2.root,0.116,0,0.0,0.0
sel_wjets.4_v2.root,0.116,0,0.0,0.0
sel_wjets.5_v2.root,0.116,3,7.455983732055213,4.304714214775547
sel_wjets.6_v2.root,0.116,219,246.36422926216858,16.64775184130277
sel_wjets.7_v2.root,0.116,194,225.36786490096057,16.180469729590488
sel_wjets.8_v2.root,0.116,208,5.438967053364269,0.37712451147046455
sel_ww2l2v.0_v2.root,0.116,1,1.7922244540452694,1.7922244540452694
sel_wwlv2q.1_v2.root,0.116,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.116,1,2.74804836,2.74804836
sel_wwlv2q.3_v2.root,0.116,6,1.11066444,0.4534268589090038
sel_wwlv2q.4_v2.root,0.116,27,0.26359561079999994,0.05072899895086127
sel_wwlv2q.5_v2.root,0.116,321,0.4383610982448981,0.024466930600395898
sel_wwlv2q.6_v2.root,0.116,4599,1.6221482048571432,0.023919870576980418
sel_wwlv2q.7_v2.root,0.116,12385,0.39648011782959197,0.00356265204744387
sel_wz2l2q.1_v2.root,0.116,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.116,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.116,1,0.012006244897959185,0.012006244897959185
sel_wz2l2q.4_v2.root,0.116,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.116,9,0.00073308294,0.00024436098
sel_wz2l2q.6_v2.root,0.116,186,0.0039038932653061224,0.0002862473423542167
sel_wz2l2q.7_v2.root,0.116,1057,0.0019230108857142864,5.914856994839402e-05
sel_wz2l2q.8_v2.root,0.116,83,9.219872399999998e-06,1.0120124711853704e-06
sel_wz2l2q.9_v2.root,0.116,187,1.65864699e-08,1.2129228051484688e-09
sel_wz3l1v.0_v2.root,0.116,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.116,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.116,1,0.84534,0.84534
sel_wzlv2q.3_v2.root,0.116,4,0.16696488,0.08348244
sel_wzlv2q.4_v2.root,0.116,32,0.0652797504,0.01153993854550131
sel_wzlv2q.5_v2.root,0.116,291,0.07982437878000001,0.004679387955842248
sel_wzlv2q.6_v2.root,0.116,3618,0.2552034566938775,0.00424279717765138
sel_wzlv2q.7_v2.root,0.116,10108,0.06158519725714286,0.0006125530691175081
sel_wzlv2q.9_v2.root,0.116,583,1.6363539059999998e-07,6.777085427372514e-09
sel_zjets.1_v2.root,0.116,0,0.0,0.0
sel_zjets.2_v2.root,0.116,0,0.0,0.0
sel_zjets.3_v2.root,0.116,0,0.0,0.0
sel_zjets.4_v2.root,0.116,5,21.607408699894144,9.663126934116733
sel_zjets.5_v2.root,0.116,40,97.88096245813774,15.47633904685744
sel_zjets.6_v2.root,0.116,808,880.7539273555119,30.984815039944994
sel_zjets.7_v2.root,0.116,2346,600.6732777071272,12.401502579111256
sel_zjets.8_v2.root,0.116,1529,8.992797949945968,0.22998054197066886
sel_zz4l.0_v2.root,0.116,0,0.0,0.0
TOTAL,,39091,2539.4977445484747,106.7877628360412
