signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.116,7519,236.16073536201583,2.7235016959412115,3731,117.18522458248185,1.9184930584279727,0.4962096023407368
Signal_1-5_0-03_0-06.0,0.116,8113,390.8872522068308,4.339710603542083,4144,199.65940751203095,3.1015579831422238,0.5107851596203625
Signal_1-5_0-03_0-08.0,0.116,8116,479.3155319649187,5.320475934296103,4112,242.84690333165918,3.7870934069804254,0.5066535239034007
Signal_1-5_0-03_0-1.0,0.116,8402,559.6641094702361,6.105709233584098,4173,277.9669517756838,4.302976479724517,0.49666746012854085
Signal_1-5_0-03_0-15.0,0.116,8267,616.6461663145685,6.782066862085039,4176,311.49321283774503,4.8202364581467885,0.5051409217370267
Signal_1-5_0-03_0-2.0,0.116,8534,667.0346765936122,7.220580140786968,4295,335.7058748499606,5.122445629000557,0.5032809936723692
Signal_1-5_0-03_0-3.0,0.116,8665,695.1903233360096,7.468260098898022,4414,354.1338819625095,5.330295864162691,0.5094056549336409
Signal_1-5_0-03_0-4.0,0.116,9050,737.8045359400737,7.755629096338484,4548,370.77735132104476,5.497977645552583,0.5025414364640883
Signal_1-5_0-03_0-5.0,0.116,8770,722.386949760019,7.713830558869217,4457,367.12413170814193,5.4990999749543334,0.5082098061573547
Signal_1-5_0-03_0-6.0,0.116,8910,740.6024322495729,7.845963473936239,4482,372.54546591948224,5.564720502796575,0.5030303030303032
Signal_1-5_0-03_0-7.0,0.116,8768,730.3285883238344,7.7995227760492485,4277,356.25175322320257,5.447376402796542,0.48779653284671537
Signal_1-5_0-03_0-8.0,0.116,8719,734.946996729573,7.870868936703606,4491,378.55797250975013,5.648860754388052,0.515082004817066
Signal_1-5_0-03_0-9.0,0.116,8798,743.3996209819504,7.925567270414545,4409,372.5447748248942,5.610588627897491,0.5011366219595362
Signal_1-5_0-03_1-0.0,0.116,8863,760.9873721125715,8.083269813391816,4331,371.864640485112,5.650550916701027,0.48866072435969765
Signal_1-5_0-03_2-0.0,0.116,27505,841.0977782185628,5.0715494116493645,10869,332.3719960537196,3.188083083519369,0.39516451554262855
Signal_1-5_0-05_0-04.0,0.116,8214,288.8290792265921,3.1868642656894024,4123,144.9771479974725,2.2578385540347274,0.5019478938397857
Signal_1-5_0-05_0-06.0,0.116,167244,554.0744811973011,1.3548551779139877,84713,280.651691693974,0.9642566293988946,0.5065234029322428
Signal_1-5_0-05_0-08.0,0.116,170100,819.6840742741097,1.987441437201541,85644,412.7044259678533,1.4102322917469998,0.5034920634920634
Signal_1-5_0-05_0-1.0,0.116,170708,1040.0202072245243,2.5171832922264326,86462,526.7604749457952,1.791432883955958,0.5064906155540454
Signal_1-5_0-05_0-15.0,0.116,172886,1426.8647306753517,3.431649233865548,87927,725.6801312662193,2.447282500095147,0.5085836909871242
Signal_1-5_0-05_0-2.0,0.116,175336,1650.7663933822478,3.9423036447691144,88574,833.9130727713602,2.8019969172957877,0.5051672217913036
Signal_1-5_0-05_0-3.0,0.116,178112,1865.1865018333106,4.419525801556113,90228,944.8664193732928,3.1455728592131083,0.5065801293568092
Signal_1-5_0-05_0-4.0,0.116,177918,1941.432033666486,4.602695531340229,90208,984.3450403724545,3.277365142698741,0.5070200879056644
Signal_1-5_0-05_0-5.0,0.116,180028,2007.2136837605321,4.730680096114158,90931,1013.8308900728166,3.362091555617395,0.5050936520985627
Signal_1-5_0-05_0-6.0,0.116,174106,1969.9166582188345,4.721075913076676,88069,996.4538279707456,3.357729044374553,0.5058355254844752
