signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.175,7550,44.664612909648696,0.5140319322120078,550,3.2537135232194414,0.13873881079326442,0.0728476821192053
Signal_2-0_0-03_0-06.0,0.175,7848,73.715834269807,0.8321110471950993,645,6.058449681960438,0.23855122326712702,0.08218654434250765
Signal_2-0_0-03_0-08.0,0.175,8049,95.61277906909552,1.0657245685081753,581,6.901605744706733,0.286326853223219,0.07218287986085227
Signal_2-0_0-03_0-1.0,0.175,7997,108.61615454538763,1.2145932826853276,625,8.488820381501474,0.33955281526005887,0.07815430786544957
Signal_2-0_0-03_0-15.0,0.175,8163,129.18931530588196,1.4298869358863382,666,10.540252847447917,0.4084265017595459,0.08158765159867692
Signal_2-0_0-03_0-2.0,0.175,8140,135.33820546622457,1.5000585516343867,651,10.823731174264399,0.42421547095232653,0.07997542997542999
Signal_2-0_0-03_0-3.0,0.175,3160,138.91896301281386,2.4712574493946318,227,9.979305254401503,0.6623497530918364,0.07183544303797469
Signal_2-0_0-03_0-4.0,0.175,8103,143.21873702986312,1.591024693405224,694,12.266296865201163,0.46562226156902237,0.0856472911267432
Signal_2-0_0-03_0-5.0,0.175,7106,147.12644976170094,1.7453324114609925,522,10.80776903681507,0.4730431997986487,0.07345904869124684
Signal_2-0_0-03_0-6.0,0.175,7958,143.10674507846971,1.6041986130518187,654,11.760720191168534,0.45988055126260896,0.08218145262628801
Signal_2-0_0-03_0-7.0,0.175,4803,145.93467659059746,2.105727683227668,372,11.302873140058766,0.586026672895347,0.07745159275452841
Signal_2-0_0-03_0-8.0,0.175,13137,152.38574268009316,1.3295241671696074,1029,11.936129193713622,0.37209670431948905,0.0783283854761361
Signal_2-0_0-03_0-9.0,0.175,6573,154.01108425668448,1.8996349979670375,511,11.973172684491978,0.5296619756776921,0.07774227902023428
Signal_2-0_0-03_1-0.0,0.175,7936,151.12589426385267,1.6964382427078566,578,11.006901069116285,0.4578267285777403,0.07283266129032258
Signal_2-0_0-03_2-0.0,0.175,1360,185.07984376470588,5.018681905110376,58,7.893110984083045,1.036416247485839,0.04264705882352941
Signal_2-0_0-05_0-04.0,0.175,7836,56.1265052673496,0.6340460304663259,573,4.10419697781921,0.1714552884528932,0.07312404287901993
Signal_2-0_0-05_0-06.0,0.175,77666,105.4585377529577,0.37841319894179976,5971,8.107703872002041,0.10492388008602059,0.0768804882445343
Signal_2-0_0-05_0-08.0,0.175,77845,155.0539368596852,0.5557345991049999,6035,12.020688662704094,0.15473576693337934,0.07752585265591881
Signal_2-0_0-05_0-1.0,0.175,77768,197.79717954272155,0.7092831284175504,5880,14.955346874179641,0.19503287710244196,0.07560950519493877
Signal_2-0_0-05_0-15.0,0.175,80527,282.331264071637,0.9949201178282826,6219,21.804092183510008,0.27648891934255826,0.07722875557266506
Signal_2-0_0-05_0-2.0,0.175,81289,328.2784955785843,1.1514008454024698,6241,25.203731020260356,0.3190345698767135,0.07677545547368031
Signal_2-0_0-05_0-3.0,0.175,79578,360.63152581294605,1.2784012286060797,6150,27.870565781366935,0.35539247444198957,0.07728266606348487
Signal_2-0_0-05_0-4.0,0.175,79054,374.18518804866454,1.3308363896163256,6000,28.39971574230256,0.3666387536898747,0.07589748779315403
Signal_2-0_0-05_0-5.0,0.175,79514,385.10429215098736,1.3657039273791234,5900,28.575034883049856,0.37201526726633155,0.07420076967578039
Signal_2-0_0-05_0-6.0,0.175,78940,390.1470822697254,1.3886084456380918,6011,29.708311521704065,0.38318156363374645,0.0761464403344312
Signal_2-0_0-05_0-7.0,0.175,77708,390.2432383529821,1.3999177532491802,5830,29.27778452151497,0.3834457537290967,0.0750244505070263
Signal_2-0_0-05_0-8.0,0.175,77818,396.84811488126616,1.4226048639723712,5734,29.241654767909488,0.3861651708322039,0.07368475159988692
Signal_2-0_0-05_0-9.0,0.175,77818,403.9937994420417,1.4482204212381853,5650,29.332094976066404,0.3902283868794595,0.07260530982549025
Signal_2-0_0-05_1-0.0,0.175,78950,417.5657406641189,1.4861025946425597,5637,29.814035213725624,0.3970971249132662,0.07139962001266624
Signal_2-0_0-05_2-0.0,0.175,24392,525.1500796471153,3.3624801561714213,1226,26.395293442414037,0.7538436127098556,0.05026238110856018
Signal_2-0_0-07_0-04.0,0.175,8008,60.14313260268125,0.6720847060124984,658,4.941830825744788,0.19265262338805564,0.08216783216783216
