signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.175,7550,4.466461290964871,0.051403193221200794,550,0.32537135232194425,0.013873881079326442,0.07284768211920531
Signal_2-0_0-03_0-06.0,0.175,7848,7.371583426980697,0.08321110471950995,645,0.6058449681960436,0.0238551223267127,0.08218654434250765
Signal_2-0_0-03_0-08.0,0.175,8049,9.561277906909549,0.10657245685081755,581,0.6901605744706731,0.028632685322321896,0.07218287986085228
Signal_2-0_0-03_0-1.0,0.175,7997,10.861615454538768,0.12145932826853278,625,0.8488820381501474,0.03395528152600589,0.07815430786544952
Signal_2-0_0-03_0-15.0,0.175,8163,12.918931530588186,0.1429886935886338,666,1.0540252847447915,0.04084265017595459,0.08158765159867697
Signal_2-0_0-03_0-2.0,0.175,8140,13.533820546622458,0.15000585516343862,651,1.0823731174264397,0.04242154709523265,0.07997542997542997
Signal_2-0_0-03_0-3.0,0.175,3160,13.891896301281381,0.24712574493946315,227,0.9979305254401498,0.06623497530918362,0.07183544303797468
Signal_2-0_0-03_0-4.0,0.175,8103,14.32187370298632,0.15910246934052238,694,1.2266296865201165,0.04656222615690224,0.08564729112674316
Signal_2-0_0-03_0-5.0,0.175,7106,14.712644976170093,0.17453324114609922,522,1.080776903681507,0.04730431997986487,0.07345904869124682
Signal_2-0_0-03_0-6.0,0.175,7958,14.310674507846972,0.16041986130518185,654,1.176072019116853,0.04598805512626089,0.08218145262628798
Signal_2-0_0-03_0-7.0,0.175,4803,14.593467659059748,0.2105727683227668,372,1.1302873140058767,0.058602667289534706,0.07745159275452841
Signal_2-0_0-03_0-8.0,0.175,13137,15.238574268009312,0.13295241671696076,1029,1.193612919371362,0.03720967043194891,0.0783283854761361
Signal_2-0_0-03_0-9.0,0.175,6573,15.401108425668447,0.18996349979670377,511,1.197317268449198,0.05296619756776922,0.07774227902023431
Signal_2-0_0-03_1-0.0,0.175,7936,15.11258942638527,0.16964382427078567,578,1.1006901069116286,0.045782672857774036,0.07283266129032256
Signal_2-0_0-03_2-0.0,0.175,1360,18.50798437647059,0.5018681905110376,58,0.7893110984083046,0.10364162474858392,0.04264705882352942
