signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.122,7519,236.16073536201583,2.7235016959412115,3376,106.03519651312216,1.824940992649292,0.44899587711131805
Signal_1-5_0-03_0-06.0,0.122,8113,390.8872522068308,4.339710603542083,3775,181.88085505741236,2.9602508143430453,0.46530260076420565
Signal_1-5_0-03_0-08.0,0.122,8116,479.3155319649187,5.320475934296103,3680,217.33380453806075,3.5826416730303485,0.4534253326761952
Signal_1-5_0-03_0-1.0,0.122,8402,559.6641094702361,6.105709233584098,3775,251.4558454237254,4.092637297927451,0.449297786241371
Signal_1-5_0-03_0-15.0,0.122,8267,616.6461663145685,6.782066862085039,3757,280.23946375273187,4.572026045108627,0.45445748155316323
Signal_1-5_0-03_0-2.0,0.122,8534,667.0346765936122,7.220580140786968,3919,306.3169554218849,4.893092265749366,0.4592219357862667
Signal_1-5_0-03_0-3.0,0.122,8665,695.1903233360096,7.468260098898022,4023,322.7640704882592,5.08873889428567,0.4642815926139642
Signal_1-5_0-03_0-4.0,0.122,9050,737.8045359400737,7.755629096338484,4136,337.1889017290768,5.243038016500664,0.4570165745856354
Signal_1-5_0-03_0-5.0,0.122,8770,722.386949760019,7.713830558869217,4021,331.21070980445114,5.223208169171981,0.4584948688711517
Signal_1-5_0-03_0-6.0,0.122,8910,740.6024322495729,7.845963473936239,4056,337.1361913809503,5.293664376337339,0.4552188552188552
Signal_1-5_0-03_0-7.0,0.122,8768,730.3285883238344,7.7995227760492485,3847,320.43499991808744,5.1662908610891956,0.4387545620437956
Signal_1-5_0-03_0-8.0,0.122,8719,734.946996729573,7.870868936703606,4048,341.2163599909751,5.363022188785331,0.46427342585158854
Signal_1-5_0-03_0-9.0,0.122,8798,743.3996209819504,7.925567270414545,3999,337.90123713421457,5.343355628867716,0.4545351216185497
Signal_1-5_0-03_1-0.0,0.122,8863,760.9873721125715,8.083269813391816,3904,335.2019294513685,5.364776149304994,0.44048290646507954
Signal_1-5_0-03_2-0.0,0.122,27505,841.0977782185628,5.0715494116493645,9664,295.5233204400724,3.0061683433982735,0.35135429921832395
Signal_1-5_0-05_0-04.0,0.122,8214,288.8290792265921,3.1868642656894024,3772,132.63492656960136,2.1595937367171536,0.4592159727294863
