signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.122,7550,4.466461290964871,0.051403193221200794,4297,2.5420376380498073,0.0387792405557769,0.569139072847682
Signal_2-0_0-03_0-06.0,0.122,7848,7.371583426980697,0.08321110471950995,4511,4.237157599274967,0.06308675718202042,0.5747961264016312
Signal_2-0_0-03_0-08.0,0.122,8049,9.561277906909549,0.10657245685081755,4624,5.492775380985185,0.08077610854389979,0.5744813020250963
Signal_2-0_0-03_0-1.0,0.122,7997,10.861615454538768,0.12145932826853278,4566,6.201592617909716,0.0917773007340539,0.570964111541828
Signal_2-0_0-03_0-15.0,0.122,8163,12.918931530588186,0.1429886935886338,4722,7.473134226073434,0.10875263574572014,0.5784638000735026
Signal_2-0_0-03_0-2.0,0.122,8140,13.533820546622458,0.15000585516343862,4704,7.82101865495234,0.11403276769893839,0.577886977886978
Signal_2-0_0-03_0-3.0,0.122,3160,13.891896301281381,0.24712574493946315,1845,8.110933125273464,0.18883071405506718,0.5838607594936708
Signal_2-0_0-03_0-4.0,0.122,8103,14.32187370298632,0.15910246934052238,4648,8.215237439402738,0.12050000373672913,0.5736147106010118
Signal_2-0_0-03_0-5.0,0.122,7106,14.712644976170093,0.17453324114609922,4166,8.625510691067353,0.1336365283860935,0.5862651280607937
Signal_2-0_0-03_0-6.0,0.122,7958,14.310674507846972,0.16041986130518185,4635,8.335005823557513,0.12242807991916807,0.5824327720532795
Signal_2-0_0-03_0-7.0,0.122,4803,14.593467659059748,0.2105727683227668,2728,8.288773636043096,0.15869677322476117,0.5679783468665417
Signal_2-0_0-03_0-8.0,0.122,13137,15.238574268009312,0.13295241671696076,7329,8.50144711960419,0.09930485850429395,0.5578899292075816
Signal_2-0_0-03_0-9.0,0.122,6573,15.401108425668447,0.18996349979670377,3777,8.849838205347595,0.14399978328318747,0.5746234596074854
Signal_2-0_0-03_1-0.0,0.122,7936,15.11258942638527,0.16964382427078567,4328,8.241845644833095,0.12527974209136264,0.5453629032258064
Signal_2-0_0-03_2-0.0,0.122,1360,18.50798437647059,0.5018681905110376,559,7.607325931211072,0.3217556040482459,0.41102941176470587
Signal_2-0_0-05_0-04.0,0.122,7836,5.612650526734964,0.06340460304663262,4374,3.132941986209638,0.04737104481453868,0.5581929555895864
Signal_2-0_0-05_0-06.0,0.122,77666,10.545853775295775,0.03784131989417998,44502,6.042690298305727,0.028644455522320516,0.5729920428501533
Signal_2-0_0-05_0-08.0,0.122,77845,15.505393685968514,0.055573459910499994,44609,8.885350464864404,0.04206910943280982,0.573049007643394
Signal_2-0_0-05_0-1.0,0.122,77768,19.779717954272154,0.07092831284175499,44454,11.306547448040508,0.053625899138524856,0.5716232897850014
Signal_2-0_0-05_0-15.0,0.122,80527,28.233126407163695,0.09949201178282827,46463,16.29013563470695,0.07557376807666923,0.5769866007674443
Signal_2-0_0-05_0-2.0,0.122,81289,32.82784955785844,0.11514008454024696,46932,18.95307649804294,0.08748733440624906,0.5773474885900922
Signal_2-0_0-05_0-3.0,0.122,79578,36.0631525812946,0.12784012286060795,45799,20.755187678387383,0.09698368176335542,0.5755233858604135
Signal_2-0_0-05_0-4.0,0.122,79054,37.41851880486645,0.13308363896163256,45345,21.463085172245165,0.10079232095788113,0.5735952639967618
Signal_2-0_0-05_0-5.0,0.122,79514,38.51042921509874,0.13657039273791236,45665,22.116592676855447,0.1034966966831694,0.5743013808889001
Signal_2-0_0-05_0-6.0,0.122,78940,39.014708226972516,0.13886084456380915,45170,22.3244789791278,0.1050403805766285,0.5722067392956676
Signal_2-0_0-05_0-7.0,0.122,77708,39.02432383529818,0.139991775324918,44242,22.217971574628898,0.10562993951158008,0.5693364904514336
Signal_2-0_0-05_0-8.0,0.122,77818,39.684811488126606,0.1422604863972371,44465,22.675796638561124,0.10753588290670239,0.5713973630779511
Signal_2-0_0-05_0-9.0,0.122,77818,40.39937994420418,0.14482204212381855,43682,22.67760305742536,0.10850403578888995,0.5613354236808964
Signal_2-0_0-05_1-0.0,0.122,78950,41.75657406641192,0.14861025946425593,43922,23.23030077447681,0.11084440565796595,0.5563267891070297
Signal_2-0_0-05_2-0.0,0.122,24392,52.51500796471151,0.33624801561714207,10265,22.100137617159874,0.21813005114073133,0.4208346999016071
Signal_2-0_0-07_0-04.0,0.122,8008,6.014313260268122,0.06720847060124983,4561,3.425484862647716,0.05072149159206984,0.5695554445554446
Signal_2-0_0-07_0-06.0,0.122,80245,12.408683584281718,0.04380429748575738,46090,7.127126006599094,0.03319793597832069,0.5743660041124057
Signal_2-0_0-07_0-08.0,0.122,80697,19.785403109527085,0.06964921215607653,46216,11.331303395540155,0.052708868177269115,0.572710261843687
Signal_2-0_0-07_0-1.0,0.122,80582,27.003478469967526,0.09512631877282027,46598,15.615250176758419,0.07233780192913249,0.5782680995755877
Signal_2-0_0-07_0-15.0,0.122,80914,42.77699232618784,0.1503828843154479,46817,24.750852136034997,0.11439008038189558,0.578601972464592
Signal_2-0_0-07_0-2.0,0.122,80133,53.25861719708385,0.1881413193583112,46088,30.631364723387378,0.14268306019914082,0.5751438233936081
Signal_2-0_0-07_0-3.0,0.122,80006,64.72969607280399,0.2288454536425091,46053,37.25966419069623,0.17362408627903886,0.5756193285503588
Signal_2-0_0-07_0-4.0,0.122,78411,68.83508125657266,0.2458223313321298,44949,39.45961749501581,0.18611991861176588,0.5732486513371848
Signal_2-0_0-07_0-5.0,0.122,79119,72.63031003146187,0.2582126431310869,45377,41.65555148949868,0.19554872945896573,0.5735284824125685
Signal_2-0_0-07_0-6.0,0.122,78009,73.79910571836966,0.26422794299858016,44720,42.30660574709958,0.20005862791410395,0.5732671871194349
Signal_2-0_0-07_0-7.0,0.122,78779,75.76393635042447,0.2699338187574557,45049,43.324865365773526,0.20412426987294852,0.5718402112238034
Signal_2-0_0-07_0-8.0,0.122,78254,77.12621643735689,0.2757076101648895,44231,43.59355022415126,0.2072806968047917,0.5652235029519258
Signal_2-0_0-07_0-9.0,0.122,78359,78.6857566959283,0.28109406960283867,44175,44.359209561666596,0.2110549390002991,0.5637514516520119
Signal_2-0_0-07_1-0.0,0.122,77220,79.32703172077956,0.28546725923415267,43063,44.238020810566304,0.21317857148985211,0.5576664076664076
Signal_2-0_0-07_2-0.0,0.122,1917,100.98765594499504,2.3065200561819266,782,41.195799138751234,1.47315876960387,0.4079290558163797
Signal_2-0_0-08_0-04.0,0.122,7886,5.991778790115121,0.06747259056847436,4525,3.438092699121344,0.05111028355024029,0.5738016738523966
Signal_2-0_0-08_0-06.0,0.122,80794,12.8927217737635,0.04535812104447166,46434,7.409716598298565,0.03438614967117378,0.5747208951159739
Signal_2-0_0-08_0-08.0,0.122,161093,20.92371619654214,0.052131531789925786,92719,12.042894737991041,0.03955000300962804,0.5755619424804306
Signal_2-0_0-08_0-1.0,0.122,161822,29.3962150402454,0.0730756409849573,92839,16.864920765540795,0.05535018518010461,0.5737106203112061
Signal_2-0_0-08_0-15.0,0.122,135894,49.23350172011064,0.13355513321853182,77934,28.23497522374131,0.10114022778123179,0.5734911033599716
Signal_2-0_0-08_0-2.0,0.122,128910,63.2507822615973,0.1761662042165291,74138,36.37643701272439,0.1335979289382489,0.5751144209138158
Signal_2-0_0-08_0-3.0,0.122,126507,79.24099244798282,0.2227884272822378,73191,45.8451111658668,0.16945882458635178,0.5785529654485523
Signal_2-0_0-08_0-4.0,0.122,122101,88.62902673955008,0.25363919713958794,69931,50.76057091197842,0.1919515523623954,0.5727307720657488
Signal_2-0_0-08_0-5.0,0.122,159676,93.75346724554014,0.234621342606927,91551,53.75399984842082,0.1776557381913627,0.5733547934567498
Signal_2-0_0-08_0-6.0,0.122,121595,96.09764002344501,0.27558454847408936,69803,55.16594898274215,0.20880170919723098,0.5740614334470989
Signal_2-0_0-08_0-7.0,0.122,94692,98.40499535144939,0.31978677589237414,54061,56.18080147947773,0.24162723999333313,0.5709141215731002
Signal_2-0_0-08_0-8.0,0.122,104655,100.21629205517873,0.30978354053811785,59902,57.3613905373782,0.23436837531422133,0.5723759017724905
Signal_2-0_0-08_0-9.0,0.122,119543,101.93885744582045,0.294834082701024,67451,57.51803011115694,0.22146740017691316,0.5642404825042034
Signal_2-0_0-08_1-0.0,0.122,157740,106.31258876797128,0.26767867589617256,88657,59.752473579320586,0.20067781919016203,0.5620451375681501
Signal_2-0_0-08_2-0.0,0.122,1361,124.58535188819337,3.3770533422415148,558,51.07907887848046,2.162349834873256,0.40999265246142547
Signal_2-0_0-15_0-04.0,0.122,8072,6.418231783774465,0.07143726519162857,4606,3.6623359261725965,0.05396301550273274,0.5706144697720518
Signal_2-0_0-15_0-06.0,0.122,78560,13.679009254615137,0.0488038300363818,45161,7.863514981513164,0.03700283026514874,0.5748599796334012
Signal_2-0_0-15_0-08.0,0.122,125980,23.672843430351627,0.06669597469700698,72217,13.570263010078612,0.050497344829065496,0.5732417844102239
Signal_2-0_0-15_0-1.0,0.122,105378,35.700493063501916,0.10997633394053219,60845,20.613377559346105,0.08356736534662505,0.5773975592628442
Signal_2-0_0-15_0-15.0,0.122,101245,72.33846174078853,0.22734346609939785,58473,41.77832854332686,0.17277200481255894,0.577539631586745
Signal_2-0_0-15_0-2.0,0.122,111033,110.42070497533021,0.33137861498764437,63756,63.40441550176212,0.25110708836563866,0.5742076679905974
Signal_2-0_0-15_0-3.0,0.122,111344,180.16936777286745,0.5399425397371471,64248,103.96178995429648,0.41015115783273143,0.577022560712746
Signal_2-0_0-15_0-4.0,0.122,111586,231.34467734029332,0.6925556186641706,64203,133.10829601633586,0.5253242667416728,0.5753678776907498
Signal_2-0_0-15_0-5.0,0.122,83586,263.2750849322406,0.9106321734139444,48211,151.8526442187478,0.6915909297177486,0.5767831933577394
Signal_2-0_0-15_0-6.0,0.122,94147,287.9238742965992,0.9383706911423462,54147,165.59437923181787,0.711636789327853,0.5751325055498316
Signal_2-0_0-15_0-7.0,0.122,99869,308.44629351935225,0.9760323340451724,57326,177.0518601597131,0.7394770061655535,0.5740119556619171
Signal_2-0_0-15_0-8.0,0.122,82941,320.38672657980015,1.1124740304436405,47076,181.846439522922,0.8381177242610561,0.5675841863493327
Signal_2-0_0-15_0-9.0,0.122,83123,334.0324353324347,1.1585853572374973,46794,188.04318634969803,0.8692856616175931,0.5629488829806432
Signal_2-0_0-15_1-0.0,0.122,104497,348.49005299070495,1.078048935880465,58363,194.63644853628827,0.8056666148960471,0.5585136415399485
