signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.122,6351,194.2448299193584,2.4374090086057207,1441,44.07287040053464,1.1610190507415534,0.22689340261376165
Signal_1-0_0-03_0-06.0,0.122,6791,294.6760021349737,3.575838565313729,1472,63.873225613706566,1.6648110265971698,0.21675747312619642
Signal_1-0_0-03_0-08.0,0.122,7566,370.98378791402985,4.26502678329279,1811,88.79878930905473,2.0866413985644834,0.239360296061327
Signal_1-0_0-03_0-1.0,0.122,8041,417.2649269457432,4.653254979059426,1913,99.26971834936037,2.26965216541926,0.23790573311777144
Signal_1-0_0-03_0-15.0,0.122,8958,475.3587493444537,5.022453942154484,2189,116.15989085900978,2.4827518519798537,0.24436258093324412
Signal_1-0_0-03_0-2.0,0.122,9145,484.66858487638575,5.068191494642022,2196,116.38405821635244,2.483575281325048,0.24013121924548933
Signal_1-0_0-03_0-3.0,0.122,9613,507.419381838189,5.175324439159512,2474,130.58936343156967,2.6254754230489747,0.2573598252366586
Signal_1-0_0-03_0-4.0,0.122,9658,512.0472755011372,5.210344740214417,2410,127.77323814016778,2.6027435560575647,0.24953406502381442
Signal_1-0_0-03_0-5.0,0.122,9752,512.8929554314971,5.193736207075301,2498,131.37885589293268,2.628628779745012,0.25615258408531577
Signal_1-0_0-03_0-6.0,0.122,9787,519.0004076453295,5.246176585702018,2421,128.38459046790055,2.609248877851994,0.2473689588229284
Signal_1-0_0-03_0-7.0,0.122,10092,536.119632190596,5.3367036890186865,2578,136.95168567056646,2.697279338394301,0.25544986127625846
Signal_1-0_0-03_0-8.0,0.122,9817,525.3163206885154,5.301899586564034,2457,131.4762350954143,2.652434579046034,0.25028012631150043
Signal_1-0_0-03_0-9.0,0.122,9998,536.2152242351681,5.362688538021607,2365,126.84026858533434,2.6082041430692855,0.23654730946189242
Signal_1-0_0-03_1-0.0,0.122,9765,526.1285889386357,5.324217363846722,2505,134.9669344896347,2.6966433933743774,0.2565284178187405
Signal_1-0_0-03_2-0.0,0.122,31679,552.5119026826254,3.1042444007923815,6376,111.20350678696991,1.3926575203193643,0.2012689794501089
Signal_1-0_0-05_0-04.0,0.122,7866,221.35258101505167,2.495787580573751,1803,50.73718580856066,1.1948916096579911,0.22921434019832188
Signal_1-0_0-05_0-06.0,0.122,8051,416.36573134097534,4.640342799687274,1869,96.6572539903469,2.2357837848653657,0.2321450751459446
Signal_1-0_0-05_0-08.0,0.122,8248,603.6787180749766,6.647089700463991,1922,140.67295055044923,3.208735395604598,0.23302618816682838
Signal_1-0_0-05_0-1.0,0.122,8670,770.7427864527481,8.277513924991318,2127,189.0853410363316,4.099908045044579,0.24532871972318337
Signal_1-0_0-05_0-15.0,0.122,9032,1046.821490381517,11.014902703531527,2308,267.50044284771263,5.568094573250004,0.2555358724534986
Signal_1-0_0-05_0-2.0,0.122,9120,1157.2703031295703,12.118179735393392,2314,293.6319606844107,6.104100111754211,0.25372807017543864
Signal_1-0_0-05_0-3.0,0.122,9348,1283.4012147283702,13.274039148472292,2404,330.0488361368209,6.7314864194819375,0.25716730851519043
Signal_1-0_0-05_0-4.0,0.122,9603,1353.590322204604,13.812865284098578,2375,334.7679907566318,6.869294229746942,0.24731854628761848
Signal_1-0_0-05_0-5.0,0.122,9722,1393.6784909521512,14.134641215901787,2497,357.9526015128082,7.163351331232365,0.25684015634643076
Signal_1-0_0-05_0-6.0,0.122,9910,1424.729539977541,14.311844262152889,2515,361.57364208309934,7.209875562444839,0.2537840565085771
Signal_1-0_0-05_0-7.0,0.122,9927,1434.3007367113426,14.39564772593611,2454,354.5657306225078,7.157469050992961,0.24720459353278937
Signal_1-0_0-05_0-8.0,0.122,9849,1447.140675556714,14.581919014779686,2494,366.45028376875257,7.337816344565697,0.25322367753071373
