signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.122,148261,1.0713635787171507,0.002782424673318389,97863,0.7071775713370105,0.002260576537583568,0.6600724398189679
Signal_2-5_0-03_0-06.0,0.122,147235,1.7345759352637398,0.004520513666481978,97120,1.144170984024277,0.0036714413345797507,0.6596257683295413
Signal_2-5_0-03_0-08.0,0.122,149015,2.2395094348485864,0.005801468023720453,97607,1.4669113673607757,0.004695300491838714,0.6550145958460558
Signal_2-5_0-03_0-1.0,0.122,150205,2.5824407078538933,0.00666328154829515,98898,1.7003310217724732,0.005406792763930488,0.6584201591158749
Signal_2-5_0-03_0-15.0,0.122,150935,3.0244122729487746,0.007784774056075014,99489,1.9935452520846757,0.006320312696599085,0.6591512902905222
Signal_2-5_0-03_0-2.0,0.122,150764,3.2310903661601604,0.008321474346821046,99171,2.12537782695119,0.006749067927668576,0.657789658008543
Signal_2-5_0-03_0-3.0,0.122,149101,3.325351399699636,0.00861186606984089,97843,2.1821607970490575,0.006976247327855402,0.6562196095264284
Signal_2-5_0-03_0-4.0,0.122,149239,3.401838060344267,0.00880587407361599,98421,2.2434638649223273,0.007151138546268164,0.6594857912475963
Signal_2-5_0-03_0-5.0,0.122,149754,3.4618941359033077,0.00894591088013014,98800,2.2839799980451065,0.0072663083584877395,0.6597486544599812
Signal_2-5_0-03_0-6.0,0.122,145982,3.4239996451776,0.008961569068650192,96014,2.25200299990466,0.007267778505669937,0.6577112246715349
Signal_2-5_0-03_0-7.0,0.122,148269,3.525479229216445,0.009155730086910657,97196,2.311086465565436,0.007412965826256448,0.6555382446769048
Signal_2-5_0-03_0-8.0,0.122,143761,3.488859295240985,0.009201590720701636,93266,2.2634229800150654,0.007411464714703531,0.6487573124839144
Signal_2-5_0-03_0-9.0,0.122,145421,3.5959392984534584,0.009429719811518246,93980,2.323917283395493,0.007580588905593723,0.6462615440686008
Signal_2-5_0-03_1-0.0,0.122,144076,3.6676383338077896,0.009662526143540993,92351,2.3509124890022153,0.007735985764564775,0.6409880896193676
Signal_2-5_0-03_2-0.0,0.122,21857,5.368903725639907,0.0363153588667169,9325,2.2905717729602477,0.023720262143328674,0.4266367754037608
Signal_2-5_0-05_0-04.0,0.122,147328,1.315699164620056,0.0034277879860707666,96906,0.8654101273802071,0.002780011800649378,0.657756841876629
Signal_2-5_0-05_0-06.0,0.122,149963,2.5583862680926317,0.0066065397964865085,98869,1.6867166697121985,0.005364287751745311,0.6592892913585352
Signal_2-5_0-05_0-08.0,0.122,148581,3.7608024351452007,0.009756608552710584,97856,2.476878491150072,0.007917917495766829,0.6586037245677443
Signal_2-5_0-05_0-1.0,0.122,150758,4.892374572956859,0.01260026029098584,99294,3.2222730524892764,0.010225883394989088,0.6586317144032157
Signal_2-5_0-05_0-15.0,0.122,151386,6.766666309631257,0.01739129425570492,100177,4.477721393655495,0.01414728352105402,0.6617322605789178
Signal_2-5_0-05_0-2.0,0.122,147686,7.63415465778689,0.019865124439933726,96905,5.0091935397589396,0.016091432909549463,0.6561556274799237
Signal_2-5_0-05_0-3.0,0.122,148497,8.609342553622158,0.022341439298642837,98048,5.6844839875387745,0.01815397269217533,0.6602692310282363
Signal_2-5_0-05_0-4.0,0.122,147989,9.002648904630842,0.023402141210996864,97115,5.907819151242486,0.018957629662750032,0.6562312063734467
Signal_2-5_0-05_0-5.0,0.122,150113,9.445154833976785,0.02437810422567458,98774,6.214889606970902,0.019774799921021827,0.6579976417765284
Signal_2-5_0-05_0-6.0,0.122,146961,9.381929521534392,0.024473220148010722,97103,6.199015400885638,0.019893279820201944,0.6607399241975763
Signal_2-5_0-05_0-7.0,0.122,147271,9.622519307688433,0.025074378269308868,96310,6.292785643632984,0.02027716554647218,0.6539644600770009
Signal_2-5_0-05_0-8.0,0.122,144115,9.604085526049579,0.02529888761752051,93572,6.235808145186214,0.020385425878512036,0.6492870277209174
Signal_2-5_0-05_0-9.0,0.122,145686,9.956576008280315,0.026085616418629342,94463,6.455857388288398,0.021005018150005494,0.6484013563417214
Signal_2-5_0-05_1-0.0,0.122,142937,10.04667408188546,0.02657357484749435,92202,6.480641427328146,0.02134262441865035,0.6450534151409362
Signal_2-5_0-07_0-04.0,0.122,151686,1.4455943202509773,0.003711706980797057,100535,0.9581162730010153,0.0030217572677208363,0.6627836451617156
Signal_2-5_0-07_0-06.0,0.122,150667,2.957919818510089,0.007620392251742164,99093,1.9454103989302252,0.006180018065989202,0.6576954475764434
Signal_2-5_0-07_0-08.0,0.122,150930,4.7026171401374075,0.01210463884764745,99431,3.09803170251774,0.009824827953619353,0.6587888425097727
Signal_2-5_0-07_0-1.0,0.122,150380,6.427514600885627,0.016574789883819482,99113,4.23626981405491,0.013456072000187072,0.6590836547413221
Signal_2-5_0-07_0-15.0,0.122,150451,10.199874161738348,0.026296459168156795,99341,6.734855196052199,0.02136800609129372,0.6602880672112516
Signal_2-5_0-07_0-2.0,0.122,150336,12.721704280770032,0.03281057192508387,99212,8.395498916452189,0.026654123619662386,0.6599350787569177
Signal_2-5_0-07_0-3.0,0.122,148478,15.490872630775701,0.040201737974149325,98131,10.238114886586905,0.032682621651994655,0.6609127278115277
Signal_2-5_0-07_0-4.0,0.122,148231,16.77517388039664,0.04357099836249202,97350,11.017015180742307,0.03530985791060689,0.6567452152383779
Signal_2-5_0-07_0-5.0,0.122,148693,17.62561781158757,0.04570872285829829,97713,11.582603035944237,0.037053564994848055,0.6571459315502411
Signal_2-5_0-07_0-6.0,0.122,148772,18.228921720526177,0.04726072496080461,97748,11.976989220673198,0.03830837398924443,0.6570322372489448
Signal_2-5_0-07_0-7.0,0.122,148661,18.706654863221498,0.048517409973960014,97286,12.241917012689052,0.039248607897579856,0.6544150786016509
Signal_2-5_0-07_0-8.0,0.122,146097,18.859691019518756,0.049341679082693636,95671,12.35018857011697,0.03992854014964166,0.6548457531639937
Signal_2-5_0-07_0-9.0,0.122,142838,18.937657409408345,0.05010768924708801,92917,12.319062949005133,0.04041383693010639,0.6505061678264887
Signal_2-5_0-07_1-0.0,0.122,142957,19.498183124101363,0.05156932323400091,91479,12.476998636021102,0.041252419298795195,0.6399057059115679
Signal_2-5_0-07_2-0.0,0.122,1028,30.26571013021351,0.9439615635961023,403,11.864864963498096,0.5910310220180528,0.3920233463035019
Signal_2-5_0-08_0-04.0,0.122,150237,1.460852232291956,0.0037689279666965345,98871,0.9613871486979773,0.0030574815784546443,0.6581002016813436
Signal_2-5_0-08_0-06.0,0.122,150161,3.0620297713487847,0.007901887331121136,99282,2.0245232767432966,0.006425212798186403,0.661170343830955
Signal_2-5_0-08_0-08.0,0.122,151255,4.999811744470536,0.012855790379066812,100219,3.312790540604229,0.010464511146409592,0.6625830551056163
Signal_2-5_0-08_0-1.0,0.122,150600,6.994175135394688,0.018022872774845187,99478,4.619963838770205,0.01464788945168459,0.6605444887118195
Signal_2-5_0-08_0-15.0,0.122,150745,11.70639110540795,0.03015098964558227,99642,7.737889963349096,0.024513274671547368,0.6609970479949586
Signal_2-5_0-08_0-2.0,0.122,147282,14.861947926464055,0.038725844636652296,97093,9.79747090631696,0.03144271378153035,0.6592319495932972
Signal_2-5_0-08_0-3.0,0.122,149083,19.202227754380953,0.04973218662769533,97994,12.62184894698126,0.04032025180829299,0.6573116988523172
Signal_2-5_0-08_0-4.0,0.122,149395,21.441630101381932,0.05547403653879186,98106,14.080475000677243,0.04495412215738296,0.6566886441982667
Signal_2-5_0-08_0-5.0,0.122,148863,22.534013502400274,0.05840434621108378,97866,14.814384806338078,0.04735520295890989,0.657423268374277
Signal_2-5_0-08_0-6.0,0.122,148737,23.269155654247093,0.06033524991191361,98049,15.339272963306195,0.04898726481623292,0.6592105528550395
Signal_2-5_0-08_0-7.0,0.122,146507,23.733405313023297,0.062005593433526955,96117,15.570475939524115,0.05022289974487294,0.6560573897492951
