sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.122,20,74.4501482205235,16.647559235602557
sel_ttbar.2_v2.root,0.122,13,14.863228763360798,4.122317955788352
sel_ttbar.3_v2.root,0.122,17,12.833007155067154,3.112461411449946
sel_ttbar.4_v2.root,0.122,61,10.185109428082718,1.304069632946834
sel_ttbar.5_v2.root,0.122,65,40.35795481071066,5.005788213509765
sel_ttbar.6_v2.root,0.122,122,25.712340660780047,2.3278859442231044
sel_ttbar.7_v2.root,0.122,21,0.7690015531257256,0.1678098965112972
sel_ttbar.8_v2.root,0.122,2,0.0005615786701113728,0.00039709608580547486
sel_ttbar.9_v2.root,0.122,3,1.4097995932602395e-05,8.139481746722242e-06
sel_wjets.2_v2.root,0.122,0,0.0,0.0
sel_wjets.3_v2.root,0.122,0,0.0,0.0
sel_wjets.4_v2.root,0.122,11,5.484232537317072,1.6535583263035907
sel_wjets.5_v2.root,0.122,399,99.16458363633433,4.964438613406815
sel_wjets.6_v2.root,0.122,944,106.19535727099871,3.456364478582709
sel_wjets.7_v2.root,0.122,86,9.990534217259079,1.0773070104308895
sel_wjets.8_v2.root,0.122,9,0.023533992057826164,0.007844664019275388
sel_ww2l2v.0_v2.root,0.122,3,0.5376673362135808,0.31042238129737987
sel_wwlv2q.1_v2.root,0.122,1,1.2864329375,1.2864329375
sel_wwlv2q.2_v2.root,0.122,3,0.824414508,0.4759759381176329
sel_wwlv2q.3_v2.root,0.122,17,0.31468825800000005,0.07632311334562482
sel_wwlv2q.4_v2.root,0.122,319,0.31143333275999985,0.01743691906743465
sel_wwlv2q.5_v2.root,0.122,4895,0.6684665345510206,0.009554397859121643
sel_wwlv2q.6_v2.root,0.122,2996,0.1056741905142857,0.0019306254426349808
sel_wwlv2q.7_v2.root,0.122,1057,0.0033837665284285707,0.00010407894863343406
sel_wz2l2q.1_v2.root,0.122,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.122,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.122,0,0.0,0.0
sel_wz2l2q.4_v2.root,0.122,13,0.0007967731836734695,0.000220985120665337
sel_wz2l2q.5_v2.root,0.122,211,0.001718672226,0.000118318275489481
sel_wz2l2q.6_v2.root,0.122,203,0.00042607007142857157,2.9904256560384517e-05
sel_wz2l2q.7_v2.root,0.122,78,1.4190619591836738e-05,1.6067712664119095e-06
sel_wz2l2q.8_v2.root,0.122,6,6.664968000000001e-08,2.7209617919963523e-08
sel_wz2l2q.9_v2.root,0.122,21,1.8626517e-10,4.0646392421848465e-11
sel_wz3l1v.0_v2.root,0.122,2,0.018511641176470587,0.01308970700677447
sel_wzlv2q.1_v2.root,0.122,4,0.8145528,0.4072764
sel_wzlv2q.2_v2.root,0.122,8,0.676272,0.23909825856329442
sel_wzlv2q.3_v2.root,0.122,28,0.11687541600000001,0.022087377508087102
sel_wzlv2q.4_v2.root,0.122,248,0.05059180655999999,0.0032125829291445363
sel_wzlv2q.5_v2.root,0.122,3911,0.107282867838,0.0017154831885129369
sel_wzlv2q.6_v2.root,0.122,2513,0.017725989128571432,0.00035360161046028675
sel_wzlv2q.7_v2.root,0.122,985,0.0006001327591836735,1.912181969563819e-05
sel_wzlv2q.9_v2.root,0.122,69,1.93667958e-09,2.331488233920892e-10
sel_zjets.1_v2.root,0.122,0,0.0,0.0
sel_zjets.2_v2.root,0.122,0,0.0,0.0
sel_zjets.3_v2.root,0.122,0,0.0,0.0
sel_zjets.4_v2.root,0.122,53,22.9038532218878,3.1460861951565056
sel_zjets.5_v2.root,0.122,1113,272.3537780397684,8.163677162229432
sel_zjets.6_v2.root,0.122,2552,278.1787156697111,5.506600408690589
sel_zjets.7_v2.root,0.122,881,22.557253097185807,0.7599731664497161
sel_zjets.8_v2.root,0.122,68,0.03999413084344839,0.004850000760950321
sel_zz4l.0_v2.root,0.122,0,0.0,0.0
TOTAL,,24031,1001.9207313740831,22.049180651733096
