signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.122,6351,1942.4482991935847,24.37409008605721,1441,440.72870400534646,11.610190507415533,0.2268934026137616
Signal_1-0_0-03_0-06.0,0.122,6791,2946.7600213497353,35.75838565313729,1472,638.7322561370654,16.648110265971702,0.21675747312619648
Signal_1-0_0-03_0-08.0,0.122,7566,3709.837879140298,42.6502678329279,1811,887.9878930905471,20.866413985644833,0.239360296061327
Signal_1-0_0-03_0-1.0,0.122,8041,4172.649269457435,46.53254979059427,1913,992.6971834936044,22.696521654192605,0.23790573311777138
Signal_1-0_0-03_0-15.0,0.122,8958,4753.587493444537,50.22453942154483,2189,1161.5989085900974,24.827518519798538,0.24436258093324403
Signal_1-0_0-03_0-2.0,0.122,9145,4846.685848763855,50.68191494642023,2196,1163.8405821635238,24.835752813250476,0.24013121924548933
Signal_1-0_0-03_0-3.0,0.122,9613,5074.193818381889,51.75324439159511,2474,1305.893634315697,26.254754230489745,0.25735982523665873
Signal_1-0_0-03_0-4.0,0.122,9658,5120.472755011371,52.10344740214416,2410,1277.7323814016777,26.02743556057565,0.24953406502381442
Signal_1-0_0-03_0-5.0,0.122,9752,5128.929554314971,51.93736207075302,2498,1313.7885589293269,26.286287797450125,0.25615258408531577
Signal_1-0_0-03_0-6.0,0.122,9787,5190.004076453294,52.46176585702017,2421,1283.8459046790058,26.092488778519947,0.24736895882292848
Signal_1-0_0-03_0-7.0,0.122,10092,5361.196321905963,53.367036890186874,2578,1369.516856705665,26.972793383943014,0.2554498612762584
Signal_1-0_0-03_0-8.0,0.122,9817,5253.163206885157,53.018995865640335,2457,1314.7623509541436,26.524345790460345,0.25028012631150043
Signal_1-0_0-03_0-9.0,0.122,9998,5362.152242351681,53.626885380216066,2365,1268.4026858533432,26.082041430692847,0.2365473094618924
Signal_1-0_0-03_1-0.0,0.122,9765,5261.285889386357,53.24217363846723,2505,1349.6693448963467,26.966433933743772,0.2565284178187404
Signal_1-0_0-03_2-0.0,0.122,31679,5525.119026826255,31.042444007923805,6376,1112.0350678696996,13.926575203193641,0.20126897945010896
Signal_1-0_0-05_0-04.0,0.122,7866,2213.525810150518,24.957875805737515,1803,507.37185808560696,11.948916096579913,0.22921434019832193
