signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.122,7550,44.664612909648696,0.5140319322120078,4297,25.420376380498073,0.38779240555776906,0.5691390728476822
Signal_2-0_0-03_0-06.0,0.122,7848,73.715834269807,0.8321110471950993,4511,42.37157599274967,0.6308675718202043,0.574796126401631
Signal_2-0_0-03_0-08.0,0.122,8049,95.61277906909552,1.0657245685081753,4624,54.927753809851865,0.8077610854389979,0.5744813020250963
Signal_2-0_0-03_0-1.0,0.122,7997,108.61615454538763,1.2145932826853276,4566,62.015926179097164,0.9177730073405391,0.5709641115418284
Signal_2-0_0-03_0-15.0,0.122,8163,129.18931530588196,1.4298869358863382,4722,74.73134226073432,1.0875263574572014,0.5784638000735021
Signal_2-0_0-03_0-2.0,0.122,8140,135.33820546622457,1.5000585516343867,4704,78.2101865495234,1.1403276769893838,0.577886977886978
Signal_2-0_0-03_0-3.0,0.122,3160,138.91896301281386,2.4712574493946318,1845,81.10933125273468,1.888307140550672,0.5838607594936709
Signal_2-0_0-03_0-4.0,0.122,8103,143.21873702986312,1.591024693405224,4648,82.15237439402739,1.2050000373672913,0.5736147106010121
Signal_2-0_0-03_0-5.0,0.122,7106,147.12644976170094,1.7453324114609925,4166,86.25510691067353,1.3363652838609352,0.5862651280607937
Signal_2-0_0-03_0-6.0,0.122,7958,143.10674507846971,1.6041986130518187,4635,83.35005823557515,1.2242807991916809,0.5824327720532796
Signal_2-0_0-03_0-7.0,0.122,4803,145.93467659059746,2.105727683227668,2728,82.88773636043096,1.5869677322476117,0.5679783468665418
Signal_2-0_0-03_0-8.0,0.122,13137,152.38574268009316,1.3295241671696074,7329,85.01447119604192,0.9930485850429394,0.5578899292075816
Signal_2-0_0-03_0-9.0,0.122,6573,154.01108425668448,1.8996349979670375,3777,88.49838205347594,1.4399978328318745,0.5746234596074852
Signal_2-0_0-03_1-0.0,0.122,7936,151.12589426385267,1.6964382427078566,4328,82.41845644833094,1.2527974209136263,0.5453629032258065
Signal_2-0_0-03_2-0.0,0.122,1360,185.07984376470588,5.018681905110376,559,76.07325931211074,3.2175560404824584,0.4110294117647059
Signal_2-0_0-05_0-04.0,0.122,7836,56.1265052673496,0.6340460304663259,4374,31.329419862096373,0.47371044814538676,0.5581929555895866
Signal_2-0_0-05_0-06.0,0.122,77666,105.4585377529577,0.37841319894179976,44502,60.426902983057246,0.28644455522320506,0.5729920428501533
Signal_2-0_0-05_0-08.0,0.122,77845,155.0539368596852,0.5557345991049999,44609,88.85350464864406,0.4206910943280982,0.573049007643394
