signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.167,148261,1.0713635787171507,0.002782424673318389,39828,0.28780507762086244,0.0014421293064200036,0.268634367770351
Signal_2-5_0-03_0-06.0,0.167,147235,1.7345759352637398,0.004520513666481978,39877,0.46979104540708505,0.0023525750961627206,0.2708391347166096
Signal_2-5_0-03_0-08.0,0.167,149015,2.2395094348485864,0.005801468023720453,39758,0.5975131101614609,0.002996644151581291,0.26680535516558734
Signal_2-5_0-03_0-1.0,0.167,150205,2.5824407078538933,0.00666328154829515,40863,0.7025483482243178,0.003475450386961459,0.2720482007922506
Signal_2-5_0-03_0-15.0,0.167,150935,3.0244122729487746,0.007784774056075014,40891,0.8193675572474794,0.0040519576575547825,0.27091794481068004
Signal_2-5_0-03_0-2.0,0.167,150764,3.2310903661601604,0.008321474346821046,40472,0.8673734399407947,0.004311503928742606,0.2684460481282003
Signal_2-5_0-03_0-3.0,0.167,149101,3.325351399699636,0.00861186606984089,40143,0.8952963510515861,0.004468501434990899,0.2692336067497872
Signal_2-5_0-03_0-4.0,0.167,149239,3.401838060344267,0.00880587407361599,40383,0.9205129114432726,0.004580686764533384,0.2705928075101013
Signal_2-5_0-03_0-5.0,0.167,149754,3.4618941359033077,0.00894591088013014,41039,0.9487070358276631,0.004683103288988453,0.27404276346541667
Signal_2-5_0-03_0-6.0,0.167,145982,3.4239996451776,0.008961569068650192,39634,0.9296132532570385,0.004669478221553417,0.2714992259319642
Signal_2-5_0-03_0-7.0,0.167,148269,3.525479229216445,0.009155730086910657,40198,0.9558114916539713,0.004767273022775183,0.27111533766330115
Signal_2-5_0-03_0-8.0,0.167,143761,3.488859295240985,0.009201590720701636,37791,0.9171296918249879,0.004717767799068462,0.26287379748332307
Signal_2-5_0-03_0-9.0,0.167,145421,3.5959392984534584,0.009429719811518246,37892,0.9369852490149183,0.004813477981179187,0.26056759340122815
Signal_2-5_0-03_1-0.0,0.167,144076,3.6676383338077896,0.009662526143540993,37055,0.9432822847611513,0.004900250362592717,0.25719064937949415
Signal_2-5_0-03_2-0.0,0.167,21857,5.368903725639907,0.0363153588667169,3507,0.8614514968119666,0.014546648572944758,0.16045202909822942
Signal_2-5_0-05_0-04.0,0.167,147328,1.315699164620056,0.0034277879860707666,39842,0.3558053195373063,0.001782550618572111,0.2704306038227628
Signal_2-5_0-05_0-06.0,0.167,149963,2.5583862680926317,0.0066065397964865085,40981,0.6991406390423247,0.003453609826410829,0.2732740742716537
Signal_2-5_0-05_0-08.0,0.167,148581,3.7608024351452007,0.009756608552710584,40580,1.0271391551961035,0.005098862067642534,0.27311702034580465
Signal_2-5_0-05_0-1.0,0.167,150758,4.892374572956859,0.01260026029098584,40646,1.31903750973351,0.006542567913624861,0.2696108995874183
Signal_2-5_0-05_0-15.0,0.167,151386,6.766666309631257,0.01739129425570492,41604,1.8596196817796817,0.009117097308988343,0.2748206571281361
Signal_2-5_0-05_0-2.0,0.167,147686,7.63415465778689,0.019865124439933726,39811,2.057902110431279,0.010313906006347552,0.2695651585119781
Signal_2-5_0-05_0-3.0,0.167,148497,8.609342553622158,0.022341439298642837,40670,2.357905962112454,0.01169201582212791,0.27387758675259427
Signal_2-5_0-05_0-4.0,0.167,147989,9.002648904630842,0.023402141210996864,39971,2.4315650444762746,0.012162234831894575,0.27009439890802694
Signal_2-5_0-05_0-5.0,0.167,150113,9.445154833976785,0.02437810422567458,40600,2.5545641367467007,0.012678088938473057,0.27046291793515553
