signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.167,7519,236.16073536201583,2.7235016959412115,473,14.856234582555325,0.6830903938707868,0.06290730150285942
Signal_1-5_0-03_0-06.0,0.167,8113,390.8872522068308,4.339710603542083,582,28.040968912162654,1.1623355572514262,0.0717367188462961
Signal_1-5_0-03_0-08.0,0.167,8116,479.3155319649187,5.320475934296103,616,36.37978902050148,1.4657834709559243,0.07589945786101529
Signal_1-5_0-03_0-1.0,0.167,8402,559.6641094702361,6.105709233584098,611,40.69921100765464,1.6465138377039439,0.07272078076648418
Signal_1-5_0-03_0-15.0,0.167,8267,616.6461663145685,6.782066862085039,543,40.503068623298745,1.738153042692891,0.06568283536954156
Signal_1-5_0-03_0-2.0,0.167,8534,667.0346765936122,7.220580140786968,628,49.08574840646688,1.958734600873935,0.07358800093742675
Signal_1-5_0-03_0-3.0,0.167,8665,695.1903233360096,7.468260098898022,666,53.43297811215028,2.070485845529216,0.07686093479515288
Signal_1-5_0-03_0-4.0,0.167,9050,737.8045359400737,7.755629096338484,679,55.35572153627736,2.1243576198946674,0.07502762430939226
Signal_1-5_0-03_0-5.0,0.167,8770,722.386949760019,7.713830558869217,644,53.04643051829558,2.0903221952654074,0.07343215507411631
Signal_1-5_0-03_0-6.0,0.167,8910,740.6024322495729,7.845963473936239,636,52.86455071949814,2.0962157888187636,0.07138047138047139
Signal_1-5_0-03_0-7.0,0.167,8768,730.3285883238344,7.7995227760492485,562,46.811663622034104,1.9746308502535557,0.06409671532846717
Signal_1-5_0-03_0-8.0,0.167,8719,734.946996729573,7.870868936703606,613,51.67135095713134,2.086986208658449,0.07030622777841494
Signal_1-5_0-03_0-9.0,0.167,8798,743.3996209819504,7.925567270414545,616,52.049802969411395,2.0971463252874063,0.0700159127074335
Signal_1-5_0-03_1-0.0,0.167,8863,760.9873721125715,8.083269813391816,618,53.06219067647176,2.1344743406705513,0.06972808304185941
Signal_1-5_0-03_2-0.0,0.167,27505,841.0977782185628,5.0715494116493645,1345,41.12984954386354,1.1214914801947145,0.04890019996364296
Signal_1-5_0-05_0-04.0,0.167,8214,288.8290792265921,3.1868642656894024,569,20.007760662275494,0.8387689601877948,0.06927197467738008
Signal_1-5_0-05_0-06.0,0.167,167244,554.0744811973011,1.3548551779139877,12092,40.06044238739666,0.36430629163003925,0.07230154743966902
Signal_1-5_0-05_0-08.0,0.167,170100,819.6840742741097,1.987441437201541,12199,58.78498543250949,0.5322360646235563,0.07171663727219282
Signal_1-5_0-05_0-1.0,0.167,170708,1040.0202072245243,2.5171832922264326,12490,76.09398732475518,0.6808777189282273,0.07316587388991727
Signal_1-5_0-05_0-15.0,0.167,172886,1426.8647306753517,3.431649233865548,12454,102.78549654587891,0.9210377008882941,0.07203590805501889
Signal_1-5_0-05_0-2.0,0.167,175336,1650.7663933822478,3.9423036447691144,12599,118.61800081114512,1.0567750766828563,0.07185632157685815
Signal_1-5_0-05_0-3.0,0.167,178112,1865.1865018333106,4.419525801556113,12924,135.3399565986217,1.1904949519371375,0.0725610851598994
Signal_1-5_0-05_0-4.0,0.167,177918,1941.432033666486,4.602695531340229,12907,140.84051787077948,1.2396953102429125,0.07254465540305087
Signal_1-5_0-05_0-5.0,0.167,180028,2007.2136837605321,4.730680096114158,12945,144.32966614237841,1.2685412079832166,0.07190548136956477
Signal_1-5_0-05_0-6.0,0.167,174106,1969.9166582188345,4.721075913076676,12267,138.79457138967325,1.2531506896431959,0.07045707787210093
Signal_1-5_0-05_0-7.0,0.167,176462,2019.8741625348612,4.808379260787475,12661,144.9242713550446,1.2879740741510375,0.07174915845904502
Signal_1-5_0-05_0-8.0,0.167,175896,2035.6693852341152,4.8537707877887675,12261,141.89829406214744,1.2814870685031103,0.06970596261427207
Signal_1-5_0-05_0-9.0,0.167,176246,2064.1228503891316,4.916724873259961,12059,141.23019786459008,1.2860916541999803,0.06842141098237692
Signal_1-5_0-05_1-0.0,0.167,175001,2072.1183981599543,4.953296230563141,11981,141.86233523439535,1.2960464610470384,0.06846246592876615
Signal_1-5_0-05_2-0.0,0.167,11031,2344.7320273059986,22.32470728842733,521,110.74294136763895,4.85173634999852,0.047230532136705645
Signal_1-5_0-07_0-04.0,0.167,8398,304.25834173520917,3.3201259476267215,578,20.94085752833424,0.8710248448321474,0.06882591093117411
Signal_1-5_0-07_0-06.0,0.167,171481,630.2489516911626,1.5219631180728215,12252,45.03012086540271,0.40681749247086063,0.07144814877449977
Signal_1-5_0-07_0-08.0,0.167,172151,997.3369348907279,2.403737992980035,12754,73.8888259004963,0.6542678187276944,0.07408612206725489
Signal_1-5_0-07_0-1.0,0.167,173250,1371.6557522700762,3.295402808378587,12347,97.75372913869336,0.8797364976045641,0.07126695526695524
Signal_1-5_0-07_0-15.0,0.167,174835,2162.9750017749852,5.172938452878813,12521,154.90382358923893,1.3843395608347686,0.07161609517545113
Signal_1-5_0-07_0-2.0,0.167,177658,2740.7478888813216,6.502445246203189,13097,202.04874028008123,1.7655102094924071,0.07372029404811492
Signal_1-5_0-07_0-3.0,0.167,178268,3333.4069565799,7.894991038057571,12723,237.90549458436766,2.1091608862819573,0.07137007202638722
Signal_1-5_0-07_0-4.0,0.167,173331,3514.0460627951793,8.440522437721315,12565,254.73797981331342,2.272544802063764,0.07249136046062159
Signal_1-5_0-07_0-5.0,0.167,178580,3761.9739013295125,8.90224144565065,13121,276.4075459701227,2.413050592043421,0.07347407324448424
Signal_1-5_0-07_0-6.0,0.167,175008,3784.5199398606887,9.046526234056575,12365,267.39114244135936,2.404639387264059,0.0706539129639788
Signal_1-5_0-07_0-7.0,0.167,175287,3858.964318854997,9.21713415884405,12199,268.5624474473984,2.431549809588378,0.06959443655262515
Signal_1-5_0-07_0-8.0,0.167,87476,3908.0461533682483,13.213419587170284,6131,273.9063396394523,3.4981338757128144,0.0700877955096255
Signal_1-5_0-07_0-9.0,0.167,87271,3954.228679739738,13.385259815171729,6008,272.2210804032994,3.5120184705768613,0.06884302918495262
Signal_1-5_0-07_1-0.0,0.167,82358,4052.6159159600275,14.121555913405457,5531,272.16565034574546,3.6595820047992382,0.06715801743607176
Signal_1-5_0-08_0-04.0,0.167,8560,311.12644853858524,3.362792338336531,652,23.697949117658588,0.9280833144844493,0.0761682242990654
Signal_1-5_0-08_0-06.0,0.167,87116,658.2280350384415,2.2301157894895494,6366,48.10000081563338,0.6028534721646928,0.07307498048578905
Signal_1-5_0-08_0-08.0,0.167,174237,1062.5627986010206,2.54556630875484,12531,76.41875393440768,0.6826641348678264,0.07191928235678989
Signal_1-5_0-08_0-1.0,0.167,174197,1486.844363070028,3.562420448493611,12662,108.0754738898643,0.9604527268802404,0.07268781896358718
Signal_1-5_0-08_0-15.0,0.167,135442,2488.7689389069074,6.76250966559117,9573,175.90544330529548,1.7978574299987022,0.07067970053602282
Signal_1-5_0-08_0-2.0,0.167,118475,3238.4310611987967,9.40851967990182,8623,235.70365934346665,2.5382659975603388,0.07278328761342052
Signal_1-5_0-08_0-3.0,0.167,130771,4124.308643634695,11.40500384348612,9440,297.7225347814998,3.064260696164649,0.07218725864297129
Signal_1-5_0-08_0-4.0,0.167,118981,4564.025106206211,13.231504151561133,8508,326.3607265328283,3.5382144405404716,0.07150721543775898
Signal_1-5_0-08_0-5.0,0.167,178241,4809.526882035184,11.391962625301932,12871,347.3018020470872,3.0612647563655933,0.0722112196408234
Signal_1-5_0-08_0-6.0,0.167,116952,4886.579393161622,14.288976852035502,8540,356.8249197756366,3.8612350648896867,0.07302141049319379
Signal_1-5_0-08_0-7.0,0.167,116820,4982.714060543309,14.578316154826789,8454,360.58778178251265,3.9217498190358544,0.07236774524910117
Signal_1-5_0-08_0-8.0,0.167,117114,5092.072940614368,14.879564104724006,8040,349.57619449886033,3.898646208460625,0.0686510579435422
Signal_1-5_0-08_0-9.0,0.167,123109,5167.269619801859,14.727065592689993,8398,352.4903156316436,3.846442587379431,0.06821597121250274
Signal_1-5_0-08_1-0.0,0.167,173589,5211.357838100468,12.508055349768387,11720,351.848987335243,3.250068388474951,0.06751579881213672
Signal_1-5_0-08_2-0.0,0.167,27295,5920.821551444385,35.83772418268471,1317,285.68316480132813,7.872120999373655,0.048250595347133156
Signal_1-5_0-15_0-04.0,0.167,8587,311.42838201212584,3.3607596783731153,523,18.967863490432258,0.8294067604997342,0.06090602072900896
Signal_1-5_0-15_0-06.0,0.167,88471,713.5965922000075,2.3991218124428815,6370,51.3796644359626,0.6437563817552165,0.07200099467622158
Signal_1-5_0-15_0-08.0,0.167,119132,1243.3766261330377,3.602371371073677,8696,90.75985579737515,0.973271556915385,0.07299466138401102
Signal_1-5_0-15_0-1.0,0.167,119161,1867.190744240284,5.4090577260721115,8698,136.29312521212472,1.4613836643100424,0.07299368081838858
Signal_1-5_0-15_0-15.0,0.167,117887,3700.0076813454157,10.776299865830527,8422,264.3333420333972,2.8803437985477456,0.07144129547787288
Signal_1-5_0-15_0-2.0,0.167,118846,5738.479157576318,16.645794316306905,8735,421.769478496787,4.512775137103524,0.07349847702068223
Signal_1-5_0-15_0-3.0,0.167,116449,9108.172026058215,26.69090766219594,8355,653.4944677731573,7.149385056899364,0.07174814725759776
Signal_1-5_0-15_0-4.0,0.167,122232,11668.682217652618,33.37562088284531,8761,836.3548408669955,8.935394568342213,0.07167517507690294
Signal_1-5_0-15_0-5.0,0.167,117013,13472.35613968773,39.384605331390574,8501,978.7673125506178,10.61559763192255,0.07265004743062739
Signal_1-5_0-15_0-6.0,0.167,115899,14613.42651568412,42.925188960469804,8251,1040.34877074789,11.453168886457133,0.07119129586967966
Signal_1-5_0-15_0-7.0,0.167,121562,15428.250219066467,44.25045650340214,8583,1089.3262008707284,11.75813367631999,0.07060594593705269
Signal_1-5_0-15_0-8.0,0.167,118238,16492.5939400362,47.963451623218695,8375,1168.1986691909808,12.7651022910685,0.07083171230907154
Signal_1-5_0-15_0-9.0,0.167,116259,16810.69532781079,49.302890964460076,7802,1128.1453044287307,12.77209285097689,0.06710878297594165
Signal_1-5_0-15_1-0.0,0.167,116826,17386.181397192406,50.86680417223444,7861,1169.8831763762305,13.194823870400333,0.06728810367555167
Signal_1-5_0-15_2-0.0,0.167,27598,20701.22131976154,124.61122440606988,1381,1035.8861744543328,27.87502062975156,0.05003985796072178
Signal_1-5_0-1_0-04.0,0.167,8484,310.46399234331557,3.370628650419328,613,22.432157862618155,0.9060263225665113,0.07225365393682225
Signal_1-5_0-1_0-06.0,0.167,88702,691.249509775222,2.3209625356004078,6405,49.91379123481205,0.623678813462981,0.07220806746183854
Signal_1-5_0-1_0-08.0,0.167,175898,1138.8050046761464,2.71530685691701,12543,81.20633079200961,0.7250854271878489,0.0713083718973496
Signal_1-5_0-1_0-1.0,0.167,93498,1656.9176733651025,5.418758172346603,6804,120.57656687390273,1.4617757797290054,0.07277161008791633
Signal_1-5_0-1_0-15.0,0.167,129853,2979.7701091966956,8.26907184978732,9440,216.62210215256334,2.229547702977272,0.07269758881196431
Signal_1-5_0-1_0-2.0,0.167,124172,4140.104639237172,11.748961474820906,8982,299.4750818995286,3.1599060251199793,0.0723351480204877
Signal_1-5_0-1_0-3.0,0.167,35387,5671.098240469808,30.147083067659068,2491,399.2060846358914,7.99853203137252,0.07039308220532962
Signal_1-5_0-1_0-4.0,0.167,118528,6589.436623568963,19.139818150564075,8438,469.1015306904267,5.106779302484873,0.07118992980561553
Signal_1-5_0-1_0-5.0,0.167,94790,7144.524494563455,23.20556077733939,6822,514.188691865301,6.225391434361039,0.07196961704821184
Signal_1-5_0-1_0-6.0,0.167,111014,7346.9890089217515,22.050605247670102,7930,524.8132923842893,5.893431398800097,0.07143243194552039
Signal_1-5_0-1_0-7.0,0.167,105022,7571.973110444637,23.365168683916956,7288,525.4569521521255,6.1550694901672065,0.06939498390813355
Signal_1-5_0-1_0-8.0,0.167,105362,7752.314926465773,23.88302889303612,7408,545.0650991368656,6.332830846500129,0.07030997892978491
