signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.167,6351,194.2448299193584,2.4374090086057207,48,1.4680761826687458,0.21189854481366965,0.007557864903164857
Signal_1-0_0-03_0-06.0,0.167,6791,294.6760021349737,3.575838565313729,57,2.4733518070524956,0.3276034498846327,0.008393461934913854
Signal_1-0_0-03_0-08.0,0.167,7566,370.98378791402985,4.26502678329279,83,4.0697402057711445,0.4467120220367598,0.010970129526830559
Signal_1-0_0-03_0-1.0,0.167,8041,417.2649269457432,4.653254979059426,79,4.099481311865903,0.46122768240526707,0.009824648675537872
Signal_1-0_0-03_0-15.0,0.167,8958,475.3587493444537,5.022453942154484,69,3.6615040974288147,0.4407932943460073,0.007702612190221035
Signal_1-0_0-03_0-2.0,0.167,9145,484.66858487638575,5.068191494642022,66,3.4978815310925597,0.43055945293125425,0.007217058501913614
Signal_1-0_0-03_0-3.0,0.167,9613,507.419381838189,5.175324439159512,97,5.120116512878844,0.5198690666388853,0.010090502444606261
Signal_1-0_0-03_0-4.0,0.167,9658,512.0472755011372,5.210344740214417,79,4.188417349822927,0.4712337684314417,0.0081797473597018
Signal_1-0_0-03_0-5.0,0.167,9752,512.8929554314971,5.193736207075301,103,5.417142576850306,0.5337669184960973,0.01056193601312551
Signal_1-0_0-03_0-6.0,0.167,9787,519.0004076453295,5.246176585702018,88,4.666602214446613,0.497461467533348,0.008991519362419537
Signal_1-0_0-03_0-7.0,0.167,10092,536.119632190596,5.3367036890186865,78,4.143611901592004,0.46917165945808426,0.007728894173602856
Signal_1-0_0-03_0-8.0,0.167,9817,525.3163206885154,5.301899586564034,94,5.030022832303192,0.5188072418404346,0.009575226647652032
Signal_1-0_0-03_0-9.0,0.167,9998,536.2152242351681,5.362688538021607,101,5.416857136202437,0.5389974304575803,0.010102020404080814
Signal_1-0_0-03_1-0.0,0.167,9765,526.1285889386357,5.324217363846722,94,5.064627481846571,0.5223764389162726,0.009626216077828983
Signal_1-0_0-03_2-0.0,0.167,31679,552.5119026826254,3.1042444007923815,221,3.854450282296166,0.2592783840712037,0.0069762303103002
Signal_1-0_0-05_0-04.0,0.167,7866,221.35258101505167,2.495787580573751,63,1.772846758701787,0.2233576969596126,0.008009153318077805
Signal_1-0_0-05_0-06.0,0.167,8051,416.36573134097534,4.640342799687274,66,3.4132577653092016,0.4201429874286949,0.008197739411253263
Signal_1-0_0-05_0-08.0,0.167,8248,603.6787180749766,6.647089700463991,66,4.830600799339048,0.5946058547165999,0.008001939864209507
