signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.167,6351,1942.4482991935847,24.37409008605721,48,14.680761826687457,2.1189854481366965,0.007557864903164854
Signal_1-0_0-03_0-06.0,0.167,6791,2946.7600213497353,35.75838565313729,57,24.733518070524955,3.276034498846327,0.00839346193491386
Signal_1-0_0-03_0-08.0,0.167,7566,3709.837879140298,42.6502678329279,83,40.69740205771144,4.467120220367598,0.01097012952683056
Signal_1-0_0-03_0-1.0,0.167,8041,4172.649269457435,46.53254979059427,79,40.99481311865902,4.612276824052671,0.009824648675537862
Signal_1-0_0-03_0-15.0,0.167,8958,4753.587493444537,50.22453942154483,69,36.61504097428813,4.407932943460072,0.007702612190221031
Signal_1-0_0-03_0-2.0,0.167,9145,4846.685848763855,50.68191494642023,66,34.978815310925576,4.3055945293125415,0.007217058501913613
Signal_1-0_0-03_0-3.0,0.167,9613,5074.193818381889,51.75324439159511,97,51.20116512878844,5.198690666388852,0.010090502444606263
Signal_1-0_0-03_0-4.0,0.167,9658,5120.472755011371,52.10344740214416,79,41.88417349822929,4.712337684314417,0.008179747359701804
Signal_1-0_0-03_0-5.0,0.167,9752,5128.929554314971,51.93736207075302,103,54.17142576850307,5.337669184960972,0.010561936013125512
Signal_1-0_0-03_0-6.0,0.167,9787,5190.004076453294,52.46176585702017,88,46.666022144466126,4.974614675333481,0.008991519362419539
Signal_1-0_0-03_0-7.0,0.167,10092,5361.196321905963,53.367036890186874,78,41.43611901592003,4.691716594580842,0.007728894173602851
Signal_1-0_0-03_0-8.0,0.167,9817,5253.163206885157,53.018995865640335,94,50.300228323031945,5.188072418404346,0.00957522664765203
Signal_1-0_0-03_0-9.0,0.167,9998,5362.152242351681,53.626885380216066,101,54.16857136202438,5.389974304575802,0.010102020404080815
Signal_1-0_0-03_1-0.0,0.167,9765,5261.285889386357,53.24217363846723,94,50.64627481846572,5.223764389162725,0.009626216077828985
Signal_1-0_0-03_2-0.0,0.167,31679,5525.119026826255,31.042444007923805,221,38.54450282296166,2.5927838407120367,0.006976230310300199
Signal_1-0_0-05_0-04.0,0.167,7866,2213.525810150518,24.957875805737515,63,17.728467587017878,2.2335769695961254,0.008009153318077803
Signal_1-0_0-05_0-06.0,0.167,8051,4163.657313409753,46.40342799687274,66,34.13257765309201,4.201429874286949,0.008197739411253261
Signal_1-0_0-05_0-08.0,0.167,8248,6036.787180749767,66.47089700463992,66,48.30600799339048,5.9460585471659995,0.008001939864209507
Signal_1-0_0-05_0-1.0,0.167,8670,7707.4278645274835,82.7751392499132,102,90.67562193561747,8.978224426743342,0.011764705882352943
Signal_1-0_0-05_0-15.0,0.167,9032,10468.214903815167,110.14902703531529,80,92.72112403733543,10.366536814883586,0.008857395925597877
Signal_1-0_0-05_0-2.0,0.167,9120,11572.7030312957,121.18179735393392,77,97.7081286633519,11.134874667268054,0.008442982456140355
Signal_1-0_0-05_0-3.0,0.167,9348,12834.012147283702,132.74039148472292,99,135.91861388329983,13.660334675033205,0.010590500641848527
Signal_1-0_0-05_0-4.0,0.167,9603,13535.903222046043,138.12865284098578,82,115.58305365071074,12.764013003038851,0.008538998229719878
Signal_1-0_0-05_0-5.0,0.167,9722,13936.784909521512,141.34641215901783,100,143.353064282262,14.335306428226193,0.010285949393128987
Signal_1-0_0-05_0-6.0,0.167,9910,14247.295399775414,143.1184426215289,91,130.82783868613143,13.714483951577275,0.009182643794147325
Signal_1-0_0-05_0-7.0,0.167,9927,14343.007367113423,143.95647725936107,90,130.0363315241471,13.707032872968648,0.009066183136899367
Signal_1-0_0-05_0-8.0,0.167,9849,14471.406755567139,145.8191901477969,97,142.52476954919405,14.4711978198327,0.009848715605645241
Signal_1-0_0-05_0-9.0,0.167,9982,14694.830037120571,147.08073265196052,102,150.15754996857325,14.867812916078002,0.010218393107593668
Signal_1-0_0-05_1-0.0,0.167,9791,14519.033655440955,146.73178022896818,66,97.87112871607633,12.047103157492023,0.006740884485752223
Signal_1-0_0-05_2-0.0,0.167,31170,15084.468836697686,85.44007501847578,211,102.11173963885824,7.0296620603564595,0.006769329483477702
Signal_1-0_0-07_0-04.0,0.167,8732,2264.5156385809796,24.23362932692433,81,21.006157435302264,2.334017492811363,0.009276225377920295
Signal_1-0_0-07_0-06.0,0.167,8644,4566.984282174748,49.12155854920063,85,44.9090310024125,4.871068327772784,0.009833410458121241
Signal_1-0_0-07_0-08.0,0.167,177969,7358.055982432279,17.4417841531906,1625,67.18496463683258,1.6666538514229776,0.009130803679292464
Signal_1-0_0-07_0-1.0,0.167,181136,10081.696490425908,23.688154792760656,1645,91.55767338767893,2.2574170295018687,0.009081574065895236
