signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.167,7550,44.664612909648696,0.5140319322120078,1037,6.134728951961019,0.1905048343566087,0.13735099337748344
Signal_2-0_0-03_0-06.0,0.167,7848,73.715834269807,0.8321110471950993,1213,11.393642580182963,0.32713890150508557,0.15456167176350663
Signal_2-0_0-03_0-08.0,0.167,8049,95.61277906909552,1.0657245685081753,1102,13.090481119908468,0.394334533224236,0.13691141756739966
Signal_2-0_0-03_0-1.0,0.167,7997,108.61615454538763,1.2145932826853276,1141,15.49719048846909,0.4587859918951792,0.14267850443916472
Signal_2-0_0-03_0-15.0,0.167,8163,129.18931530588196,1.4298869358863382,1221,19.32379688698785,0.5530120976276114,0.14957736126424104
Signal_2-0_0-03_0-2.0,0.167,8140,135.33820546622457,1.5000585516343867,1205,20.03470977724823,0.5771511059096673,0.14803439803439802
Signal_2-0_0-03_0-3.0,0.167,3160,138.91896301281386,2.4712574493946318,458,20.13445729742682,0.9408214039385797,0.1449367088607595
Signal_2-0_0-03_0-4.0,0.167,8103,143.21873702986312,1.591024693405224,1234,21.810677711323105,0.6208855900287538,0.15228927557694683
Signal_2-0_0-03_0-5.0,0.167,7106,147.12644976170094,1.7453324114609925,1034,21.40849268978311,0.665772452609938,0.1455108359133127
Signal_2-0_0-03_0-6.0,0.167,7958,143.10674507846971,1.6041986130518187,1189,21.381492824616796,0.6200791041326507,0.14940939934656947
Signal_2-0_0-03_0-7.0,0.167,4803,145.93467659059746,2.105727683227668,686,20.84347036043095,0.7958073963276548,0.14282739954195292
Signal_2-0_0-03_0-8.0,0.167,13137,152.38574268009316,1.3295241671696074,1835,21.28551707528134,0.49689676621368783,0.1396818147217782
Signal_2-0_0-03_0-9.0,0.167,6573,154.01108425668448,1.8996349979670375,931,21.814136534759356,0.7149294488392073,0.14164004259850904
Signal_2-0_0-03_1-0.0,0.167,7936,151.12589426385267,1.6964382427078566,1050,19.99523550618011,0.6170663643769109,0.13230846774193553
Signal_2-0_0-03_2-0.0,0.167,1360,185.07984376470588,5.018681905110376,99,13.472723921107267,1.3540597015260174,0.07279411764705883
Signal_2-0_0-05_0-04.0,0.167,7836,56.1265052673496,0.6340460304663259,1068,7.649707456039992,0.23407724677120323,0.13629402756508424
Signal_2-0_0-05_0-06.0,0.167,77666,105.4585377529577,0.37841319894179976,11092,15.061237874434205,0.14300648670230734,0.14281667653799607
Signal_2-0_0-05_0-08.0,0.167,77845,155.0539368596852,0.5557345991049999,11268,22.44393038133384,0.21143432506645685,0.14474918106493673
Signal_2-0_0-05_0-1.0,0.167,77768,197.79717954272155,0.7092831284175504,11028,28.04890566810427,0.267096097800929,0.14180639851867088
Signal_2-0_0-05_0-15.0,0.167,80527,282.331264071637,0.9949201178282826,11656,40.86645738719933,0.37852295519078366,0.1447464825462267
Signal_2-0_0-05_0-2.0,0.167,81289,328.2784955785843,1.1514008454024698,11702,47.25750046452279,0.4368584096163213,0.14395551673658183
Signal_2-0_0-05_0-3.0,0.167,79578,360.63152581294605,1.2784012286060797,11620,52.65950802918435,0.4885103093738357,0.14602025685490963
Signal_2-0_0-05_0-4.0,0.167,79054,374.18518804866454,1.3308363896163256,11308,53.52399760232623,0.5033332754907939,0.14304146532749765
Signal_2-0_0-05_0-5.0,0.167,79514,385.10429215098736,1.3657039273791234,11265,54.558943721619755,0.5140440725066878,0.14167316447418066
Signal_2-0_0-05_0-6.0,0.167,78940,390.1470822697254,1.3886084456380918,11234,55.52207147476684,0.5238397507466074,0.14231061565746134
Signal_2-0_0-05_0-7.0,0.167,77708,390.2432383529821,1.3999177532491802,10877,54.62340690231876,0.523750221509489,0.13997271838163383
Signal_2-0_0-05_0-8.0,0.167,77818,396.84811488126616,1.4226048639723712,10857,55.367395503172865,0.531372623625021,0.13951784934076947
Signal_2-0_0-05_0-9.0,0.167,77818,403.9937994420417,1.4482204212381853,10753,55.8244278367508,0.5383434800660096,0.13818139762008788
Signal_2-0_0-05_1-0.0,0.167,78950,417.5657406641189,1.4861025946425597,10618,56.15849315226872,0.5449969675033196,0.1344901836605447
Signal_2-0_0-05_2-0.0,0.167,24392,525.1500796471153,3.3624801561714213,2352,50.63762657141747,1.0441302618618435,0.09642505739586749
Signal_2-0_0-07_0-04.0,0.167,8008,60.14313260268125,0.6720847060124984,1192,8.952374383416089,0.25929856191679496,0.14885114885114883
Signal_2-0_0-07_0-06.0,0.167,80245,124.08683584281715,0.4380429748575739,11514,17.80467104360641,0.16592844437075058,0.14348557542526014
Signal_2-0_0-07_0-08.0,0.167,80697,197.85403109527107,0.6964921215607656,11625,28.50233727997975,0.2643528483360337,0.1440573999033421
Signal_2-0_0-07_0-1.0,0.167,80582,270.0347846996752,0.9512631877282027,11603,38.88230134360442,0.36096643117894567,0.14398997294681196
Signal_2-0_0-07_0-15.0,0.167,80914,427.76992326187826,1.50382884315448,11903,62.92786658163157,0.5767861076161384,0.1471068047556665
Signal_2-0_0-07_0-2.0,0.167,80133,532.5861719708389,1.881413193583111,11559,76.82432408384716,0.7145598596128794,0.14424768821833694
Signal_2-0_0-07_0-3.0,0.167,80006,647.2969607280406,2.2884545364250917,11358,91.89309401731225,0.8622474966970686,0.14196435267354945
Signal_2-0_0-07_0-4.0,0.167,78411,688.3508125657269,2.4582233133212967,11521,101.1400149413952,0.9422755562371854,0.14693091530525051
Signal_2-0_0-07_0-5.0,0.167,79119,726.3031003146194,2.5821264313108694,11335,104.05396481333447,0.9773449442904468,0.143265208104248
Signal_2-0_0-07_0-6.0,0.167,78009,737.991057183697,2.642279429985802,11246,106.39089629514356,1.0032413595667982,0.1441628530041405
Signal_2-0_0-07_0-7.0,0.167,78779,757.6393635042447,2.6993381875745572,11121,106.95372321977564,1.0142008898071257,0.14116706228817325
Signal_2-0_0-07_0-8.0,0.167,78254,771.2621643735695,2.757076101648895,10657,105.03413098025824,1.0174497365865616,0.13618473177089988
Signal_2-0_0-07_0-9.0,0.167,78359,786.8575669592831,2.810940696028388,10940,109.8561975335897,1.0503061335103663,0.13961382866039634
Signal_2-0_0-07_1-0.0,0.167,77220,793.2703172077951,2.8546725923415277,10437,107.217849011885,1.0494922804990938,0.1351592851592852
Signal_2-0_0-07_2-0.0,0.167,1917,1009.87655944995,23.065200561819267,173,91.1364865857284,6.92897876651147,0.09024517475221701
Signal_2-0_0-08_0-04.0,0.167,7886,59.917787901151186,0.6747259056847437,1136,8.631322223650491,0.2560873725247347,0.14405275171189455
Signal_2-0_0-08_0-06.0,0.167,80794,128.9272177376349,0.4535812104447165,11726,18.71179240032065,0.1727986899395211,0.1451345396935416
Signal_2-0_0-08_0-08.0,0.167,161093,209.2371619654214,0.5213153178992578,23082,29.980273335811347,0.19733261438633043,0.14328369327034696
Signal_2-0_0-08_0-1.0,0.167,161822,293.9621504024537,0.7307564098495728,23535,42.7531436375879,0.2786833051543521,0.14543757956272943
Signal_2-0_0-08_0-15.0,0.167,135894,492.33501720110627,1.3355513321853185,19529,70.75228156445762,0.5062912788698514,0.1437075956260026
Signal_2-0_0-08_0-2.0,0.167,128910,632.507822615973,1.7616620421652904,18734,91.91995616234303,0.6715750461740663,0.14532619657125126
Signal_2-0_0-08_0-3.0,0.167,126507,792.4099244798279,2.2278842728223767,18246,114.28862815542968,0.8460951089186591,0.1442291730892362
Signal_2-0_0-08_0-4.0,0.167,122101,886.2902673955008,2.536391971395879,17258,125.27004229868349,0.95356870970576,0.14134200375099304
Signal_2-0_0-08_0-5.0,0.167,159676,937.534672455401,2.34621342606927,22852,134.17509415911488,0.8875846871039106,0.14311480748515745
Signal_2-0_0-08_0-6.0,0.167,121595,960.9764002344492,2.755845484740895,17303,136.7471907007416,1.039579505585556,0.14230025905670465
Signal_2-0_0-08_0-7.0,0.167,94692,984.0499535144942,3.197867758923741,13446,139.73234988125594,1.2050370757613116,0.14199721201368648
Signal_2-0_0-08_0-8.0,0.167,104655,1002.1629205517863,3.0978354053811796,14951,143.168867470926,1.1708829143303794,0.14285987291577087
Signal_2-0_0-08_0-9.0,0.167,119543,1019.3885744582045,2.9483408270102407,16435,140.14748852898612,1.0932021202093403,0.1374819102749638
Signal_2-0_0-08_1-0.0,0.167,157740,1063.1258876797122,2.6767867589617262,21801,146.932975005106,0.9951328539412757,0.13820844427538997
Signal_2-0_0-08_2-0.0,0.167,1361,1245.8535188819342,33.77053342241515,132,120.8322296050076,10.517095646770198,0.09698750918442324
Signal_2-0_0-15_0-04.0,0.167,8072,64.18231783774468,0.7143726519162856,1187,9.438108433275882,0.27394261877448384,0.14705153617443012
Signal_2-0_0-15_0-06.0,0.167,78560,136.79009254615136,0.48803830036381796,11320,19.710588691731587,0.18525774867191755,0.14409368635437883
Signal_2-0_0-15_0-08.0,0.167,125980,236.7284343035163,0.6669597469700697,18102,34.01538432895898,0.2528203929489515,0.14368947451976505
Signal_2-0_0-15_0-1.0,0.167,105378,357.00493063501904,1.099763339405322,15381,52.10853155399825,0.4201617841840938,0.14596025735922108
Signal_2-0_0-15_0-15.0,0.167,101245,723.3846174078849,2.273434660993978,14694,104.98704694741923,0.8660953409984209,0.14513309299224653
Signal_2-0_0-15_0-2.0,0.167,111033,1104.2070497533027,3.3137861498764454,16007,159.1872888726875,1.2582108149434998,0.144164347536318
Signal_2-0_0-15_0-3.0,0.167,111344,1801.6936777286753,5.39942539737147,15925,257.68763308152353,2.041991151930513,0.14302521914068114
Signal_2-0_0-15_0-4.0,0.167,111586,2313.446773402933,6.925556186641708,16087,333.5222899264513,2.6295857224161794,0.14416683096445795
Signal_2-0_0-15_0-5.0,0.167,83586,2632.750849322406,9.106321734139442,12045,379.38750484636637,3.4568427256698766,0.14410307946306797
Signal_2-0_0-15_0-6.0,0.167,94147,2879.2387429659916,9.38370691142346,13372,408.947502001564,3.536465093417966,0.1420332033946913
Signal_2-0_0-15_0-7.0,0.167,99869,3084.4629351935214,9.760323340451722,14228,439.43304370658984,3.6840098513126023,0.14246663128698595
Signal_2-0_0-15_0-8.0,0.167,82941,3203.8672657980023,11.124740304436404,11534,445.5384555734095,4.148539423406561,0.1390627072256182
Signal_2-0_0-15_0-9.0,0.167,83123,3340.324353324347,11.585853572374981,11550,464.1404458560954,4.318753562764033,0.1389507115960685
Signal_2-0_0-15_1-0.0,0.167,104497,3484.9005299070514,10.780489358804651,14275,476.06108370980166,3.9845072597730247,0.1366067925394987
Signal_2-0_0-15_2-0.0,0.167,299,4635.496206826721,268.07766734807603,25,387.58329488517745,77.51665897703549,0.08361204013377928
Signal_2-0_0-1_0-04.0,0.167,7974,61.51521011008289,0.6888813004144129,1181,9.110792969652357,0.26511312514539526,0.14810634562327565
Signal_2-0_0-1_0-06.0,0.167,80743,134.7655765575612,0.4742709595812165,11678,19.491378856856933,0.18036751736541298,0.14463173278178912
Signal_2-0_0-1_0-08.0,0.167,160734,225.43490209442683,0.5622989578269919,23394,32.81088070723693,0.21451894135102437,0.14554481316958454
Signal_2-0_0-1_0-1.0,0.167,80884,328.55416696844014,1.1552491811272145,11752,47.737112039625984,0.4403522811819974,0.14529449582117598
Signal_2-0_0-1_0-15.0,0.167,86241,587.2525077681099,1.9997144654187247,12514,85.2132730628138,0.761744227222223,0.14510499646339903
Signal_2-0_0-1_0-2.0,0.167,97106,813.8845661234865,2.6117991754926706,13967,117.06306237561773,0.9905315533221816,0.14383251292402116
Signal_2-0_0-1_0-3.0,0.167,15802,1104.3600722175822,8.785260986473713,2248,157.10678663113055,3.3135749048663365,0.1422604733578028
Signal_2-0_0-1_0-4.0,0.167,100593,1280.9872952142614,4.038879928534169,14706,187.2714718063973,1.5442739407619024,0.1461930750648653
Signal_2-0_0-1_0-5.0,0.167,74203,1393.8572460692496,5.116907487906957,11056,207.6800899228013,1.9751307397406974,0.14899667129361346
Signal_2-0_0-1_0-6.0,0.167,89802,1453.8570893672152,4.851529919210587,12904,208.91040156337874,1.8390684191860056,0.14369390436738597
Signal_2-0_0-1_0-7.0,0.167,93821,1485.9487951720807,4.851251783099929,13390,212.07250367566076,1.8327113737525444,0.1427185811278925
Signal_2-0_0-1_0-8.0,0.167,99767,1532.5278289875223,4.851934317097739,13767,211.47584493541171,1.8023582243731053,0.13799152024216424
Signal_2-0_0-1_0-9.0,0.167,100279,1586.8454435757817,5.011060336225053,13470,213.15338331022232,1.8365740032821687,0.13432523260104312
Signal_2-0_0-1_1-0.0,0.167,155199,1614.969006396326,4.09939467546942,21260,221.22720556180062,1.5172491521447833,0.13698541872048145
Signal_2-0_0-1_2-0.0,0.167,23900,2044.6981761539266,13.226053013210358,2239,191.55143164889716,4.048166395877297,0.09368200836820084
Signal_2-0_0-2_0-04.0,0.167,8350,65.99068666564003,0.7221699442206455,1182,9.34143612440557,0.2717095543981223,0.14155688622754492
Signal_2-0_0-2_0-06.0,0.167,78824,139.28853044388723,0.4961192991533484,11376,20.10233332905792,0.18847410007420848,0.14432152643864818
Signal_2-0_0-2_0-08.0,0.167,105517,244.5700420230082,0.7529082234287908,14918,34.577327699794694,0.28309755886637983,0.14138006198053396
Signal_2-0_0-2_0-1.0,0.167,84603,375.24147338706894,1.2900838868045874,12169,53.973422805896284,0.4892744245494605,0.14383650697965797
Signal_2-0_0-2_0-15.0,0.167,89359,784.2468863069514,2.6235156128661665,13037,114.41742473375623,1.002082172338422,0.14589464967154955
Signal_2-0_0-2_0-2.0,0.167,84929,1283.2720120103925,4.403426150438973,12360,186.75884642994095,1.6798555840186868,0.14553332783854753
Signal_2-0_0-2_0-3.0,0.167,95318,2311.1152700206185,7.485729789314759,13690,331.9327728926568,2.836928628097818,0.14362449904530097
Signal_2-0_0-2_0-4.0,0.167,94426,3196.3223750140974,10.401710888287045,13516,457.5169256422017,3.9353473742460032,0.14313854235062376
Signal_2-0_0-2_0-5.0,0.167,84291,3919.626538134983,13.500631592770352,12044,560.0595796146414,5.103273647324104,0.1428859546096262
Signal_2-0_0-2_0-6.0,0.167,83235,4446.976865930359,15.413876615321854,11761,628.3521946321491,5.794033625420099,0.1412987325043551
Signal_2-0_0-2_0-7.0,0.167,99098,4886.446159198788,15.52246442163773,14173,698.8597288979032,5.870284124895126,0.14302004076772484
Signal_2-0_0-2_0-8.0,0.167,81921,5128.965358731863,17.91975812113203,11331,709.4189094345861,6.664516393119415,0.13831618266378584
Signal_2-0_0-2_0-9.0,0.167,93901,5567.773858090953,18.16964653935593,12888,764.1821650789253,6.731380401470733,0.13725093449484024
Signal_2-0_0-2_1-0.0,0.167,92375,5763.785520544014,18.964027916653944,12238,763.5962890437634,6.902534479380953,0.13248173207036537
