signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.154,7550,4.466461290964871,0.051403193221200794,2106,1.2458764872545718,0.02714849794887818,0.27894039735099335
Signal_2-0_0-03_0-06.0,0.154,7848,7.371583426980697,0.08321110471950995,2300,2.1603774059703884,0.04504698289480587,0.2930682976554537
Signal_2-0_0-03_0-08.0,0.154,8049,9.561277906909549,0.10657245685081755,2252,2.675114653542093,0.05637132036013956,0.2797863088582433
Signal_2-0_0-03_0-1.0,0.154,7997,10.861615454538768,0.12145932826853278,2283,3.100796308954858,0.06489635170804661,0.285482055770914
Signal_2-0_0-03_0-15.0,0.154,8163,12.918931530588186,0.1429886935886338,2393,3.7872109705619916,0.07741910552540086,0.2931520274408919
Signal_2-0_0-03_0-2.0,0.154,8140,13.533820546622458,0.15000585516343862,2347,3.9021961698922496,0.08054759050857452,0.28832923832923835
Signal_2-0_0-03_0-3.0,0.154,3160,13.891896301281381,0.24712574493946315,905,3.978533592613813,0.13225093153671058,0.2863924050632911
Signal_2-0_0-03_0-4.0,0.154,8103,14.32187370298632,0.15910246934052238,2304,4.072269161012029,0.08483894085441726,0.28433913365420205
Signal_2-0_0-03_0-5.0,0.154,7106,14.712644976170093,0.17453324114609922,2032,4.20716219977169,0.09333131910342062,0.2859555305375739
Signal_2-0_0-03_0-6.0,0.154,7958,14.310674507846972,0.16041986130518185,2281,4.101865864840278,0.08588529500904579,0.28662980648404107
Signal_2-0_0-03_0-7.0,0.154,4803,14.593467659059748,0.2105727683227668,1336,4.059311428795299,0.11105781952840732,0.27815948365604826
Signal_2-0_0-03_0-8.0,0.154,13137,15.238574268009312,0.13295241671696076,3657,4.2420237571827695,0.07014724455883418,0.27837405800411047
Signal_2-0_0-03_0-9.0,0.154,6573,15.401108425668447,0.18996349979670377,1794,4.203497416042781,0.09924292719907206,0.2729347329986308
Signal_2-0_0-03_1-0.0,0.154,7936,15.11258942638527,0.16964382427078567,2100,3.999047101236021,0.08726636213860856,0.26461693548387094
Signal_2-0_0-03_2-0.0,0.154,1360,18.50798437647059,0.5018681905110376,253,3.4430294465051903,0.2164614067008629,0.1860294117647059
Signal_2-0_0-05_0-04.0,0.154,7836,5.612650526734964,0.06340460304663262,2178,1.5600246104171451,0.03342739335890501,0.27794793261868295
Signal_2-0_0-05_0-06.0,0.154,77666,10.545853775295775,0.03784131989417998,22018,2.9897073162575953,0.02014836178790062,0.28349599567378264
Signal_2-0_0-05_0-08.0,0.154,77845,15.505393685968514,0.055573459910499994,22305,4.442774823887568,0.029747685979767034,0.28653092684180104
Signal_2-0_0-05_0-1.0,0.154,77768,19.779717954272154,0.07092831284175499,22004,5.596555316657293,0.03772853853633192,0.28294414154922326
Signal_2-0_0-05_0-15.0,0.154,80527,28.233126407163695,0.09949201178282827,23069,8.088094590471012,0.05325149896913569,0.28647534367355043
Signal_2-0_0-05_0-2.0,0.154,81289,32.82784955785844,0.11514008454024696,23157,9.351751309664628,0.06145423280755872,0.2848724919730837
Signal_2-0_0-05_0-3.0,0.154,79578,36.0631525812946,0.12784012286060795,22784,10.32525155711649,0.06840465475672403,0.286310286762673
Signal_2-0_0-05_0-4.0,0.154,79054,37.41851880486645,0.13308363896163256,22452,10.627173630769622,0.07092351634659581,0.2840083993219825
Signal_2-0_0-05_0-5.0,0.154,79514,38.51042921509874,0.13657039273791236,22482,10.888541258317403,0.07261932859876016,0.2827426616696431
Signal_2-0_0-05_0-6.0,0.154,78940,39.014708226972516,0.13886084456380915,22246,10.994694694923114,0.07371522708655207,0.28180896883709144
Signal_2-0_0-05_0-7.0,0.154,77708,39.02432383529818,0.139991775324918,21672,10.883501649232802,0.07392973532653122,0.2788902043547641
Signal_2-0_0-05_0-8.0,0.154,77818,39.684811488126606,0.1422604863972371,21721,11.077048887578684,0.07515954886408142,0.2791256521627387
Signal_2-0_0-05_0-9.0,0.154,77818,40.39937994420418,0.14482204212381855,21318,11.067284968137763,0.07579976577970782,0.27394690174509745
Signal_2-0_0-05_1-0.0,0.154,78950,41.75657406641192,0.14861025946425593,21355,11.294637608463919,0.07728985866661661,0.2704876504116529
Signal_2-0_0-05_2-0.0,0.154,24392,52.51500796471151,0.33624801561714207,4805,10.344974305937964,0.14923913402300643,0.1969908166612004
Signal_2-0_0-07_0-04.0,0.154,8008,6.014313260268122,0.06720847060124983,2292,1.7213793696971202,0.035955827408301375,0.2862137862137863
Signal_2-0_0-07_0-06.0,0.154,80245,12.408683584281718,0.04380429748575738,22739,3.516244700890796,0.023318113390478984,0.2833696803539161
Signal_2-0_0-07_0-08.0,0.154,80697,19.785403109527085,0.06964921215607653,22975,5.633042572107822,0.03716338576224673,0.2847069903466053
Signal_2-0_0-07_0-1.0,0.154,80582,27.003478469967526,0.09512631877282027,23104,7.7422794987730486,0.0509360493340332,0.28671415452582466
Signal_2-0_0-07_0-15.0,0.154,80914,42.77699232618784,0.1503828843154479,23416,12.37939111043842,0.08089895829412695,0.2893936772375608
Signal_2-0_0-07_0-2.0,0.154,80133,53.25861719708385,0.1881413193583112,22751,15.120946424704613,0.10024869536360044,0.2839154904970487
Signal_2-0_0-07_0-3.0,0.154,80006,64.72969607280399,0.2288454536425091,22479,18.186871459897525,0.12130243074832053,0.28096642751793627
Signal_2-0_0-07_0-4.0,0.154,78411,68.83508125657266,0.2458223313321298,22446,19.704789301055083,0.1315231846391006,0.2862608562574129
Signal_2-0_0-07_0-5.0,0.154,79119,72.63031003146187,0.2582126431310869,22318,20.48766110898983,0.13714018946757373,0.2820814216559866
Signal_2-0_0-07_0-6.0,0.154,78009,73.79910571836966,0.26422794299858016,22131,20.936661265408336,0.14073655226194987,0.2836980348421336
Signal_2-0_0-07_0-7.0,0.154,78779,75.76393635042447,0.2699338187574557,22243,21.391706371526574,0.14343288959521444,0.2823468183145255
Signal_2-0_0-07_0-8.0,0.154,78254,77.12621643735689,0.2757076101648895,21426,21.117212070779882,0.14426667786277353,0.2738007002836916
Signal_2-0_0-07_0-9.0,0.154,78359,78.6857566959283,0.28109406960283867,21459,21.548483938512813,0.14709976554932952,0.27385494965479396
Signal_2-0_0-07_1-0.0,0.154,77220,79.32703172077956,0.28546725923415267,20852,21.42096950843946,0.1483423876341332,0.27003367003366996
Signal_2-0_0-07_2-0.0,0.154,1917,100.98765594499504,2.3065200561819266,359,18.91213796778989,0.9981444658401114,0.18727177882107457
Signal_2-0_0-08_0-04.0,0.154,7886,5.991778790115121,0.06747259056847436,2243,1.704230259476061,0.035984347772057806,0.2844281004311438
Signal_2-0_0-08_0-06.0,0.154,80794,12.8927217737635,0.04535812104447166,23160,3.695762510586957,0.024284813813989555,0.2866549496249721
Signal_2-0_0-08_0-08.0,0.154,161093,20.92371619654214,0.052131531789925786,45824,5.951893446582701,0.02780408768935113,0.2844568044545697
Signal_2-0_0-08_0-1.0,0.154,161822,29.3962150402454,0.0730756409849573,45974,8.351531869957373,0.038950227353356806,0.2841022852269778
Signal_2-0_0-08_0-15.0,0.154,135894,49.23350172011064,0.13355513321853182,38753,14.03995682045894,0.0713202912389842,0.28517079488424796
Signal_2-0_0-08_0-2.0,0.154,128910,63.2507822615973,0.1761662042165291,37025,18.166629534059734,0.09441191924943135,0.28721588705298273
Signal_2-0_0-08_0-3.0,0.154,126507,79.24099244798282,0.2227884272822378,36386,22.791329738372603,0.11948200638602866,0.28762044788035446
Signal_2-0_0-08_0-4.0,0.154,122101,88.62902673955008,0.25363919713958794,34454,25.009004736115664,0.13473380788352865,0.282176231152898
Signal_2-0_0-08_0-5.0,0.154,159676,93.75346724554014,0.234621342606927,45107,26.484491389091524,0.12470092220091172,0.2824907938575615
Signal_2-0_0-08_0-6.0,0.154,121595,96.09764002344501,0.27558454847408936,34499,27.264875062040613,0.1467912803780734,0.2837205477198897
Signal_2-0_0-08_0-7.0,0.154,94692,98.40499535144939,0.31978677589237414,26579,27.621196842881904,0.16942331470925973,0.28068897055717484
Signal_2-0_0-08_0-8.0,0.154,104655,100.21629205517873,0.30978354053811785,29482,28.23158685558051,0.16442082346920625,0.2817065596483684
Signal_2-0_0-08_0-9.0,0.154,119543,101.93885744582045,0.294834082701024,32896,28.051668893517046,0.15466325913622422,0.2751813155099001
Signal_2-0_0-08_1-0.0,0.154,157740,106.31258876797128,0.26767867589617256,43389,29.243038633533065,0.14038886973098405,0.27506656523392925
Signal_2-0_0-08_2-0.0,0.154,1361,124.58535188819337,3.3770533422415148,248,22.7018128348802,1.4415665565821707,0.1822189566495224
Signal_2-0_0-15_0-04.0,0.154,8072,6.418231783774465,0.07143726519162857,2295,1.82480698014896,0.03809128191703383,0.28431615460852344
Signal_2-0_0-15_0-06.0,0.154,78560,13.679009254615137,0.0488038300363818,22365,3.894234241082835,0.026039798534777746,0.2846868635437882
Signal_2-0_0-15_0-08.0,0.154,125980,23.672843430351627,0.06669597469700698,35632,6.695592610813535,0.03547063158817999,0.28283854580092077
Signal_2-0_0-15_0-1.0,0.154,105378,35.700493063501916,0.10997633394053219,30023,10.171344144370911,0.05870178475820279,0.28490766573668125
Signal_2-0_0-15_0-15.0,0.154,101245,72.33846174078853,0.22734346609939785,28891,20.642308243894725,0.1214442540885688,0.2853573015951405
Signal_2-0_0-15_0-2.0,0.154,111033,110.42070497533021,0.33137861498764437,31630,31.455575354801677,0.1768675000668016,0.2848702637954482
