signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.154,7519,236.16073536201583,2.7235016959412115,1242,39.009393977872534,1.1069000461534997,0.1651815400984173
Signal_1-5_0-03_0-06.0,0.154,8113,390.8872522068308,4.339710603542083,1409,67.88612576844875,1.8085292111628364,0.17367188462960684
Signal_1-5_0-03_0-08.0,0.154,8116,479.3155319649187,5.320475934296103,1397,82.50416438578013,2.20738286509081,0.17212912764908825
Signal_1-5_0-03_0-1.0,0.154,8402,559.6641094702361,6.105709233584098,1449,96.51907815072272,2.5355896630396533,0.17245893834801243
Signal_1-5_0-03_0-15.0,0.154,8267,616.6461663145685,6.782066862085039,1385,103.30893193972148,2.7759586002965344,0.16753356719487117
Signal_1-5_0-03_0-2.0,0.154,8534,667.0346765936122,7.220580140786968,1536,120.0568623444795,3.0633130506618182,0.17998593859854695
Signal_1-5_0-03_0-3.0,0.154,8665,695.1903233360096,7.468260098898022,1538,123.39327377850921,3.14639554894818,0.17749567224466237
Signal_1-5_0-03_0-4.0,0.154,9050,737.8045359400737,7.755629096338484,1579,128.7285483148482,3.2395434309589315,0.17447513812154694
Signal_1-5_0-03_0-5.0,0.154,8770,722.386949760019,7.713830558869217,1521,125.28512549429749,3.212439115238396,0.17343215507411633
Signal_1-5_0-03_0-6.0,0.154,8910,740.6024322495729,7.845963473936239,1554,129.1690437391511,3.276671752525876,0.17441077441077443
Signal_1-5_0-03_0-7.0,0.154,8768,730.3285883238344,7.7995227760492485,1413,117.69551725611063,3.1310416227578206,0.16115419708029197
Signal_1-5_0-03_0-8.0,0.154,8719,734.946996729573,7.870868936703606,1461,123.15145799081384,3.221917753095077,0.1675650877394196
Signal_1-5_0-03_0-9.0,0.154,8798,743.3996209819504,7.925567270414545,1507,127.33612512159576,3.2801598154235965,0.17128892930211415
Signal_1-5_0-03_1-0.0,0.154,8863,760.9873721125715,8.083269813391816,1470,126.21589044403478,3.291966205323743,0.1658580616044229
Signal_1-5_0-03_2-0.0,0.154,27505,841.0977782185628,5.0715494116493645,3331,101.8613597253602,1.764908329777649,0.12110525359025631
Signal_1-5_0-05_0-04.0,0.154,8214,288.8290792265921,3.1868642656894024,1427,50.177635263738374,1.328306212285212,0.17372778183588997
Signal_1-5_0-05_0-06.0,0.154,167244,554.0744811973011,1.3548551779139877,29111,96.44389169198678,0.5652572801981411,0.174063045610007
Signal_1-5_0-05_0-08.0,0.154,170100,819.6840742741097,1.987441437201541,29514,142.22313796664358,0.827858705552042,0.17350970017636685
Signal_1-5_0-05_0-1.0,0.154,170708,1040.0202072245243,2.5171832922264326,29829,181.72998782306823,1.0522216912727966,0.17473697776319796
Signal_1-5_0-05_0-15.0,0.154,172886,1426.8647306753517,3.431649233865548,30032,247.8604490337109,1.4302603674878103,0.17370984348067506
Signal_1-5_0-05_0-2.0,0.154,175336,1650.7663933822478,3.9423036447691144,30201,284.33861754880496,1.6361577954758781,0.17224642971209564
Signal_1-5_0-05_0-3.0,0.154,178112,1865.1865018333106,4.419525801556113,30939,323.99279767910537,1.8419685883371155,0.17370530901904427
Signal_1-5_0-05_0-4.0,0.154,177918,1941.432033666486,4.602695531340229,31003,338.30313593769085,1.9213397303846986,0.17425443181690448
Signal_1-5_0-05_0-5.0,0.154,180028,2007.2136837605321,4.730680096114158,31094,346.6810845137979,1.9660377358964989,0.1727175772657587
Signal_1-5_0-05_0-6.0,0.154,174106,1969.9166582188345,4.721075913076676,29875,338.0197130729998,1.955636218329459,0.17159086992981296
Signal_1-5_0-05_0-7.0,0.154,176462,2019.8741625348612,4.808379260787475,30486,348.9583237129681,1.9985882940743294,0.1727624077705115
Signal_1-5_0-05_0-8.0,0.154,175896,2035.6693852341152,4.8537707877887675,29832,345.2499721443587,1.998906439312971,0.16960021831082
Signal_1-5_0-05_0-9.0,0.154,176246,2064.1228503891316,4.916724873259961,29393,344.23909161903117,2.0078822001723227,0.16677257923584088
Signal_1-5_0-05_1-0.0,0.154,175001,2072.1183981599543,4.953296230563141,28583,338.44012419703887,2.0018334463144782,0.1633304952543129
Signal_1-5_0-05_2-0.0,0.154,11031,2344.7320273059986,22.32470728842733,1351,287.1664372124381,7.812787382073516,0.12247303055026745
Signal_1-5_0-07_0-04.0,0.154,8398,304.25834173520917,3.3201259476267215,1425,51.62754667452645,1.3676471217259216,0.16968325791855204
Signal_1-5_0-07_0-06.0,0.154,171481,630.2489516911626,1.5219631180728215,29828,109.62768896288216,0.6347580126234946,0.17394346895574436
Signal_1-5_0-07_0-08.0,0.154,172151,997.3369348907279,2.403737992980035,30186,174.87910448740638,1.0065494986039056,0.17534606246841425
Signal_1-5_0-07_0-1.0,0.154,173250,1371.6557522700762,3.295402808378587,29872,236.50274534956247,1.3683715500226374,0.17242135642135636
Signal_1-5_0-07_0-15.0,0.154,174835,2162.9750017749852,5.172938452878813,30398,376.06951756774095,2.1569775633551376,0.1738667886864758
Signal_1-5_0-07_0-2.0,0.154,177658,2740.7478888813216,6.502445246203189,31751,489.82588017354044,2.7489258391449134,0.17871978745679903
Signal_1-5_0-07_0-3.0,0.154,178268,3333.4069565799,7.894991038057571,31011,579.8701008060855,3.2928566960944146,0.1739571880539412
Signal_1-5_0-07_0-4.0,0.154,173331,3514.0460627951793,8.440522437721315,30178,611.8171710948008,3.521895247517102,0.17410618989101775
Signal_1-5_0-07_0-5.0,0.154,178580,3761.9739013295125,8.90224144565065,31263,658.5876922234545,3.724759915912369,0.17506439690894832
