signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.154,7550,44.664612909648696,0.5140319322120078,2106,12.458764872545716,0.2714849794887818,0.2789403973509934
Signal_2-0_0-03_0-06.0,0.154,7848,73.715834269807,0.8321110471950993,2300,21.603774059703888,0.4504698289480587,0.2930682976554536
Signal_2-0_0-03_0-08.0,0.154,8049,95.61277906909552,1.0657245685081753,2252,26.751146535420933,0.5637132036013957,0.27978630885824324
Signal_2-0_0-03_0-1.0,0.154,7997,108.61615454538763,1.2145932826853276,2283,31.007963089548582,0.6489635170804663,0.2854820557709142
Signal_2-0_0-03_0-15.0,0.154,8163,129.18931530588196,1.4298869358863382,2393,37.87210970561992,0.7741910552540087,0.2931520274408917
Signal_2-0_0-03_0-2.0,0.154,8140,135.33820546622457,1.5000585516343867,2347,39.021961698922496,0.8054759050857452,0.2883292383292384
Signal_2-0_0-03_0-3.0,0.154,3160,138.91896301281386,2.4712574493946318,905,39.785335926138146,1.3225093153671057,0.2863924050632911
Signal_2-0_0-03_0-4.0,0.154,8103,143.21873702986312,1.591024693405224,2304,40.722691610120286,0.8483894085441726,0.2843391336542022
Signal_2-0_0-03_0-5.0,0.154,7106,147.12644976170094,1.7453324114609925,2032,42.0716219977169,0.9333131910342063,0.2859555305375739
Signal_2-0_0-03_0-6.0,0.154,7958,143.10674507846971,1.6041986130518187,2281,41.01865864840279,0.858852950090458,0.28662980648404124
Signal_2-0_0-03_0-7.0,0.154,4803,145.93467659059746,2.105727683227668,1336,40.593114287952986,1.1105781952840732,0.27815948365604826
Signal_2-0_0-03_0-8.0,0.154,13137,152.38574268009316,1.3295241671696074,3657,42.42023757182771,0.7014724455883419,0.2783740580041105
Signal_2-0_0-03_0-9.0,0.154,6573,154.01108425668448,1.8996349979670375,1794,42.03497416042781,0.9924292719907206,0.2729347329986308
Signal_2-0_0-03_1-0.0,0.154,7936,151.12589426385267,1.6964382427078566,2100,39.99047101236022,0.8726636213860856,0.26461693548387105
Signal_2-0_0-03_2-0.0,0.154,1360,185.07984376470588,5.018681905110376,253,34.43029446505191,2.1646140670086287,0.18602941176470592
Signal_2-0_0-05_0-04.0,0.154,7836,56.1265052673496,0.6340460304663259,2178,15.600246104171445,0.33427393358905,0.27794793261868306
Signal_2-0_0-05_0-06.0,0.154,77666,105.4585377529577,0.37841319894179976,22018,29.897073162575943,0.20148361787900612,0.2834959956737827
Signal_2-0_0-05_0-08.0,0.154,77845,155.0539368596852,0.5557345991049999,22305,44.427748238875694,0.2974768597976703,0.28653092684180104
Signal_2-0_0-05_0-1.0,0.154,77768,197.79717954272155,0.7092831284175504,22004,55.96555316657293,0.3772853853633194,0.28294414154922326
Signal_2-0_0-05_0-15.0,0.154,80527,282.331264071637,0.9949201178282826,23069,80.88094590471015,0.5325149896913568,0.2864753436735505
Signal_2-0_0-05_0-2.0,0.154,81289,328.2784955785843,1.1514008454024698,23157,93.51751309664624,0.6145423280755873,0.2848724919730837
Signal_2-0_0-05_0-3.0,0.154,79578,360.63152581294605,1.2784012286060797,22784,103.2525155711649,0.6840465475672404,0.28631028676267306
Signal_2-0_0-05_0-4.0,0.154,79054,374.18518804866454,1.3308363896163256,22452,106.27173630769619,0.709235163465958,0.28400839932198235
Signal_2-0_0-05_0-5.0,0.154,79514,385.10429215098736,1.3657039273791234,22482,108.88541258317403,0.7261932859876015,0.2827426616696431
Signal_2-0_0-05_0-6.0,0.154,78940,390.1470822697254,1.3886084456380918,22246,109.94694694923118,0.7371522708655207,0.2818089688370914
Signal_2-0_0-05_0-7.0,0.154,77708,390.2432383529821,1.3999177532491802,21672,108.83501649232804,0.7392973532653122,0.27889020435476397
Signal_2-0_0-05_0-8.0,0.154,77818,396.84811488126616,1.4226048639723712,21721,110.77048887578685,0.7515954886408143,0.27912565216273866
Signal_2-0_0-05_0-9.0,0.154,77818,403.9937994420417,1.4482204212381853,21318,110.67284968137761,0.7579976577970781,0.2739469017450975
Signal_2-0_0-05_1-0.0,0.154,78950,417.5657406641189,1.4861025946425597,21355,112.94637608463914,0.7728985866661662,0.27048765041165296
Signal_2-0_0-05_2-0.0,0.154,24392,525.1500796471153,3.3624801561714213,4805,103.44974305937966,1.4923913402300644,0.19699081666120039
Signal_2-0_0-07_0-04.0,0.154,8008,60.14313260268125,0.6720847060124984,2292,17.2137936969712,0.3595582740830137,0.2862137862137861
Signal_2-0_0-07_0-06.0,0.154,80245,124.08683584281715,0.4380429748575739,22739,35.16244700890796,0.2331811339047899,0.28336968035391613
Signal_2-0_0-07_0-08.0,0.154,80697,197.85403109527107,0.6964921215607656,22975,56.33042572107826,0.3716338576224674,0.2847069903466052
Signal_2-0_0-07_0-1.0,0.154,80582,270.0347846996752,0.9512631877282027,23104,77.42279498773046,0.5093604933403321,0.2867141545258246
Signal_2-0_0-07_0-15.0,0.154,80914,427.76992326187826,1.50382884315448,23416,123.79391110438418,0.8089895829412699,0.2893936772375609
Signal_2-0_0-07_0-2.0,0.154,80133,532.5861719708389,1.881413193583111,22751,151.20946424704618,1.0024869536360042,0.28391549049704856
Signal_2-0_0-07_0-3.0,0.154,80006,647.2969607280406,2.2884545364250917,22479,181.86871459897537,1.2130243074832054,0.2809664275179361
Signal_2-0_0-07_0-4.0,0.154,78411,688.3508125657269,2.4582233133212967,22446,197.04789301055087,1.3152318463910053,0.2862608562574128
Signal_2-0_0-07_0-5.0,0.154,79119,726.3031003146194,2.5821264313108694,22318,204.87661108989843,1.3714018946757374,0.2820814216559865
Signal_2-0_0-07_0-6.0,0.154,78009,737.991057183697,2.642279429985802,22131,209.36661265408344,1.4073655226194988,0.2836980348421336
Signal_2-0_0-07_0-7.0,0.154,78779,757.6393635042447,2.6993381875745572,22243,213.91706371526567,1.4343288959521443,0.28234681831452546
Signal_2-0_0-07_0-8.0,0.154,78254,771.2621643735695,2.757076101648895,21426,211.1721207077989,1.4426667786277354,0.2738007002836915
Signal_2-0_0-07_0-9.0,0.154,78359,786.8575669592831,2.810940696028388,21459,215.4848393851281,1.4709976554932955,0.27385494965479396
Signal_2-0_0-07_1-0.0,0.154,77220,793.2703172077951,2.8546725923415277,20852,214.20969508439453,1.483423876341332,0.27003367003367007
Signal_2-0_0-07_2-0.0,0.154,1917,1009.87655944995,23.065200561819267,359,189.12137967789883,9.981444658401118,0.1872717788210746
Signal_2-0_0-08_0-04.0,0.154,7886,59.917787901151186,0.6747259056847437,2243,17.042302594760606,0.35984347772057806,0.28442810043114386
Signal_2-0_0-08_0-06.0,0.154,80794,128.9272177376349,0.4535812104447165,23160,36.957625105869546,0.24284813813989556,0.2866549496249722
Signal_2-0_0-08_0-08.0,0.154,161093,209.2371619654214,0.5213153178992578,45824,59.51893446582701,0.27804087689351126,0.2844568044545697
Signal_2-0_0-08_0-1.0,0.154,161822,293.9621504024537,0.7307564098495728,45974,83.51531869957365,0.389502273533568,0.28410228522697784
Signal_2-0_0-08_0-15.0,0.154,135894,492.33501720110627,1.3355513321853185,38753,140.3995682045894,0.713202912389842,0.285170794884248
Signal_2-0_0-08_0-2.0,0.154,128910,632.507822615973,1.7616620421652904,37025,181.66629534059734,0.9441191924943133,0.28721588705298273
Signal_2-0_0-08_0-3.0,0.154,126507,792.4099244798279,2.2278842728223767,36386,227.91329738372596,1.194820063860286,0.2876204478803545
Signal_2-0_0-08_0-4.0,0.154,122101,886.2902673955008,2.536391971395879,34454,250.09004736115662,1.3473380788352864,0.282176231152898
Signal_2-0_0-08_0-5.0,0.154,159676,937.534672455401,2.34621342606927,45107,264.8449138909152,1.2470092220091173,0.2824907938575616
Signal_2-0_0-08_0-6.0,0.154,121595,960.9764002344492,2.755845484740895,34499,272.64875062040596,1.4679128037807345,0.2837205477198898
Signal_2-0_0-08_0-7.0,0.154,94692,984.0499535144942,3.197867758923741,26579,276.2119684288191,1.6942331470925973,0.2806889705571748
Signal_2-0_0-08_0-8.0,0.154,104655,1002.1629205517863,3.0978354053811796,29482,282.31586855580497,1.6442082346920626,0.2817065596483685
Signal_2-0_0-08_0-9.0,0.154,119543,1019.3885744582045,2.9483408270102407,32896,280.51668893517046,1.5466325913622423,0.2751813155099001
Signal_2-0_0-08_1-0.0,0.154,157740,1063.1258876797122,2.6767867589617262,43389,292.4303863353306,1.403888697309841,0.27506656523392936
Signal_2-0_0-08_2-0.0,0.154,1361,1245.8535188819342,33.77053342241515,248,227.01812834880218,14.415665565821705,0.18221895664952245
Signal_2-0_0-15_0-04.0,0.154,8072,64.18231783774468,0.7143726519162856,2295,18.2480698014896,0.3809128191703382,0.28431615460852333
Signal_2-0_0-15_0-06.0,0.154,78560,136.79009254615136,0.48803830036381796,22365,38.942342410828346,0.2603979853477774,0.28468686354378814
Signal_2-0_0-15_0-08.0,0.154,125980,236.7284343035163,0.6669597469700697,35632,66.95592610813536,0.35470631588179996,0.28283854580092077
Signal_2-0_0-15_0-1.0,0.154,105378,357.00493063501904,1.099763339405322,30023,101.71344144370909,0.5870178475820279,0.28490766573668125
Signal_2-0_0-15_0-15.0,0.154,101245,723.3846174078849,2.273434660993978,28891,206.42308243894715,1.214442540885688,0.2853573015951405
Signal_2-0_0-15_0-2.0,0.154,111033,1104.2070497533027,3.3137861498764454,31630,314.55575354801687,1.768675000668017,0.2848702637954481
Signal_2-0_0-15_0-3.0,0.154,111344,1801.6936777286753,5.39942539737147,31569,510.8283132653447,2.8750443470076266,0.28352672797815776
Signal_2-0_0-15_0-4.0,0.154,111586,2313.446773402933,6.925556186641708,31804,659.3735879170048,3.697350941993143,0.28501783377843104
Signal_2-0_0-15_0-5.0,0.154,83586,2632.750849322406,9.106321734139442,23791,749.357254279776,4.858280294215536,0.28462900485727277
Signal_2-0_0-15_0-6.0,0.154,94147,2879.2387429659916,9.38370691142346,26853,821.2284827436432,5.011498419306505,0.28522417071175926
Signal_2-0_0-15_0-7.0,0.154,99869,3084.4629351935214,9.760323340451722,28073,867.0370983957757,5.174796401087055,0.2810982386926874
Signal_2-0_0-15_0-8.0,0.154,82941,3203.8672657980023,11.124740304436404,22991,888.1025344276277,5.8571207662862355,0.2771970436816532
Signal_2-0_0-15_0-9.0,0.154,83123,3340.324353324347,11.585853572374981,22902,920.3241983546577,6.081407929349819,0.27551941099334726
Signal_2-0_0-15_1-0.0,0.154,104497,3484.9005299070514,10.780489358804651,28453,948.8872865005244,5.625363564385516,0.272285328765419
Signal_2-0_0-15_2-0.0,0.154,299,4635.496206826721,268.07766734807603,54,837.1799169519834,113.92575663544201,0.18060200668896326
Signal_2-0_0-1_0-04.0,0.154,7974,61.51521011008289,0.6888813004144129,2252,17.372993876085616,0.3660921979948905,0.2824178580386256
Signal_2-0_0-1_0-06.0,0.154,80743,134.7655765575612,0.4742709595812165,22979,38.35351898884359,0.25301114653855233,0.2845943301586515
Signal_2-0_0-1_0-08.0,0.154,160734,225.43490209442683,0.5622989578269919,46066,64.60913185686827,0.3010257547109707,0.28659773290031976
Signal_2-0_0-1_0-1.0,0.154,80884,328.55416696844014,1.1552491811272145,23209,94.27592182842746,0.6188317296149016,0.2869417931853024
Signal_2-0_0-1_0-15.0,0.154,86241,587.2525077681099,1.9997144654187247,24729,168.39052497765084,1.0708148211441442,0.2867429644832504
Signal_2-0_0-1_0-2.0,0.154,97106,813.8845661234865,2.6117991754926706,27822,233.18740756171235,1.3980120703115149,0.2865116470660927
Signal_2-0_0-1_0-3.0,0.154,15802,1104.3600722175822,8.785260986473713,4484,313.3749249350486,4.679844696382408,0.283761549170991
Signal_2-0_0-1_0-4.0,0.154,100593,1280.9872952142614,4.038879928534169,28548,363.54045812110917,2.151616698392974,0.2837970832960544
Signal_2-0_0-1_0-5.0,0.154,74203,1393.8572460692496,5.116907487906957,21400,401.9857022745973,2.7479176894004085,0.2883980432058003
Signal_2-0_0-1_0-6.0,0.154,89802,1453.8570893672152,4.851529919210587,25451,412.041121372408,2.5827842831578542,0.2834123961604418
Signal_2-0_0-1_0-7.0,0.154,93821,1485.9487951720807,4.851251783099929,26405,418.2057101983437,2.5736345163678975,0.28144018929663944
Signal_2-0_0-1_0-8.0,0.154,99767,1532.5278289875223,4.851934317097739,27494,422.33724708754335,2.5470673017379464,0.2755821063076969
Signal_2-0_0-1_0-9.0,0.154,100279,1586.8454435757817,5.011060336225053,27399,433.5701224437106,2.619340698385206,0.27322769473169867
Signal_2-0_0-1_1-0.0,0.154,155199,1614.969006396326,4.09939467546942,41812,435.0871081349956,2.127775207447339,0.26940895237727047
Signal_2-0_0-1_2-0.0,0.154,23900,2044.6981761539266,13.226053013210358,4582,392.00029469193703,5.791070487351455,0.19171548117154819
Signal_2-0_0-2_0-04.0,0.154,8350,65.99068666564003,0.7221699442206455,2355,18.6117445625847,0.383523188835962,0.28203592814371253
Signal_2-0_0-2_0-06.0,0.154,78824,139.28853044388723,0.4961192991533484,22375,39.53847646252382,0.2643251020935431,0.283860245610474
Signal_2-0_0-2_0-08.0,0.154,105517,244.5700420230082,0.7529082234287908,29732,68.91360149955061,0.39966202557220376,0.28177450079134175
Signal_2-0_0-2_0-1.0,0.154,84603,375.24147338706894,1.2900838868045874,24094,106.86462725657532,0.6884612836612328,0.28478895547439226
Signal_2-0_0-2_0-15.0,0.154,89359,784.2468863069514,2.6235156128661665,25554,224.27114149316614,1.4029556690513438,0.28597007576181466
Signal_2-0_0-2_0-2.0,0.154,84929,1283.2720120103925,4.403426150438973,24232,366.14404261248615,2.352108450016583,0.2853206796265116
Signal_2-0_0-2_0-3.0,0.154,95318,2311.1152700206185,7.485729789314759,27073,656.4219109220525,3.9894670038017837,0.28402820033991477
