sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.154,1,3.7225074110261756,3.7225074110261756
sel_ttbar.2_v2.root,0.154,3,3.429975868467877,1.980297490973849
sel_ttbar.3_v2.root,0.154,3,2.264648321482439,1.3074953180277205
sel_ttbar.4_v2.root,0.154,3,0.5009070210532485,0.2891988034440665
sel_ttbar.5_v2.root,0.154,9,5.588024512252245,1.8626748374174151
sel_ttbar.6_v2.root,0.154,10,2.1075689066213146,0.6664718070674079
sel_ttbar.7_v2.root,0.154,2,0.07323824315483099,0.051787258376970235
sel_ttbar.8_v2.root,0.154,0,0.0,0.0
sel_ttbar.9_v2.root,0.154,0,0.0,0.0
sel_wjets.2_v2.root,0.154,0,0.0,0.0
sel_wjets.3_v2.root,0.154,0,0.0,0.0
sel_wjets.4_v2.root,0.154,0,0.0,0.0
sel_wjets.5_v2.root,0.154,58,14.414901881973412,1.89276934614483
sel_wjets.6_v2.root,0.154,198,22.274026207264562,1.582946114504148
sel_wjets.7_v2.root,0.154,6,0.6970140151576102,0.28455478011744745
sel_wjets.8_v2.root,0.154,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.154,1,0.17922244540452692,0.17922244540452692
sel_wwlv2q.1_v2.root,0.154,1,1.2864329375,1.2864329375
sel_wwlv2q.2_v2.root,0.154,0,0.0,0.0
sel_wwlv2q.3_v2.root,0.154,4,0.07404429600000001,0.037022148000000005
sel_wwlv2q.4_v2.root,0.154,25,0.024407000999999994,0.0048814001999999985
sel_wwlv2q.5_v2.root,0.154,1054,0.143935388644898,0.004433505783637405
sel_wwlv2q.6_v2.root,0.154,507,0.01788278190612245,0.0007942022267199357
sel_wwlv2q.7_v2.root,0.154,47,0.00015046076332653058,2.194695796339111e-05
sel_wz2l2q.1_v2.root,0.154,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.154,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.154,0,0.0,0.0
sel_wz2l2q.4_v2.root,0.154,0,0.0,0.0
sel_wz2l2q.5_v2.root,0.154,40,0.00032581464000000005,5.151581787139016e-05
sel_wz2l2q.6_v2.root,0.154,32,6.716375510204081e-05,1.1872986670651409e-05
sel_wz2l2q.7_v2.root,0.154,0,0.0,0.0
sel_wz2l2q.8_v2.root,0.154,0,0.0,0.0
sel_wz2l2q.9_v2.root,0.154,0,0.0,0.0
sel_wz3l1v.0_v2.root,0.154,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.154,1,0.2036382,0.2036382
sel_wzlv2q.2_v2.root,0.154,0,0.0,0.0
sel_wzlv2q.3_v2.root,0.154,11,0.045915342000000005,0.013843996503167862
sel_wzlv2q.4_v2.root,0.154,16,0.0032639875200000004,0.0008159968800000001
sel_wzlv2q.5_v2.root,0.154,838,0.022987226604000002,0.000794080566588471
sel_wzlv2q.6_v2.root,0.154,394,0.002779164232653062,0.00014001227132639057
sel_wzlv2q.7_v2.root,0.154,29,1.7668883265306128e-05,3.281029253161873e-06
sel_wzlv2q.9_v2.root,0.154,0,0.0,0.0
sel_zjets.1_v2.root,0.154,0,0.0,0.0
sel_zjets.2_v2.root,0.154,0,0.0,0.0
sel_zjets.3_v2.root,0.154,0,0.0,0.0
sel_zjets.4_v2.root,0.154,0,0.0,0.0
sel_zjets.5_v2.root,0.154,142,34.7477416726389,2.9159657054587584
sel_zjets.6_v2.root,0.154,611,66.60156554631405,2.6944109374534935
sel_zjets.7_v2.root,0.154,77,1.9715192831819603,0.2246754740127084
sel_zjets.8_v2.root,0.154,3,0.0017644469489756648,0.0010187039209619139
sel_zz4l.0_v2.root,0.154,0,0.0,0.0
TOTAL,,4126,160.4004732163915,6.870284006484654
