sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.154,1,3.7225074110261756,3.7225074110261756
sel_ttbar.2_v2.root,0.154,1,1.1433252894892922,1.1433252894892922
sel_ttbar.3_v2.root,0.154,2,1.5097655476549594,1.0675654567486434
sel_ttbar.4_v2.root,0.154,51,8.515419357905223,1.1923972134021268
sel_ttbar.5_v2.root,0.154,4,2.483566449889887,1.2417832249449434
sel_ttbar.6_v2.root,0.154,3,0.6322706719863943,0.36504164267205036
sel_ttbar.7_v2.root,0.154,0,0.0,0.0
sel_ttbar.8_v2.root,0.154,0,0.0,0.0
sel_ttbar.9_v2.root,0.154,0,0.0,0.0
sel_wjets.2_v2.root,0.154,0,0.0,0.0
sel_wjets.3_v2.root,0.154,0,0.0,0.0
sel_wjets.4_v2.root,0.154,48,23.931196526474494,3.454170689147472
sel_wjets.5_v2.root,0.154,85,21.125287240823095,2.291359116351186
sel_wjets.6_v2.root,0.154,15,1.6874262278230727,0.4356915785541574
sel_wjets.7_v2.root,0.154,2,0.2323380050525367,0.16428777890000304
sel_wjets.8_v2.root,0.154,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.154,0,0.0,0.0
sel_wwlv2q.1_v2.root,0.154,0,0.0,0.0
sel_wwlv2q.2_v2.root,0.154,0,0.0,0.0
sel_wwlv2q.3_v2.root,0.154,4,0.07404429600000001,0.037022148000000005
sel_wwlv2q.4_v2.root,0.154,194,0.1893983277599999,0.013598007464384842
sel_wwlv2q.5_v2.root,0.154,53,0.007237737759183674,0.0009941797403141901
sel_wwlv2q.6_v2.root,0.154,9,0.0003174458326530612,0.0001058152775510204
sel_wwlv2q.7_v2.root,0.154,1,3.2012928367346935e-06,3.2012928367346935e-06
sel_wz2l2q.1_v2.root,0.154,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.154,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.154,0,0.0,0.0
sel_wz2l2q.4_v2.root,0.154,9,0.0005516122040816327,0.00018387073469387755
sel_wz2l2q.5_v2.root,0.154,3,2.4436098000000006e-05,1.410818775824408e-05
sel_wz2l2q.6_v2.root,0.154,0,0.0,0.0
sel_wz2l2q.7_v2.root,0.154,0,0.0,0.0
sel_wz2l2q.8_v2.root,0.154,0,0.0,0.0
sel_wz2l2q.9_v2.root,0.154,0,0.0,0.0
sel_wz3l1v.0_v2.root,0.154,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.154,1,0.2036382,0.2036382
sel_wzlv2q.2_v2.root,0.154,2,0.169068,0.11954912928164721
sel_wzlv2q.3_v2.root,0.154,5,0.020870609999999998,0.009333620538377376
sel_wzlv2q.4_v2.root,0.154,134,0.027335895480000007,0.002361461699016422
sel_wzlv2q.5_v2.root,0.154,41,0.001124673378,0.00017564447233822626
sel_wzlv2q.6_v2.root,0.154,3,2.1161148979591836e-05,1.2217395059729122e-05
sel_wzlv2q.7_v2.root,0.154,0,0.0,0.0
sel_wzlv2q.9_v2.root,0.154,0,0.0,0.0
sel_zjets.1_v2.root,0.154,0,0.0,0.0
sel_zjets.2_v2.root,0.154,0,0.0,0.0
sel_zjets.3_v2.root,0.154,0,0.0,0.0
sel_zjets.4_v2.root,0.154,140,60.5007443597036,5.113246150984581
sel_zjets.5_v2.root,0.154,187,45.759349949179395,3.3462550763818113
sel_zjets.6_v2.root,0.154,47,5.123197349716468,0.7472951378584282
sel_zjets.7_v2.root,0.154,2,0.05120829306966131,0.0362097312825456
sel_zjets.8_v2.root,0.154,0,0.0,0.0
sel_zz4l.0_v2.root,0.154,0,0.0,0.0
TOTAL,,1047,177.11123827674797,8.646349624797216
