signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.154,7519,23.616073536201572,0.27235016959412117,1242,3.900939397787254,0.11069000461534997,0.1651815400984174
Signal_1-5_0-03_0-06.0,0.154,8113,39.088725220683095,0.43397106035420824,1409,6.788612576844878,0.18085292111628365,0.17367188462960687
Signal_1-5_0-03_0-08.0,0.154,8116,47.931553196491905,0.5320475934296105,1397,8.250416438578018,0.2207382865090811,0.17212912764908822
Signal_1-5_0-03_0-1.0,0.154,8402,55.96641094702365,0.6105709233584097,1449,9.651907815072274,0.25355896630396524,0.17245893834801235
Signal_1-5_0-03_0-15.0,0.154,8267,61.66461663145687,0.678206686208504,1385,10.330893193972148,0.2775958600296534,0.16753356719487114
Signal_1-5_0-03_0-2.0,0.154,8534,66.7034676593612,0.7220580140786965,1536,12.00568623444795,0.3063313050661817,0.179985938598547
Signal_1-5_0-03_0-3.0,0.154,8665,69.51903233360092,0.7468260098898021,1538,12.339327377850918,0.31463955489481793,0.17749567224466242
Signal_1-5_0-03_0-4.0,0.154,9050,73.78045359400738,0.7755629096338486,1579,12.872854831484824,0.32395434309589316,0.17447513812154697
Signal_1-5_0-03_0-5.0,0.154,8770,72.2386949760019,0.7713830558869218,1521,12.528512549429745,0.32124391152383963,0.17343215507411627
Signal_1-5_0-03_0-6.0,0.154,8910,74.06024322495733,0.7845963473936238,1554,12.916904373915116,0.3276671752525876,0.1744107744107744
Signal_1-5_0-03_0-7.0,0.154,8768,73.03285883238345,0.7799522776049248,1413,11.769551725611066,0.313104162275782,0.161154197080292
Signal_1-5_0-03_0-8.0,0.154,8719,73.49469967295728,0.7870868936703609,1461,12.315145799081385,0.32219177530950777,0.16756508773941967
Signal_1-5_0-03_0-9.0,0.154,8798,74.33996209819502,0.7925567270414546,1507,12.73361251215957,0.3280159815423596,0.17128892930211415
Signal_1-5_0-03_1-0.0,0.154,8863,76.09873721125717,0.8083269813391816,1470,12.62158904440348,0.32919662053237425,0.16585806160442287
Signal_1-5_0-03_2-0.0,0.154,27505,84.10977782185624,0.5071549411649364,3331,10.186135972536016,0.17649083297776488,0.12110525359025631
Signal_1-5_0-05_0-04.0,0.154,8214,28.882907922659214,0.31868642656894025,1427,5.017763526373837,0.1328306212285212,0.17372778183588994
Signal_1-5_0-05_0-06.0,0.154,167244,55.40744811973016,0.13548551779139875,29111,9.644389169198684,0.056525728019814106,0.17406304561000693
Signal_1-5_0-05_0-08.0,0.154,170100,81.96840742741101,0.1987441437201542,29514,14.222313796664366,0.08278587055520421,0.17350970017636685
Signal_1-5_0-05_0-1.0,0.154,170708,104.00202072245239,0.25171832922264326,29829,18.17299878230682,0.10522216912727966,0.174736977763198
Signal_1-5_0-05_0-15.0,0.154,172886,142.68647306753508,0.34316492338655474,30032,24.786044903371085,0.14302603674878103,0.17370984348067514
Signal_1-5_0-05_0-2.0,0.154,175336,165.0766393382247,0.39423036447691157,30201,28.43386175488049,0.16361577954758783,0.17224642971209567
Signal_1-5_0-05_0-3.0,0.154,178112,186.51865018333123,0.4419525801556111,30939,32.39927976791055,0.18419685883371148,0.17370530901904416
Signal_1-5_0-05_0-4.0,0.154,177918,194.1432033666486,0.4602695531340229,31003,33.830313593769084,0.19213397303846985,0.17425443181690445
Signal_1-5_0-05_0-5.0,0.154,180028,200.72136837605333,0.4730680096114159,31094,34.668108451379794,0.1966037735896499,0.17271757726575865
Signal_1-5_0-05_0-6.0,0.154,174106,196.99166582188352,0.47210759130766744,29875,33.80197130729999,0.19556362183294587,0.17159086992981296
Signal_1-5_0-05_0-7.0,0.154,176462,201.98741625348615,0.4808379260787472,30486,34.895832371296805,0.19985882940743285,0.17276240777051144
Signal_1-5_0-05_0-8.0,0.154,175896,203.56693852341152,0.48537707877887665,29832,34.52499721443587,0.19989064393129707,0.16960021831082
