signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.162,6351,1942.4482991935847,24.37409008605721,98,29.97322206282023,3.0277526535186317,0.01543064084396158
Signal_1-0_0-03_0-06.0,0.162,6791,2946.7600213497353,35.75838565313729,115,49.90095751070824,4.653288281453104,0.0169341775879841
Signal_1-0_0-03_0-08.0,0.162,7566,3709.837879140298,42.6502678329279,145,71.09787106467662,5.904356819145404,0.019164684113137726
Signal_1-0_0-03_0-1.0,0.162,8041,4172.649269457435,46.53254979059427,146,75.76256601676225,6.2701545771098095,0.018156945653525672
Signal_1-0_0-03_0-15.0,0.162,8958,4753.587493444537,50.22453942154483,150,79.59791516149593,6.4991425578336655,0.016744809109176154
Signal_1-0_0-03_0-2.0,0.162,9145,4846.685848763855,50.68191494642023,147,77.90736137433424,6.4256908659036185,0.016074357572443958
Signal_1-0_0-03_0-3.0,0.162,9613,5074.193818381889,51.75324439159511,195,102.93017732076027,7.370983096691272,0.020285030687610527
Signal_1-0_0-03_0-4.0,0.162,9658,5120.472755011371,52.10344740214416,152,80.5872705282386,6.536490775070041,0.015738248084489544
Signal_1-0_0-03_0-5.0,0.162,9752,5128.929554314971,51.93736207075302,176,92.56476636171399,6.977331791561732,0.018047579983593107
Signal_1-0_0-03_0-6.0,0.162,9787,5190.004076453294,52.46176585702017,175,92.80174858274516,7.015152799482414,0.01788086236844795
Signal_1-0_0-03_0-7.0,0.162,10092,5361.196321905963,53.367036890186874,162,86.05963180229547,6.761483248202287,0.01605231866825208
Signal_1-0_0-03_0-8.0,0.162,9817,5253.163206885157,53.018995865640335,174,93.10893327880382,7.058570015837981,0.017724355709483545
Signal_1-0_0-03_0-9.0,0.162,9998,5362.152242351681,53.626885380216066,214,114.77301258884374,7.84572162079581,0.021404280856171236
Signal_1-0_0-03_1-0.0,0.162,9765,5261.285889386357,53.24217363846723,201,108.29682168629367,7.6386688387847625,0.020583717357910907
