signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.01,7550,4.466461290964871,0.051403193221200794,7080,4.188416680798847,0.04977751956125848,0.9377483443708612
Signal_2-0_0-03_0-06.0,0.01,7848,7.371583426980697,0.08321110471950995,7349,6.902875459337556,0.08052225233512712,0.9364169215086646
Signal_2-0_0-03_0-08.0,0.01,8049,9.561277906909549,0.10657245685081755,7553,8.972087468118751,0.10323661508385677,0.9383774381910797
Signal_2-0_0-03_0-1.0,0.01,7997,10.861615454538768,0.12145932826853278,7504,10.19201730284593,0.1176559079410901,0.9383518819557332
Signal_2-0_0-03_0-15.0,0.01,8163,12.918931530588186,0.1429886935886338,7650,12.107047189636116,0.13842276421841215,0.9371554575523704
Signal_2-0_0-03_0-2.0,0.01,8140,13.533820546622458,0.15000585516343862,7658,12.732432155532528,0.14549688308380876,0.9407862407862407
Signal_2-0_0-03_0-3.0,0.01,3160,13.891896301281381,0.24712574493946315,2940,12.924738963850398,0.23836808933843193,0.930379746835443
Signal_2-0_0-03_0-4.0,0.01,8103,14.32187370298632,0.15910246934052238,7620,13.468181860638747,0.15428776444056747,0.9403924472417624
Signal_2-0_0-03_0-5.0,0.01,7106,14.712644976170093,0.17453324114609922,6709,13.890674802297378,0.16958773824589896,0.9441317196735154
Signal_2-0_0-03_0-6.0,0.01,7958,14.310674507846972,0.16041986130518185,7491,13.470879962086158,0.15564173652087854,0.9413169137974363
Signal_2-0_0-03_0-7.0,0.01,4803,14.593467659059748,0.2105727683227668,4510,13.703214478942215,0.20404886542257966,0.9389964605454924
Signal_2-0_0-03_0-8.0,0.01,13137,15.238574268009312,0.13295241671696076,12327,14.298995585122235,0.12878842559027326,0.9383420872345285
Signal_2-0_0-03_0-9.0,0.01,6573,15.401108425668447,0.18996349979670377,6179,14.477932293048127,0.18418210988203088,0.9400578122622851
Signal_2-0_0-03_1-0.0,0.01,7936,15.11258942638527,0.16964382427078567,7411,14.112827651076262,0.16393648960188978,0.9338457661290321
Signal_2-0_0-03_2-0.0,0.01,1360,18.50798437647059,0.5018681905110376,1137,15.473219291211073,0.4588813931849399,0.8360294117647059
Signal_2-0_0-05_0-04.0,0.01,7836,5.612650526734964,0.06340460304663262,7356,5.268843450059009,0.06143196887662332,0.9387442572741195
Signal_2-0_0-05_0-06.0,0.01,77666,10.545853775295775,0.03784131989417998,72794,9.88431076299643,0.0366352027172126,0.9372698478098525
Signal_2-0_0-05_0-08.0,0.01,77845,15.505393685968514,0.055573459910499994,73037,14.547722251166837,0.0538298956205083,0.9382362386794272
Signal_2-0_0-05_0-1.0,0.01,77768,19.779717954272154,0.07092831284175499,72981,18.562179765722867,0.0687106519603082,0.9384451188149366
Signal_2-0_0-05_0-15.0,0.01,80527,28.233126407163695,0.09949201178282827,75733,26.552328563012754,0.0964850515158689,0.9404671725011486
Signal_2-0_0-05_0-2.0,0.01,81289,32.82784955785844,0.11514008454024696,76511,30.898296171945866,0.11170499478389918,0.941222059565255
Signal_2-0_0-05_0-3.0,0.01,79578,36.0631525812946,0.12784012286060795,74695,33.850274976247206,0.12385582461779404,0.9386388197743094
Signal_2-0_0-05_0-4.0,0.01,79054,37.41851880486645,0.13308363896163256,74104,35.07554225612649,0.1288497464478888,0.9373845725706479
Signal_2-0_0-05_0-5.0,0.01,79514,38.51042921509874,0.13657039273791236,74674,36.16630770943838,0.13234863464096416,0.9391302160625802
Signal_2-0_0-05_0-6.0,0.01,78940,39.014708226972516,0.13886084456380915,74102,36.62361171820519,0.13453838377555968,0.9387129465416774
Signal_2-0_0-05_0-7.0,0.01,77708,39.02432383529818,0.139991775324918,72987,36.65347613845304,0.13567268251655168,0.9392469243835899
Signal_2-0_0-05_0-8.0,0.01,77818,39.684811488126606,0.1422604863972371,73093,37.2752053008512,0.137873928552792,0.9392814001901876
Signal_2-0_0-05_0-9.0,0.01,77818,40.39937994420418,0.14482204212381855,72920,37.856572843447125,0.14019029987477716,0.9370582641548227
Signal_2-0_0-05_1-0.0,0.01,78950,41.75657406641192,0.14861025946425593,73829,39.04808241607506,0.1437097448355948,0.9351361621279292
Signal_2-0_0-05_2-0.0,0.01,24392,52.51500796471151,0.33624801561714207,20279,43.65988219565368,0.3065909223304316,0.8313791407018694
Signal_2-0_0-07_0-04.0,0.01,8008,6.014313260268122,0.06720847060124983,7497,5.630532781247515,0.06502879939940137,0.936188811188811
Signal_2-0_0-07_0-06.0,0.01,80245,12.408683584281718,0.04380429748575738,75346,11.65112684081613,0.04244610359018127,0.9389494672565268
Signal_2-0_0-07_0-08.0,0.01,80697,19.785403109527085,0.06964921215607653,75778,18.579355822815515,0.0674930544324102,0.9390435827849859
Signal_2-0_0-07_0-1.0,0.01,80582,27.003478469967526,0.09512631877282027,75615,25.3390090157429,0.09214794359377637,0.9383609242758928
Signal_2-0_0-07_0-15.0,0.01,80914,42.77699232618784,0.1503828843154479,76014,40.186497944519395,0.14575832467857072,0.9394418765602986
Signal_2-0_0-07_0-2.0,0.01,80133,53.25861719708385,0.1881413193583112,75316,50.05710522276175,0.1823988549350626,0.9398874371357617
Signal_2-0_0-07_0-3.0,0.01,80006,64.72969607280399,0.2288454536425091,75176,60.82193375458231,0.22183017250651818,0.9396295277854161
Signal_2-0_0-07_0-4.0,0.01,78411,68.83508125657266,0.2458223313321298,73562,64.57826385833619,0.23810011270655634,0.9381591868487841
Signal_2-0_0-07_0-5.0,0.01,79119,72.63031003146187,0.2582126431310869,74271,68.17990313763703,0.2501766335352024,0.938725211390437
Signal_2-0_0-07_0-6.0,0.01,78009,73.79910571836966,0.26422794299858016,73198,69.24773988095248,0.25595050804317093,0.9383276288633362
Signal_2-0_0-07_0-7.0,0.01,78779,75.76393635042447,0.2699338187574557,74027,71.19380693094445,0.2616659072963512,0.9396793561735995
Signal_2-0_0-07_0-8.0,0.01,78254,77.12621643735689,0.2757076101648895,73398,72.34020029735376,0.2670161894476449,0.937945664119406
Signal_2-0_0-07_0-9.0,0.01,78359,78.6857566959283,0.28109406960283867,73549,73.85569901643501,0.2723300882503822,0.9386158577827691
Signal_2-0_0-07_1-0.0,0.01,77220,79.32703172077956,0.28546725923415267,72296,74.26867502312197,0.2762158153159566,0.9362341362341362
Signal_2-0_0-07_2-0.0,0.01,1917,100.98765594499504,2.3065200561819266,1581,83.28715912834488,2.094653124354096,0.8247261345852894
Signal_2-0_0-08_0-04.0,0.01,7886,5.991778790115121,0.06747259056847436,7415,5.6339132296098935,0.065426633774917,0.9402739031194521
Signal_2-0_0-08_0-06.0,0.01,80794,12.8927217737635,0.04535812104447166,75883,12.109047780262093,0.04395798199085197,0.9392157833502487
Signal_2-0_0-08_0-08.0,0.01,161093,20.92371619654214,0.052131531789925786,151421,19.667459356996314,0.05054232387473715,0.9399601472441383
Signal_2-0_0-08_0-1.0,0.01,161822,29.3962150402454,0.0730756409849573,151993,27.610701342289794,0.07082158543666119,0.9392604219451001
Signal_2-0_0-08_0-15.0,0.01,135894,49.23350172011064,0.13355513321853182,127485,46.18697636973159,0.12935701576405048,0.938120888339441
Signal_2-0_0-08_0-2.0,0.01,128910,63.2507822615973,0.1761662042165291,121361,59.546801536340936,0.17093022560178697,0.9414397641765573
Signal_2-0_0-08_0-3.0,0.01,126507,79.24099244798282,0.2227884272822378,118969,74.51936754917963,0.21604899716947276,0.940414364422522
Signal_2-0_0-08_0-4.0,0.01,122101,88.62902673955008,0.25363919713958794,114617,83.19664177858505,0.2457430691045666,0.9387064807004039
Signal_2-0_0-08_0-5.0,0.01,159676,93.75346724554014,0.234621342606927,150040,88.09570771763346,0.22743181702091084,0.9396527969137503
Signal_2-0_0-08_0-6.0,0.01,121595,96.09764002344501,0.27558454847408936,114155,90.21774001296407,0.2670204198747351,0.9388132735721042
Signal_2-0_0-08_0-7.0,0.01,94692,98.40499535144939,0.31978677589237414,88801,92.2830016496014,0.3096797330649973,0.9377877751024373
Signal_2-0_0-08_0-8.0,0.01,104655,100.21629205517873,0.30978354053811785,98304,94.13465552713477,0.3002368140027919,0.9393148917873011
Signal_2-0_0-08_0-9.0,0.01,119543,101.93885744582045,0.294834082701024,112144,95.62944906355109,0.28556411557663197,0.9381059535062697
