signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.01,7519,23.616073536201572,0.27235016959412117,6887,21.63105445455782,0.2606529527655488,0.9159462694507249
Signal_1-5_0-03_0-06.0,0.01,8113,39.088725220683095,0.43397106035420824,7428,35.7883706322241,0.41524649829912136,0.9155676075434491
Signal_1-5_0-03_0-08.0,0.01,8116,47.931553196491905,0.5320475934296105,7417,43.803392072249935,0.5086201989829296,0.9138738294726466
Signal_1-5_0-03_0-1.0,0.01,8402,55.96641094702365,0.6105709233584097,7708,51.343620040425876,0.584811134608755,0.9174006189002617
Signal_1-5_0-03_0-15.0,0.01,8267,61.66461663145687,0.678206686208504,7548,56.30150312498324,0.6480433284553161,0.9130277004959477
Signal_1-5_0-03_0-2.0,0.01,8534,66.7034676593612,0.7220580140786965,7789,60.88039718757492,0.6898213397466887,0.9127021326458871
Signal_1-5_0-03_0-3.0,0.01,8665,69.51903233360092,0.7468260098898021,7917,63.51785100809215,0.7138639878787286,0.9136757068667052
Signal_1-5_0-03_0-4.0,0.01,9050,73.78045359400738,0.7755629096338486,8293,67.6089836082987,0.7424181393682358,0.916353591160221
Signal_1-5_0-03_0-5.0,0.01,8770,72.2386949760019,0.7713830558869218,8036,66.19271982065578,0.7383975760021649,0.9163055872291904
Signal_1-5_0-03_0-6.0,0.01,8910,74.06024322495733,0.7845963473936238,8195,68.1171372871521,0.7524573849676812,0.919753086419753
Signal_1-5_0-03_0-7.0,0.01,8768,73.03285883238345,0.7799522776049248,8037,66.94401077051388,0.7467319681993031,0.9166286496350363
Signal_1-5_0-03_0-8.0,0.01,8719,73.49469967295728,0.7870868936703609,8045,67.81337984504431,0.7560532177815725,0.9226975570592958
Signal_1-5_0-03_0-9.0,0.01,8798,74.33996209819502,0.7925567270414546,8066,68.15482317390781,0.758870178400162,0.9167992725619458
Signal_1-5_0-03_1-0.0,0.01,8863,76.09873721125717,0.8083269813391816,8066,69.25560355929147,0.771126822442858,0.9100755951709353
Signal_1-5_0-03_2-0.0,0.01,27505,84.10977782185624,0.5071549411649364,23446,71.69743140560776,0.4682407608707586,0.8524268314851845
Signal_1-5_0-05_0-04.0,0.01,8214,28.882907922659214,0.31868642656894025,7548,26.541050523524685,0.3054936328038004,0.918918918918919
Signal_1-5_0-05_0-06.0,0.01,167244,55.40744811973016,0.13548551779139875,153361,50.80805081850433,0.12974035091505828,0.9169895482050179
Signal_1-5_0-05_0-08.0,0.01,170100,81.96840742741101,0.1987441437201542,155811,75.08277207332357,0.19021345805240514,0.9159964726631394
Signal_1-5_0-05_0-1.0,0.01,170708,104.00202072245239,0.25171832922264326,156590,95.40078042580792,0.24108484758469031,0.9172973732924058
Signal_1-5_0-05_0-15.0,0.01,172886,142.68647306753508,0.34316492338655474,158581,130.88025395649606,0.3286612880448008,0.9172576148444639
Signal_1-5_0-05_0-2.0,0.01,175336,165.0766393382247,0.39423036447691157,160699,151.29608788277005,0.37741669856527715,0.916520281060364
Signal_1-5_0-05_0-3.0,0.01,178112,186.51865018333123,0.4419525801556111,163461,171.17614241386042,0.4233856744360117,0.9177427685950413
Signal_1-5_0-05_0-4.0,0.01,177918,194.1432033666486,0.4602695531340229,163277,178.16701972873057,0.44092508707200007,0.9177092818039772
