signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.01,148261,1.0713635787171507,0.002782424673318389,141756,1.0243571503269802,0.0027207001357586326,0.9561246720310802
Signal_2-5_0-03_0-06.0,0.01,147235,1.7345759352637398,0.004520513666481978,140490,1.65511307192721,0.004415754929778144,0.9541888817196996
Signal_2-5_0-03_0-08.0,0.01,149015,2.2395094348485864,0.005801468023720453,142275,2.138215648378235,0.005668748721230244,0.9547696540616717
Signal_2-5_0-03_0-1.0,0.01,150205,2.5824407078538933,0.00666328154829515,143511,2.4673522747233454,0.006513112274687845,0.9554342398721747
Signal_2-5_0-03_0-15.0,0.01,150935,3.0244122729487746,0.007784774056075014,144223,2.8899182511776003,0.007609713307320172,0.9555305263855302
Signal_2-5_0-03_0-2.0,0.01,150764,3.2310903661601604,0.008321474346821046,143926,3.0845421456048343,0.008130571639418879,0.9546443448037993
Signal_2-5_0-03_0-3.0,0.01,149101,3.325351399699636,0.00861186606984089,142419,3.1763249139430485,0.008416682699986855,0.9551847405449997
Signal_2-5_0-03_0-4.0,0.01,149239,3.401838060344267,0.00880587407361599,142525,3.248795352090048,0.008605514294082078,0.9550117596606785
Signal_2-5_0-03_0-5.0,0.01,149754,3.4618941359033077,0.00894591088013014,143099,3.3080491269256744,0.008744875907648447,0.955560452475393
Signal_2-5_0-03_0-6.0,0.01,145982,3.4239996451776,0.008961569068650192,139582,3.2738880031317543,0.00876292531086493,0.9561589785041992
Signal_2-5_0-03_0-7.0,0.01,148269,3.525479229216445,0.009155730086910657,141610,3.3671442691954545,0.008947768992471234,0.9550883866485915
Signal_2-5_0-03_0-8.0,0.01,143761,3.488859295240985,0.009201590720701636,136977,3.3242220051629054,0.008981858210225763,0.9528105675391797
Signal_2-5_0-03_0-9.0,0.01,145421,3.5959392984534584,0.009429719811518246,138828,3.432909008504251,0.009213481300801584,0.9546626690780561
Signal_2-5_0-03_1-0.0,0.01,144076,3.6676383338077896,0.009662526143540993,137412,3.4979977145756127,0.009436418449457569,0.9537466337210916
Signal_2-5_0-03_2-0.0,0.01,21857,5.368903725639907,0.0363153588667169,16938,4.160611763045649,0.031968784813189835,0.7749462414787026
Signal_2-5_0-05_0-04.0,0.01,147328,1.315699164620056,0.0034277879860707666,140631,1.2558922215714805,0.003348974480163766,0.9545436033883579
Signal_2-5_0-05_0-06.0,0.01,149963,2.5583862680926317,0.0066065397964865085,143299,2.444697650963278,0.006458082301768522,0.9555623720517729
Signal_2-5_0-05_0-08.0,0.01,148581,3.7608024351452007,0.009756608552710584,142075,3.596126059006565,0.009540608497541892,0.956212436314199
Signal_2-5_0-05_0-1.0,0.01,150758,4.892374572956859,0.01260026029098584,144088,4.675920796695419,0.012318369858614911,0.9557569084227703
Signal_2-5_0-05_0-15.0,0.01,151386,6.766666309631257,0.01739129425570492,144870,6.47541350109178,0.017012897143682523,0.9569577107526456
