sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.01,2955,110000.09399582347,2023.5517416488983
sel_ttbar.2_v2.root,0.01,2535,28983.29608855355,575.6503747136743
sel_ttbar.3_v2.root,0.01,8579,64761.39316665947,699.1942513392104
sel_ttbar.4_v2.root,0.01,29229,48803.37106121799,285.4584103719898
sel_ttbar.5_v2.root,0.01,2676,16615.05954976334,321.18765722204677
sel_ttbar.6_v2.root,0.01,2501,5271.029835459905,105.39951891298446
sel_ttbar.7_v2.root,0.01,1362,498.75243588439923,13.514390880347861
sel_ttbar.8_v2.root,0.01,631,1.771780704201381,0.07053347615120083
sel_ttbar.9_v2.root,0.01,593,0.027867038626777394,0.001144362118116437
sel_wjets.2_v2.root,0.01,0,0.0,0.0
sel_wjets.3_v2.root,0.01,2120,54350.29818594875,1180.4130458936072
sel_wjets.4_v2.root,0.01,19076,95106.56352896406,688.5997057388262
sel_wjets.5_v2.root,0.01,15641,38873.0138510252,310.8250091231403
sel_wjets.6_v2.root,0.01,16289,18324.323883340017,143.57563564865427
sel_wjets.7_v2.root,0.01,3989,4633.981510772843,73.37063512275543
sel_wjets.8_v2.root,0.01,5923,154.8798166205604,2.012444719534991
sel_ww2l2v.0_v2.root,0.01,100,179.22244540452698,17.922244540452695
sel_wwlv2q.1_v2.root,0.01,57,733.2667743750001,97.12355690204005
sel_wwlv2q.2_v2.root,0.01,198,544.1135752799997,38.668468009502796
sel_wwlv2q.3_v2.root,0.01,3781,699.9037079399999,11.382429147836472
sel_wwlv2q.4_v2.root,0.01,25043,244.48981041719992,1.544961235415622
sel_wwlv2q.5_v2.root,0.01,20224,27.618114800326527,0.19420504255145837
sel_wwlv2q.6_v2.root,0.01,17967,6.3372769725306135,0.0472786323041751
sel_wwlv2q.7_v2.root,0.01,17271,0.5528952858324492,0.004207112689244014
sel_wz2l2q.1_v2.root,0.01,7,5.605583720930232,2.1187114969904983
sel_wz2l2q.2_v2.root,0.01,11,1.8485457692307692,0.5573575203943055
sel_wz2l2q.3_v2.root,0.01,293,3.517829755102041,0.20551380865791694
sel_wz2l2q.4_v2.root,0.01,2153,1.3195789726530611,0.028438937813516092
sel_wz2l2q.5_v2.root,0.01,3128,0.25478704847999994,0.004555583126153383
sel_wz2l2q.6_v2.root,0.01,4189,0.08792155316326526,0.0013584390933218875
sel_wz2l2q.7_v2.root,0.01,4963,0.009029236542857144,0.00012816778915736502
sel_wz2l2q.8_v2.root,0.01,150,1.6662419999999996e-05,1.3604808959981762e-06
sel_wz2l2q.9_v2.root,0.01,236,2.09326572e-08,1.362599922401451e-09
sel_wz3l1v.0_v2.root,0.01,116,10.73675188235294,0.9968823858583139
sel_wzlv2q.1_v2.root,0.01,171,348.221322,26.629150045335734
sel_wzlv2q.2_v2.root,0.01,345,291.6423,15.701493619461814
sel_wzlv2q.3_v2.root,0.01,4613,192.55224786000005,2.8350248216583203
sel_wzlv2q.4_v2.root,0.01,37458,76.41402782760001,0.3948215049093539
sel_wzlv2q.5_v2.root,0.01,22812,6.257572950960002,0.041430887820201844
sel_wzlv2q.6_v2.root,0.01,18136,1.2792619929795916,0.00949923744612705
sel_wzlv2q.7_v2.root,0.01,17221,0.10492270300408164,0.0007995401676868124
sel_wzlv2q.9_v2.root,0.01,572,1.6054793039999998e-07,6.712846201008724e-09
sel_zjets.1_v2.root,0.01,0,0.0,0.0
sel_zjets.2_v2.root,0.01,12,560.3519088281769,161.75966270143428
sel_zjets.3_v2.root,0.01,6736,111369.56883963654,1356.9551670358865
sel_zjets.4_v2.root,0.01,38964,168382.21451653508,853.0302839702731
sel_zjets.5_v2.root,0.01,26886,65790.68891623727,401.237334750433
sel_zjets.6_v2.root,0.01,27284,29740.70563609874,180.05170905825835
sel_zjets.7_v2.root,0.01,24620,6303.740876875309,40.174855958561594
sel_zjets.8_v2.root,0.01,27932,164.28177392929422,0.9829657077468048
sel_zz4l.0_v2.root,0.01,99,60.613433139442215,6.091879241782534
TOTAL,,467847,872125.3787596484,3147.0101188527888
