signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.01,6351,1942.4482991935847,24.37409008605721,5441,1664.125522895968,22.56039600132065,0.8567154778774995
Signal_1-0_0-03_0-06.0,0.01,6791,2946.7600213497353,35.75838565313729,5858,2541.9113834585114,33.21128827763874,0.8626122809600943
Signal_1-0_0-03_0-08.0,0.01,7566,3709.837879140298,42.6502678329279,6546,3209.7011309611935,39.67131484875618,0.8651863600317209
Signal_1-0_0-03_0-1.0,0.01,8041,4172.649269457435,46.53254979059427,6944,3603.392180961625,43.242089940558245,0.8635741823156322
Signal_1-0_0-03_0-15.0,0.01,8958,4753.587493444537,50.22453942154483,7778,4127.417227507436,46.799843754100564,0.8682741683411476
Signal_1-0_0-03_0-2.0,0.01,9145,4846.685848763855,50.68191494642023,7981,4229.786742371167,47.34671107357816,0.8727173318753416
Signal_1-0_0-03_0-3.0,0.01,9613,5074.193818381889,51.75324439159511,8420,4444.472272004109,48.43554104350812,0.8758972225111826
Signal_1-0_0-03_0-4.0,0.01,9658,5120.472755011371,52.10344740214416,8409,4458.278670210253,48.61777001360158,0.8706771588320564
Signal_1-0_0-03_0-5.0,0.01,9752,5128.929554314971,51.93736207075302,8486,4463.094359917642,48.44897073421566,0.8701804757998359
Signal_1-0_0-03_0-6.0,0.01,9787,5190.004076453294,52.46176585702017,8549,4533.497992193646,49.031566559393134,0.8735056707877796
Signal_1-0_0-03_0-7.0,0.01,10092,5361.196321905963,53.367036890186874,8809,4679.625287323585,49.859483365555604,0.8728695996829171
Signal_1-0_0-03_0-8.0,0.01,9817,5253.163206885157,53.018995865640335,8572,4586.952736010957,49.54310072073147,0.873179178975247
Signal_1-0_0-03_0-9.0,0.01,9998,5362.152242351681,53.626885380216066,8722,4677.804746728481,50.088041322975094,0.872374474894979
Signal_1-0_0-03_1-0.0,0.01,9765,5261.285889386357,53.24217363846723,8569,4616.892860845027,49.87520859421742,0.8775217613927291
Signal_1-0_0-03_2-0.0,0.01,31679,5525.119026826255,31.042444007923805,26468,4616.271043973526,28.374664650957023,0.8355061712806591
Signal_1-0_0-05_0-04.0,0.01,7866,2213.525810150518,24.957875805737515,6817,1918.3327546142996,23.234177091085236,0.8666412407831172
Signal_1-0_0-05_0-06.0,0.01,8051,4163.657313409753,46.40342799687274,6992,3615.9845901578688,43.24400025225912,0.8684635449012547
Signal_1-0_0-05_0-08.0,0.01,8248,6036.787180749767,66.47089700463992,7092,5190.700131653413,61.63701195869333,0.8598448108632397
Signal_1-0_0-05_0-1.0,0.01,8670,7707.4278645274835,82.7751392499132,7461,6632.655051584723,76.78721055470847,0.8605536332179929
Signal_1-0_0-05_0-15.0,0.01,9032,10468.214903815167,110.14902703531529,7901,9157.370012737338,103.02194188659487,0.87477856510186
Signal_1-0_0-05_0-2.0,0.01,9120,11572.7030312957,121.18179735393392,7951,10089.315987042995,113.14903311976552,0.8718201754385966
Signal_1-0_0-05_0-3.0,0.01,9348,12834.012147283702,132.74039148472292,8174,11222.20959476861,124.12551373463491,0.8744116388532306
Signal_1-0_0-05_0-4.0,0.01,9603,13535.903222046043,138.12865284098578,8377,11807.79561502444,129.01035475873857,0.8723315630532126
Signal_1-0_0-05_0-5.0,0.01,9722,13936.784909521512,141.34641215901783,8489,12169.24162692122,132.07944871214502,0.8731742439827196
Signal_1-0_0-05_0-6.0,0.01,9910,14247.295399775414,143.1184426215289,8783,12627.04293604717,134.73493458239943,0.88627648839556
Signal_1-0_0-05_0-7.0,0.01,9927,14343.007367113423,143.95647725936107,8702,12573.068410256978,134.78195115205548,0.8765991739699809
Signal_1-0_0-05_0-8.0,0.01,9849,14471.406755567139,145.8191901477969,8668,12736.130953117674,136.79746972103263,0.8800893491725049
Signal_1-0_0-05_0-9.0,0.01,9982,14694.830037120571,147.08073265196052,8699,12806.083599770773,137.30351872853913,0.8714686435584051
Signal_1-0_0-05_1-0.0,0.01,9791,14519.033655440955,146.73178022896818,8509,12617.961124925656,136.78860584039256,0.8690634255949342
Signal_1-0_0-05_2-0.0,0.01,31170,15084.468836697686,85.44007501847578,26142,12651.208993549917,78.24608643261125,0.8386910490856593
Signal_1-0_0-07_0-04.0,0.01,8732,2264.5156385809796,24.23362932692433,7584,1966.7987406090415,22.5845145211907,0.8685295464956483
Signal_1-0_0-07_0-06.0,0.01,8644,4566.984282174748,49.12155854920063,7488,3956.221460541938,45.71910042652242,0.8662656177695511
Signal_1-0_0-07_0-08.0,0.01,177969,7358.055982432279,17.4417841531906,155264,6419.326984229643,16.291238918326325,0.8724216015148706
Signal_1-0_0-07_0-1.0,0.01,181136,10081.696490425908,23.688154792760656,158082,8798.553267155661,22.129421287410665,0.8727254659482375
Signal_1-0_0-07_0-15.0,0.01,186691,15769.392083097671,36.49667165591285,163113,13777.808522372852,34.11425230551608,0.8737057490719958
Signal_1-0_0-07_0-2.0,0.01,189744,19554.597337270294,44.89157592651811,165958,17103.264740380215,41.98362381654068,0.8746416223964921
Signal_1-0_0-07_0-3.0,0.01,195923,23907.498387750085,54.01214490074155,171324,20905.80612680949,50.507726000786285,0.8744455730057217
Signal_1-0_0-07_0-4.0,0.01,197905,25836.69732270206,58.0775936992595,173253,22618.353862965065,54.340122430519656,0.8754351835476619
