sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.01,2955,11000.00939958235,202.3551741648898
sel_ttbar.2_v2.root,0.01,2535,2898.329608855356,57.56503747136744
sel_ttbar.3_v2.root,0.01,8579,6476.139316665946,69.91942513392104
sel_ttbar.4_v2.root,0.01,29229,4880.337106121799,28.545841037198993
sel_ttbar.5_v2.root,0.01,2676,1661.5059549763341,32.11876572220468
sel_ttbar.6_v2.root,0.01,2501,527.1029835459909,10.539951891298445
sel_ttbar.7_v2.root,0.01,1362,49.8752435884399,1.351439088034786
sel_ttbar.8_v2.root,0.01,631,0.17717807042013814,0.007053347615120083
sel_ttbar.9_v2.root,0.01,593,0.0027867038626777398,0.00011443621181164372
sel_wjets.2_v2.root,0.01,0,0.0,0.0
sel_wjets.3_v2.root,0.01,2120,5435.029818594876,118.04130458936069
sel_wjets.4_v2.root,0.01,19076,9510.656352896407,68.85997057388263
sel_wjets.5_v2.root,0.01,15641,3887.301385102519,31.08250091231403
sel_wjets.6_v2.root,0.01,16289,1832.432388334002,14.357563564865425
sel_wjets.7_v2.root,0.01,3989,463.3981510772844,7.337063512275544
sel_wjets.8_v2.root,0.01,5923,15.487981662056043,0.20124447195349907
sel_ww2l2v.0_v2.root,0.01,100,17.922244540452688,1.7922244540452692
sel_wwlv2q.1_v2.root,0.01,57,73.3266774375,9.712355690204005
sel_wwlv2q.2_v2.root,0.01,198,54.411357528,3.8668468009502788
sel_wwlv2q.3_v2.root,0.01,3781,69.99037079400004,1.1382429147836475
sel_wwlv2q.4_v2.root,0.01,25043,24.44898104171999,0.15449612354156217
sel_wwlv2q.5_v2.root,0.01,20224,2.7618114800326534,0.01942050425514583
sel_wwlv2q.6_v2.root,0.01,17967,0.6337276972530612,0.00472786323041751
sel_wwlv2q.7_v2.root,0.01,17271,0.05528952858324488,0.0004207112689244013
sel_wz2l2q.1_v2.root,0.01,7,0.5605583720930232,0.21187114969904983
sel_wz2l2q.2_v2.root,0.01,11,0.1848545769230769,0.055735752039430556
sel_wz2l2q.3_v2.root,0.01,293,0.3517829755102041,0.02055138086579169
sel_wz2l2q.4_v2.root,0.01,2153,0.13195789726530616,0.002843893781351608
sel_wz2l2q.5_v2.root,0.01,3128,0.025478704847999998,0.00045555831261533846
sel_wz2l2q.6_v2.root,0.01,4189,0.008792155316326532,0.00013584390933218872
sel_wz2l2q.7_v2.root,0.01,4963,0.0009029236542857145,1.2816778915736498e-05
sel_wz2l2q.8_v2.root,0.01,150,1.6662420000000001e-06,1.360480895998176e-07
sel_wz2l2q.9_v2.root,0.01,236,2.09326572e-09,1.3625999224014508e-10
sel_wz3l1v.0_v2.root,0.01,116,1.0736751882352944,0.09968823858583138
sel_wzlv2q.1_v2.root,0.01,171,34.822132199999984,2.662915004533573
sel_wzlv2q.2_v2.root,0.01,345,29.16423,1.5701493619461813
sel_wzlv2q.3_v2.root,0.01,4613,19.255224786,0.283502482165832
sel_wzlv2q.4_v2.root,0.01,37458,7.641402782759998,0.0394821504909354
sel_wzlv2q.5_v2.root,0.01,22812,0.625757295096,0.004143088782020184
sel_wzlv2q.6_v2.root,0.01,18136,0.12792619929795923,0.0009499237446127048
sel_wzlv2q.7_v2.root,0.01,17221,0.010492270300408163,7.995401676868125e-05
sel_wzlv2q.9_v2.root,0.01,572,1.6054793040000003e-08,6.712846201008726e-10
sel_zjets.1_v2.root,0.01,0,0.0,0.0
sel_zjets.2_v2.root,0.01,12,56.035190882817695,16.175966270143427
sel_zjets.3_v2.root,0.01,6736,11136.956883963663,135.69551670358868
sel_zjets.4_v2.root,0.01,38964,16838.221451653502,85.3030283970273
sel_zjets.5_v2.root,0.01,26886,6579.068891623728,40.1237334750433
sel_zjets.6_v2.root,0.01,27284,2974.0705636098737,18.005170905825832
sel_zjets.7_v2.root,0.01,24620,630.3740876875308,4.01748559585616
sel_zjets.8_v2.root,0.01,27932,16.428177392929424,0.09829657077468049
sel_zz4l.0_v2.root,0.01,99,6.061343313944224,0.6091879241782533
TOTAL,,467847,87212.53787596487,314.70101188527894
