signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.165,6351,194.2448299193584,2.4374090086057207,65,1.98801983069726,0.24658351205861778,0.010234608723035743
Signal_1-0_0-03_0-06.0,0.165,6791,294.6760021349737,3.575838565313729,71,3.080841724574161,0.3656286450522933,0.010455013989103222
Signal_1-0_0-03_0-08.0,0.165,7566,370.98378791402985,4.26502678329279,106,5.197499539900497,0.504825782271374,0.014010044937879988
Signal_1-0_0-03_0-1.0,0.165,8041,417.2649269457432,4.653254979059426,100,5.189216850463168,0.5189216850463166,0.012436264146250472
Signal_1-0_0-03_0-15.0,0.165,8958,475.3587493444537,5.022453942154484,99,5.253462400658733,0.5279928373704469,0.011051574012056265
Signal_1-0_0-03_0-2.0,0.165,9145,484.66858487638575,5.068191494642022,90,4.7698384514898535,0.5027851192586166,0.00984144341170038
Signal_1-0_0-03_0-3.0,0.165,9613,507.419381838189,5.175324439159512,128,6.756442408747342,0.597190780490202,0.013315302194944346
Signal_1-0_0-03_0-4.0,0.165,9658,512.0472755011372,5.210344740214417,105,5.566883819384904,0.5432722325433735,0.010871816110996064
Signal_1-0_0-03_0-5.0,0.165,9752,512.8929554314971,5.193736207075301,131,6.889763859877573,0.6019614633811647,0.01343314191960623
Signal_1-0_0-03_0-6.0,0.165,9787,519.0004076453295,5.246176585702018,117,6.204459762389248,0.573602507944809,0.011954633697762342
Signal_1-0_0-03_0-7.0,0.165,10092,536.119632190596,5.3367036890186865,104,5.524815868789337,0.5417527677685366,0.010305192231470472
Signal_1-0_0-03_0-8.0,0.165,9817,525.3163206885154,5.301899586564034,123,6.581838386949922,0.593464381380122,0.012529285932565956
Signal_1-0_0-03_0-9.0,0.165,9998,536.2152242351681,5.362688538021607,137,7.347618095640932,0.6277493785989073,0.013702740548109625
Signal_1-0_0-03_1-0.0,0.165,9765,526.1285889386357,5.324217363846722,131,7.058151065126605,0.616673521812754,0.013415258576548902
Signal_1-0_0-03_2-0.0,0.165,31679,552.5119026826254,3.1042444007923815,299,5.214844499577165,0.30158224419874907,0.009438429243347328
Signal_1-0_0-05_0-04.0,0.165,7866,221.35258101505167,2.495787580573751,96,2.7014807751646277,0.2757187270454877,0.012204424103737605
Signal_1-0_0-05_0-06.0,0.165,8051,416.36573134097534,4.640342799687274,83,4.292430220010057,0.4711554266567875,0.010309278350515467
Signal_1-0_0-05_0-08.0,0.165,8248,603.6787180749766,6.647089700463991,86,6.294419223381184,0.678744680562226,0.010426770126091178
Signal_1-0_0-05_0-1.0,0.165,8670,770.7427864527481,8.277513924991318,135,12.001185256184662,1.0328975695989593,0.015570934256055368
Signal_1-0_0-05_0-15.0,0.165,9032,1046.821490381517,11.014902703531527,120,13.908168605600315,1.269636279812077,0.013286093888396813
Signal_1-0_0-05_0-2.0,0.165,9120,1157.2703031295703,12.118179735393392,105,13.32383572682071,1.3002732257758605,0.011513157894736841
Signal_1-0_0-05_0-3.0,0.165,9348,1283.4012147283702,13.274039148472292,126,17.298732676056346,1.541093592837951,0.01347881899871631
Signal_1-0_0-05_0-4.0,0.165,9603,1353.590322204604,13.812865284098578,119,16.773638273700705,1.5376368995196323,0.012391960845569093
Signal_1-0_0-05_0-5.0,0.165,9722,1393.6784909521512,14.134641215901787,127,18.205839163847276,1.6155069891422695,0.013063155729273813
Signal_1-0_0-05_0-6.0,0.165,9910,1424.729539977541,14.311844262152889,132,18.977224952274003,1.6517554181179195,0.013319878910191723
Signal_1-0_0-05_0-7.0,0.165,9927,1434.3007367113426,14.39564772593611,116,16.76023828533451,1.5561490581615822,0.0116853027097814
Signal_1-0_0-05_0-8.0,0.165,9849,1447.140675556714,14.581919014779686,126,18.513526766183983,1.6493160519030796,0.012793176972281455
Signal_1-0_0-05_0-9.0,0.165,9982,1469.4830037120562,14.708073265196045,128,18.843300388213102,1.6655281855550739,0.012823081546784212
Signal_1-0_0-05_1-0.0,0.165,9791,1451.9033655440962,14.673178022896819,102,15.125538074302712,1.4976514360470958,0.0104177305688898
Signal_1-0_0-05_2-0.0,0.165,31170,1508.446883669768,8.54400750184758,295,14.276285873679232,0.8311974991133263,0.009464228424767405
Signal_1-0_0-07_0-04.0,0.165,8732,226.45156385809798,2.423362932692433,110,2.8526880467694444,0.2719931331382745,0.012597343105817687
Signal_1-0_0-07_0-06.0,0.165,8644,456.69842821747494,4.912155854920064,117,6.181596032096779,0.5714887553315303,0.013535400277649235
Signal_1-0_0-07_0-08.0,0.165,177969,735.8055982432284,1.7441784153190605,2220,9.1784997842319,0.19480280892348484,0.012474082564941084
Signal_1-0_0-07_0-1.0,0.165,181136,1008.1696490425905,2.368815479276065,2204,12.267058489145555,0.2612971307760146,0.012167653034184257
Signal_1-0_0-07_0-15.0,0.165,186691,1576.9392083097653,3.6496671655912847,2352,19.866844239650383,0.40964742391823267,0.012598357714083706
Signal_1-0_0-07_0-2.0,0.165,189744,1955.4597337270277,4.489157592651809,2317,23.8784899814778,0.4960710039897192,0.012211189813643646
Signal_1-0_0-07_0-3.0,0.165,195923,2390.74983877501,5.401214490074158,2399,29.273790536186407,0.5976732753285021,0.012244606299413546
Signal_1-0_0-07_0-4.0,0.165,197905,2583.6697322702057,5.80775936992595,2418,31.567233837595623,0.6419606071046812,0.012217983375862164
Signal_1-0_0-07_0-5.0,0.165,199151,2685.964698174789,6.018788114247084,2411,32.517340547119595,0.6622415325792979,0.012106391632479873
Signal_1-0_0-07_0-6.0,0.165,194908,2685.8381505817333,6.083661000007466,2374,32.713791991509,0.6714142132008909,0.012180105485665033
Signal_1-0_0-07_0-7.0,0.165,200569,2800.9763927618337,6.254283218514555,2411,33.669979323568356,0.6857159390646513,0.012020800821662372
Signal_1-0_0-07_0-8.0,0.165,198403,2797.9716991436508,6.281584409450216,2361,33.29592386041622,0.6852405834664265,0.011900021673059378
Signal_1-0_0-07_0-9.0,0.165,198572,2829.217533523771,6.349029366891401,2327,33.154670348839794,0.6873002826497296,0.011718671313176077
Signal_1-0_0-07_1-0.0,0.165,193408,2780.42237519215,6.322277553124827,2225,31.986473076617994,0.6781118730019116,0.011504177696889476
Signal_1-0_0-07_2-0.0,0.165,31269,2959.6622662053137,16.737290704433335,314,29.720616316110803,1.6772314105360542,0.0100418945281269
Signal_1-0_0-08_0-04.0,0.165,8948,228.6451829162962,2.4171247672049168,104,2.657476421914931,0.2605870025434032,0.011622708985248099
Signal_1-0_0-08_0-06.0,0.165,8986,476.0146309385837,5.02154194154418,136,7.204316693484018,0.6177650599255333,0.015134653906076118
Signal_1-0_0-08_0-08.0,0.165,182343,776.5585587368596,1.8185684934680777,2214,9.428936943252047,0.20038902079867071,0.012141952254816478
Signal_1-0_0-08_0-1.0,0.165,182961,1085.182622394307,2.5370181131945615,2186,12.965655044266018,0.2773124604097168,0.011947901465339607
Signal_1-0_0-08_0-15.0,0.165,151459,1805.1799966883348,4.638450965374898,1860,22.168605324479245,0.5140222276858495,0.012280551172264438
Signal_1-0_0-08_0-2.0,0.165,152747,2320.511985863164,5.937415902208054,2027,30.79391277959393,0.6839714925371322,0.01327030972785063
Signal_1-0_0-08_0-3.0,0.165,155973,2925.686538492591,7.40803594097027,1938,36.35232066831209,0.8257626858858038,0.012425227443211326
Signal_1-0_0-08_0-4.0,0.165,157823,3245.464304067559,8.169428753167193,1887,38.80417392759918,0.8932900414462199,0.01195643220569879
Signal_1-0_0-08_0-5.0,0.165,198797,3412.706336991498,7.654097776191927,2548,43.740980732376954,0.8665403784047663,0.012817094825374634
Signal_1-0_0-08_0-6.0,0.165,155575,3442.813756385559,8.728580564103051,1902,42.0905143155734,0.9651148015130773,0.01222561465531094
Signal_1-0_0-08_0-7.0,0.165,152264,3586.779876218953,9.191917275321368,1817,42.80183782831029,1.004118465044954,0.011933221247307309
Signal_1-0_0-08_0-8.0,0.165,148315,3532.5582652596354,9.172691675747327,1877,44.706279633835656,1.0318971048003878,0.012655496746788928
Signal_1-0_0-08_0-9.0,0.165,152551,3679.7679480988945,9.421344898296965,1789,43.15346906378142,1.0202592564564097,0.011727225649127173
Signal_1-0_0-08_1-0.0,0.165,192697,3610.52574828334,8.224944380228182,2150,40.28412667975725,0.8687898191913691,0.011157412933257916
Signal_1-0_0-08_2-0.0,0.165,31218,3861.5638387701656,21.85549669145045,269,33.2744145246068,2.0287768596626066,0.008616823627394455
Signal_1-0_0-15_0-04.0,0.165,9639,231.14283785713758,2.3543143562497066,132,3.1653547667955357,0.2755087690359807,0.01369436663554311
Signal_1-0_0-15_0-06.0,0.165,9463,500.19832729314874,5.141949594578756,127,6.713007245718046,0.5956830677245448,0.013420691112754936
Signal_1-0_0-15_0-08.0,0.165,149394,885.3351901902333,2.2905572398953256,1859,11.016761841597674,0.2555137442887011,0.012443605499551515
Signal_1-0_0-15_0-1.0,0.165,156537,1338.0630263431535,3.381956888637133,1949,16.659862130632412,0.37736835917679773,0.012450730498220866
Signal_1-0_0-15_0-15.0,0.165,136845,2657.041131153486,7.182635214302301,1705,33.10501025698193,0.8017362771709244,0.012459351821403774
Signal_1-0_0-15_0-2.0,0.165,157744,4111.140071442798,10.351084390611444,1920,50.03923405752467,1.141984052232793,0.012171619839740338
Signal_1-0_0-15_0-3.0,0.165,151758,6667.991983084184,17.116669764050517,1851,81.32983540036652,1.890369423311596,0.012197050567350648
Signal_1-0_0-15_0-4.0,0.165,165592,8499.96906456594,20.888038983693303,2008,103.07223707454712,2.3001695389999512,0.0121261896709986
Signal_1-0_0-15_0-5.0,0.165,146085,9769.929610817622,25.56163459752929,1824,121.986183455737,2.8562632158411203,0.012485881507341614
Signal_1-0_0-15_0-6.0,0.165,151977,10554.937596839613,27.074892211758602,1873,130.0815131163307,3.0057073361914464,0.012324233272139861
Signal_1-0_0-15_0-7.0,0.165,139611,11241.780664853286,30.0867507868653,1587,127.78868366476976,3.20777525709751,0.01136729913832005
Signal_1-0_0-15_0-8.0,0.165,163014,11445.5884164984,28.34821203871868,2022,141.9692773513917,3.157212372680982,0.012403842614744746
Signal_1-0_0-15_0-9.0,0.165,136970,11849.629798971702,32.017841814239894,1626,140.66947545541348,3.488506988902894,0.01187121267430824
Signal_1-0_0-15_1-0.0,0.165,151246,12210.196739608999,31.3964621232997,1779,143.61993044288386,3.405075438386214,0.011762294540020896
Signal_1-0_0-15_2-0.0,0.165,31224,13315.93304724907,75.35764774901101,264,112.58667449634112,6.9292308140797205,0.008455034588777865
Signal_1-0_0-1_0-04.0,0.165,8950,224.44270291716555,2.372433088406907,108,2.708358873190377,0.26061195408309606,0.012067039106145249
Signal_1-0_0-1_0-06.0,0.165,9351,494.2100115053192,5.11072497094048,87,4.59803988888491,0.49296162005576927,0.009303817773500166
Signal_1-0_0-1_0-08.0,0.165,187953,830.6350030955633,1.9159562915987964,2306,10.191081372142872,0.2122221049449127,0.012269024702984258
Signal_1-0_0-1_0-1.0,0.165,555318,1187.6157309182076,1.59369447159878,6836,14.619625397622375,0.17682155996286525,0.01231006378327372
Signal_1-0_0-1_0-15.0,0.165,146811,2151.5000030344686,5.6151589257330405,1813,26.56932726772171,0.6239957851711521,0.012349210890192154
Signal_1-0_0-1_0-2.0,0.165,154024,2953.52726334784,7.5256979778198385,1870,35.85867126201409,0.8292269141968599,0.012140965044408659
Signal_1-0_0-1_0-3.0,0.165,65705,4110.997683214164,16.03791923951166,803,50.24170366975076,1.772991220380268,0.012221292139106615
Signal_1-0_0-1_0-4.0,0.165,138773,4730.302474674673,12.698032189583762,1738,59.242545026659236,1.4210482405523184,0.01252405006737622
Signal_1-0_0-1_0-5.0,0.165,112783,5096.505127483586,15.17576679706221,1401,63.309219329194164,1.6914060924699743,0.012422084888680034
Signal_1-0_0-1_0-6.0,0.165,161125,5154.503693560001,12.841193491395865,1908,61.038281131497186,1.3973754531135127,0.01184173778122576
Signal_1-0_0-1_0-7.0,0.165,161427,5308.354940843204,13.21210042727312,1936,63.663297747418,1.4468931306231365,0.011993037100361158
Signal_1-0_0-1_0-8.0,0.165,162476,5451.341467688848,13.52411258257499,1938,65.02314042923868,1.4770359112831584,0.011927915507521107
Signal_1-0_0-1_0-9.0,0.165,145714,5645.285001390693,14.788878195611426,1705,66.05549862999527,1.5997303473758122,0.011701003335300657
Signal_1-0_0-1_1-0.0,0.165,195108,5609.9450903513,12.700507400489412,2220,63.8317142330396,1.3547526854398555,0.011378313549418788
Signal_1-0_0-1_2-0.0,0.165,31030,5960.337746460784,33.83607525676327,251,48.21285125238984,3.043168186789538,0.00808894618111505
Signal_1-0_0-2_0-04.0,0.165,9571,226.73840763496617,2.3176424359367163,126,2.984958662836249,0.26592125309562187,0.013164768571727095
Signal_1-0_0-2_0-06.0,0.165,9858,519.6690525667258,5.233984684558235,116,6.114993923487542,0.5677629322863184,0.01176709271657537
Signal_1-0_0-2_0-08.0,0.165,150178,903.2655127794793,2.3308389710456665,1822,10.958660817724374,0.25673394776110303,0.012132269706614815
Signal_1-0_0-2_0-1.0,0.165,151803,1394.7510283752194,3.5797814488681468,1802,16.556598704453442,0.39002615286988157,0.011870648142658579
Signal_1-0_0-2_0-15.0,0.165,164068,2906.400831632485,7.1753578827985525,2005,35.5177954715309,0.7932111558307877,0.012220542701806569
Signal_1-0_0-2_0-2.0,0.165,151567,4711.179379532578,12.101168637129467,1904,59.18231236766597,1.3563084199523383,0.012562101248952608
Signal_1-0_0-2_0-3.0,0.165,139397,8509.747501776597,22.792394875465575,1731,105.67209427444843,2.53987170947774,0.012417770827205748
