signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.165,7519,23.616073536201572,0.27235016959412117,555,1.7431734023928547,0.07399359006582,0.07381300704880969
Signal_1-5_0-03_0-06.0,0.165,8113,39.088725220683095,0.43397106035420824,690,3.32444476793681,0.12655944936956764,0.0850486872920005
Signal_1-5_0-03_0-08.0,0.165,8116,47.931553196491905,0.5320475934296105,706,4.16950179358345,0.15692127005386985,0.08698866436668308
Signal_1-5_0-03_0-1.0,0.165,8402,55.96641094702365,0.6105709233584097,707,4.709384972571495,0.17711465061465437,0.08414663175434417
Signal_1-5_0-03_0-15.0,0.165,8267,61.66461663145687,0.678206686208504,658,4.908106658219259,0.19133791845895842,0.07959356477561387
Signal_1-5_0-03_0-2.0,0.165,8534,66.7034676593612,0.7220580140786965,739,5.776173259932966,0.21247996810386377,0.0865947972814624
Signal_1-5_0-03_0-3.0,0.165,8665,69.51903233360092,0.7468260098898021,788,6.322100112969131,0.22521549138864044,0.0909405654933641
Signal_1-5_0-03_0-4.0,0.165,9050,73.78045359400738,0.7755629096338486,807,6.579096801145189,0.2315951760075891,0.08917127071823205
Signal_1-5_0-03_0-5.0,0.165,8770,72.2386949760019,0.7713830558869218,760,6.26013776302867,0.2270790634747058,0.08665906499429873
Signal_1-5_0-03_0-6.0,0.165,8910,74.06024322495733,0.7845963473936238,766,6.367019787914401,0.23004977602966067,0.08597081930415264
Signal_1-5_0-03_0-7.0,0.165,8768,73.03285883238345,0.7799522776049248,681,5.672374186228687,0.21736585110931766,0.07766879562043795
Signal_1-5_0-03_0-8.0,0.165,8719,73.49469967295728,0.7870868936703609,714,6.018490144109588,0.2252363328215302,0.08189012501433651
Signal_1-5_0-03_0-9.0,0.165,8798,74.33996209819502,0.7925567270414546,755,6.37948072108857,0.2321730750591853,0.0858149579449875
Signal_1-5_0-03_1-0.0,0.165,8863,76.09873721125717,0.8083269813391816,718,6.164830567266462,0.2300694333947789,0.08101094437549362
Signal_1-5_0-03_2-0.0,0.165,27505,84.10977782185624,0.5071549411649364,1583,4.840784522523121,0.12166769878772389,0.05755317215051809
Signal_1-5_0-05_0-04.0,0.165,8214,28.882907922659214,0.31868642656894025,694,2.440313866365412,0.09263304760044007,0.08448989530070611
Signal_1-5_0-05_0-06.0,0.165,167244,55.40744811973016,0.13548551779139875,14253,4.72197721921572,0.039552209091329206,0.08522278826146228
Signal_1-5_0-05_0-08.0,0.165,170100,81.96840742741101,0.1987441437201542,14436,6.956472249395093,0.05789827441185141,0.08486772486772487
Signal_1-5_0-05_0-1.0,0.165,170708,104.00202072245239,0.25171832922264326,14756,8.989934963683643,0.07400690234492377,0.086440002811819
Signal_1-5_0-05_0-15.0,0.165,172886,142.68647306753508,0.34316492338655474,14707,12.13799821503325,0.10008869415016501,0.08506761681107781
Signal_1-5_0-05_0-2.0,0.165,175336,165.0766393382247,0.39423036447691157,14812,13.945311755017709,0.11458331322684023,0.0844778026189716
Signal_1-5_0-05_0-3.0,0.165,178112,186.51865018333123,0.4419525801556111,15224,15.942552609543625,0.12920921000182198,0.08547430830039525
Signal_1-5_0-05_0-4.0,0.165,177918,194.1432033666486,0.4602695531340229,15231,16.61998859293284,0.13466865179759666,0.08560685259501569
Signal_1-5_0-05_0-5.0,0.165,180028,200.72136837605333,0.4730680096114159,15303,17.06200757803644,0.13792463438359107,0.08500344390872532
Signal_1-5_0-05_0-6.0,0.165,174106,196.99166582188352,0.47210759130766744,14504,16.410503492588422,0.13626302011504307,0.08330557246734752
Signal_1-5_0-05_0-7.0,0.165,176462,201.98741625348615,0.4808379260787472,15026,17.19952690451702,0.14031199802883162,0.08515147737189875
Signal_1-5_0-05_0-8.0,0.165,175896,203.56693852341152,0.48537707877887665,14623,16.923405546617584,0.13994891050479685,0.08313435211716014
Signal_1-5_0-05_0-9.0,0.165,176246,206.41228503891324,0.49167248732599633,14331,16.783895560141314,0.14020210054858945,0.08131248368757306
Signal_1-5_0-05_1-0.0,0.165,175001,207.21183981599566,0.4953296230563142,14092,16.68578606229113,0.14055954857551595,0.08052525414140488
Signal_1-5_0-05_2-0.0,0.165,11031,234.47320273059987,2.2324707288427335,629,13.36992516703357,0.5330938271753486,0.05702112229172332
