signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.165,6351,1942.4482991935847,24.37409008605721,65,19.8801983069726,2.4658351205861777,0.01023460872303574
Signal_1-0_0-03_0-06.0,0.165,6791,2946.7600213497353,35.75838565313729,71,30.80841724574161,3.6562864505229333,0.010455013989103227
Signal_1-0_0-03_0-08.0,0.165,7566,3709.837879140298,42.6502678329279,106,51.97499539900497,5.0482578227137385,0.01401004493787999
Signal_1-0_0-03_0-1.0,0.165,8041,4172.649269457435,46.53254979059427,100,51.892168504631684,5.189216850463168,0.012436264146250462
Signal_1-0_0-03_0-15.0,0.165,8958,4753.587493444537,50.22453942154483,99,52.534624006587315,5.279928373704469,0.011051574012056262
Signal_1-0_0-03_0-2.0,0.165,9145,4846.685848763855,50.68191494642023,90,47.69838451489851,5.027851192586165,0.00984144341170038
Signal_1-0_0-03_0-3.0,0.165,9613,5074.193818381889,51.75324439159511,128,67.5644240874734,5.971907804902018,0.013315302194944345
Signal_1-0_0-03_0-4.0,0.165,9658,5120.472755011371,52.10344740214416,105,55.66883819384904,5.432722325433736,0.010871816110996066
Signal_1-0_0-03_0-5.0,0.165,9752,5128.929554314971,51.93736207075302,131,68.89763859877576,6.019614633811648,0.013433141919606234
Signal_1-0_0-03_0-6.0,0.165,9787,5190.004076453294,52.46176585702017,117,62.04459762389247,5.736025079448091,0.011954633697762342
Signal_1-0_0-03_0-7.0,0.165,10092,5361.196321905963,53.367036890186874,104,55.248158687893394,5.417527677685367,0.010305192231470472
Signal_1-0_0-03_0-8.0,0.165,9817,5253.163206885157,53.018995865640335,123,65.81838386949929,5.9346438138012205,0.012529285932565961
Signal_1-0_0-03_0-9.0,0.165,9998,5362.152242351681,53.626885380216066,137,73.47618095640931,6.277493785989073,0.013702740548109622
Signal_1-0_0-03_1-0.0,0.165,9765,5261.285889386357,53.24217363846723,131,70.58151065126606,6.16673521812754,0.013415258576548905
Signal_1-0_0-03_2-0.0,0.165,31679,5525.119026826255,31.042444007923805,299,52.148444995771655,3.01582244198749,0.009438429243347327
Signal_1-0_0-05_0-04.0,0.165,7866,2213.525810150518,24.957875805737515,96,27.01480775164629,2.7571872704548777,0.012204424103737605
Signal_1-0_0-05_0-06.0,0.165,8051,4163.657313409753,46.40342799687274,83,42.924302200100556,4.711554266567875,0.010309278350515465
Signal_1-0_0-05_0-08.0,0.165,8248,6036.787180749767,66.47089700463992,86,62.94419223381183,6.787446805622262,0.010426770126091174
Signal_1-0_0-05_0-1.0,0.165,8670,7707.4278645274835,82.7751392499132,135,120.01185256184658,10.328975695989595,0.015570934256055357
Signal_1-0_0-05_0-15.0,0.165,9032,10468.214903815167,110.14902703531529,120,139.08168605600312,12.69636279812077,0.013286093888396813
Signal_1-0_0-05_0-2.0,0.165,9120,11572.7030312957,121.18179735393392,105,133.2383572682071,13.002732257758604,0.011513157894736845
Signal_1-0_0-05_0-3.0,0.165,9348,12834.012147283702,132.74039148472292,126,172.98732676056338,15.410935928379512,0.013478818998716302
Signal_1-0_0-05_0-4.0,0.165,9603,13535.903222046043,138.12865284098578,119,167.736382737007,15.376368995196318,0.012391960845569086
Signal_1-0_0-05_0-5.0,0.165,9722,13936.784909521512,141.34641215901783,127,182.0583916384728,16.15506989142269,0.013063155729273817
Signal_1-0_0-05_0-6.0,0.165,9910,14247.295399775414,143.1184426215289,132,189.77224952274008,16.517554181179197,0.013319878910191723
Signal_1-0_0-05_0-7.0,0.165,9927,14343.007367113423,143.95647725936107,116,167.60238285334518,15.561490581615818,0.011685302709781407
Signal_1-0_0-05_0-8.0,0.165,9849,14471.406755567139,145.8191901477969,126,185.1352676618397,16.4931605190308,0.012793176972281448
Signal_1-0_0-05_0-9.0,0.165,9982,14694.830037120571,147.08073265196052,128,188.43300388213115,16.655281855550747,0.012823081546784212
Signal_1-0_0-05_1-0.0,0.165,9791,14519.033655440955,146.73178022896818,102,151.25538074302705,14.976514360470961,0.0104177305688898
Signal_1-0_0-05_2-0.0,0.165,31170,15084.468836697686,85.44007501847578,295,142.76285873679228,8.31197499113326,0.0094642284247674
Signal_1-0_0-07_0-04.0,0.165,8732,2264.5156385809796,24.23362932692433,110,28.526880467694433,2.7199313313827456,0.012597343105817683
Signal_1-0_0-07_0-06.0,0.165,8644,4566.984282174748,49.12155854920063,117,61.81596032096778,5.714887553315302,0.013535400277649236
Signal_1-0_0-07_0-08.0,0.165,177969,7358.055982432279,17.4417841531906,2220,91.78499784231897,1.9480280892348483,0.01247408256494109
