signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.165,7550,44.664612909648696,0.5140319322120078,1191,7.045768738462463,0.20416086805980008,0.15774834437086094
Signal_2-0_0-03_0-06.0,0.165,7848,73.715834269807,0.8321110471950993,1364,12.811977311928741,0.34690373498995797,0.17380224260958207
Signal_2-0_0-03_0-08.0,0.165,8049,95.61277906909552,1.0657245685081753,1254,14.896064722654463,0.4206518297822219,0.15579575102497203
Signal_2-0_0-03_0-1.0,0.165,7997,108.61615454538763,1.2145932826853276,1306,17.73823906918548,0.4908388335776987,0.1633112417156434
Signal_2-0_0-03_0-15.0,0.165,8163,129.18931530588196,1.4298869358863382,1379,21.82433735229832,0.5877043877062418,0.16893299032218542
Signal_2-0_0-03_0-2.0,0.165,8140,135.33820546622457,1.5000585516343867,1365,22.694920204102772,0.6142742840315001,0.16769041769041773
Signal_2-0_0-03_0-3.0,0.165,3160,138.91896301281386,2.4712574493946318,516,22.68423573247214,0.9986177954979594,0.16329113924050634
Signal_2-0_0-03_0-4.0,0.165,8103,143.21873702986312,1.591024693405224,1385,24.47956939236832,0.6577773084126982,0.17092434900654085
Signal_2-0_0-03_0-5.0,0.165,7106,147.12644976170094,1.7453324114609925,1176,24.34853714041096,0.7100177616334751,0.16549394877568252
Signal_2-0_0-03_0-6.0,0.165,7958,143.10674507846971,1.6041986130518187,1334,23.988991949570064,0.6568014212940589,0.16763005780346818
Signal_2-0_0-03_0-7.0,0.165,4803,145.93467659059746,2.105727683227668,786,23.881877118511266,0.8518383463576186,0.1636477201748907
Signal_2-0_0-03_0-8.0,0.165,13137,152.38574268009316,1.3295241671696074,2061,23.907057597904547,0.5266076114282167,0.15688513359214434
Signal_2-0_0-03_0-9.0,0.165,6573,154.01108425668448,1.8996349979670375,1066,24.977303486631012,0.7650097115615953,0.16217860946295448
Signal_2-0_0-03_1-0.0,0.165,7936,151.12589426385267,1.6964382427078566,1201,22.870740802783143,0.6599464975085204,0.15133568548387094
Signal_2-0_0-03_2-0.0,0.165,1360,185.07984376470588,5.018681905110376,116,15.78622196816609,1.4657139134583042,0.08529411764705883
Signal_2-0_0-05_0-04.0,0.165,7836,56.1265052673496,0.6340460304663259,1229,8.802893692390592,0.2511016206418401,0.15684022460439004
Signal_2-0_0-05_0-06.0,0.165,77666,105.4585377529577,0.37841319894179976,12684,17.222930147793317,0.15292515294317605,0.16331470656400487
Signal_2-0_0-05_0-08.0,0.165,77845,155.0539368596852,0.5557345991049999,12818,25.531265497687002,0.2255081323702669,0.1646605433875008
Signal_2-0_0-05_0-1.0,0.165,77768,197.79717954272155,0.7092831284175504,12568,31.965782230389408,0.2851361297278615,0.16160888797448816
Signal_2-0_0-05_0-15.0,0.165,80527,282.331264071637,0.9949201178282826,13294,46.60935865695161,0.4042455891474197,0.1650874861847579
Signal_2-0_0-05_0-2.0,0.165,81289,328.2784955785843,1.1514008454024698,13291,53.67453757254934,0.46557481836006753,0.16350305699418125
Signal_2-0_0-05_0-3.0,0.165,79578,360.63152581294605,1.2784012286060797,13283,60.195890288438534,0.52229847244404,0.16691799240996252
Signal_2-0_0-05_0-4.0,0.165,79054,374.18518804866454,1.3308363896163256,12857,60.855857549797335,0.5367011980093923,0.16263566675943023
