sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.104,114,424.36584485698415,39.74550292129296
sel_ttbar.2_v2.root,0.104,72,82.31942084322904,9.701436783599412
sel_ttbar.3_v2.root,0.104,139,104.92870556201969,8.899936646335428
sel_ttbar.4_v2.root,0.104,1584,264.4789071161151,6.645282574753113
sel_ttbar.5_v2.root,0.104,200,124.17832249449431,8.780733391222695
sel_ttbar.6_v2.root,0.104,47,9.905573861120173,1.4448764470340614
sel_ttbar.7_v2.root,0.104,7,0.2563338510419084,0.09688508892348069
sel_ttbar.8_v2.root,0.104,1,0.0002807893350556864,0.0002807893350556864
sel_ttbar.9_v2.root,0.104,0,0.0,0.0
sel_wjets.2_v2.root,0.104,0,0.0,0.0
sel_wjets.3_v2.root,0.104,11,28.20062641723756,8.502808788996497
sel_wjets.4_v2.root,0.104,1095,545.9304207601994,16.49795958911362
sel_wjets.5_v2.root,0.104,1784,443.38249926621666,10.497384914994928
sel_wjets.6_v2.root,0.104,836,94.04588843067259,3.252645064731567
sel_wjets.7_v2.root,0.104,47,5.459943118734612,0.7964145565932119
sel_wjets.8_v2.root,0.104,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.104,6,1.0753346724271615,0.43900354169490685
sel_wwlv2q.1_v2.root,0.104,4,5.14573175,2.572865875
sel_wwlv2q.2_v2.root,0.104,16,4.396877376,1.099219344
sel_wwlv2q.3_v2.root,0.104,109,2.017707066000001,0.1932612863691249
sel_wwlv2q.4_v2.root,0.104,4205,4.105257568199999,0.06330782750097019
sel_wwlv2q.5_v2.root,0.104,1314,0.17944127199183676,0.004950221778624774
sel_wwlv2q.6_v2.root,0.104,308,0.010863701828571427,0.0006190168614348114
sel_wwlv2q.7_v2.root,0.104,265,0.0008483426017346937,5.211327176478318e-05
sel_wz2l2q.1_v2.root,0.104,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.104,1,0.01680496153846154,0.01680496153846154
sel_wz2l2q.3_v2.root,0.104,4,0.004802497959183674,0.002401248979591837
sel_wz2l2q.4_v2.root,0.104,169,0.010358051387755102,0.0007967731836734693
sel_wz2l2q.5_v2.root,0.104,77,0.0006271931820000002,7.147529657227465e-05
sel_wz2l2q.6_v2.root,0.104,8,1.6790938775510203e-05,5.936493335325704e-06
sel_wz2l2q.7_v2.root,0.104,27,4.912137551020409e-06,9.453413124593673e-07
sel_wz2l2q.8_v2.root,0.104,3,3.3324840000000004e-08,1.924010534470121e-08
sel_wz2l2q.9_v2.root,0.104,1,8.86977e-12,8.86977e-12
sel_wz3l1v.0_v2.root,0.104,11,0.10181402647058822,0.030698084018023077
sel_wzlv2q.1_v2.root,0.104,12,2.4436583999999995,0.705423417523745
sel_wzlv2q.2_v2.root,0.104,31,2.6205540000000007,0.4706653926474731
sel_wzlv2q.3_v2.root,0.104,144,0.601073568,0.050089464
sel_wzlv2q.4_v2.root,0.104,3497,0.7133852723399998,0.01206358317900812
sel_wzlv2q.5_v2.root,0.104,1376,0.037745135808,0.0010175406672792615
sel_wzlv2q.6_v2.root,0.104,366,0.0025816601755102044,0.00013494553912430824
sel_wzlv2q.7_v2.root,0.104,305,0.00018582791020408166,1.0640475185188423e-05
sel_wzlv2q.9_v2.root,0.104,7,1.9647474e-10,7.426047156372494e-11
sel_zjets.1_v2.root,0.104,0,0.0,0.0
sel_zjets.2_v2.root,0.104,1,4.669599240234807,4.669599240234807
sel_zjets.3_v2.root,0.104,29,47.94711247549674,8.903555265750512
sel_zjets.4_v2.root,0.104,3496,1510.7900162965982,25.551617303740425
sel_zjets.5_v2.root,0.104,4040,988.5977208271911,15.553528249121392
sel_zjets.6_v2.root,0.104,1890,206.01793597796,4.73886274083961
sel_zjets.7_v2.root,0.104,209,5.351266625779607,0.3701548525055559
sel_zjets.8_v2.root,0.104,7,0.004117042880943217,0.0015560959428520939
sel_zz4l.0_v2.root,0.104,0,0.0,0.0
TOTAL,,27875,4914.316209933971,58.047688158904926
