sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.104,8,297.80059288209407,105.28840933415151
sel_ttbar.2_v2.root,0.104,5,57.16626447446461,25.565530676926834
sel_ttbar.3_v2.root,0.104,7,52.841794167923574,19.97232088554129
sel_ttbar.4_v2.root,0.104,16,26.71504112283991,6.6787602807099775
sel_ttbar.5_v2.root,0.104,7,43.46241287307301,16.427247977280498
sel_ttbar.6_v2.root,0.104,55,115.91628986417226,15.630149336734856
sel_ttbar.7_v2.root,0.104,152,55.66106479767157,4.514708516564871
sel_ttbar.8_v2.root,0.104,144,0.40433664248018836,0.03369472020668236
sel_ttbar.9_v2.root,0.104,65,0.0030545657853971848,0.00037887225647701697
sel_wjets.2_v2.root,0.104,0,0.0,0.0
sel_wjets.3_v2.root,0.104,0,0.0,0.0
sel_wjets.4_v2.root,0.104,1,4.98566594301552,4.98566594301552
sel_wjets.5_v2.root,0.104,35,86.98647687397748,14.703398206777154
sel_wjets.6_v2.root,0.104,405,455.60508151222956,22.639198514570623
sel_wjets.7_v2.root,0.104,257,298.5543364925096,18.623307834599828
sel_wjets.8_v2.root,0.104,361,9.439745703194717,0.49682872122077465
sel_ww2l2v.0_v2.root,0.104,1,1.7922244540452694,1.7922244540452694
sel_wwlv2q.1_v2.root,0.104,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.104,1,2.74804836,2.74804836
sel_wwlv2q.3_v2.root,0.104,10,1.8511074000000003,0.5853715577592373
sel_wwlv2q.4_v2.root,0.104,61,0.5955308243999999,0.07624990866004133
sel_wwlv2q.5_v2.root,0.104,782,1.0679077222040818,0.03818830218085982
sel_wwlv2q.6_v2.root,0.104,6476,2.2841991247346938,0.028384453747641473
sel_wwlv2q.7_v2.root,0.104,14562,0.4661722628853063,0.0038630996956577927
sel_wz2l2q.1_v2.root,0.104,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.104,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.104,1,0.012006244897959185,0.012006244897959185
sel_wz2l2q.4_v2.root,0.104,1,0.0006129024489795919,0.0006129024489795919
sel_wz2l2q.5_v2.root,0.104,25,0.0020363415,0.0004072683
sel_wz2l2q.6_v2.root,0.104,296,0.006212647346938775,0.00036110279221484307
sel_wz2l2q.7_v2.root,0.104,1465,0.002665289448979593,6.963467736235794e-05
sel_wz2l2q.8_v2.root,0.104,180,1.9994903999999995e-05,1.490332151586082e-06
sel_wz2l2q.9_v2.root,0.104,460,4.0800942e-08,1.9023537297867086e-09
sel_wz3l1v.0_v2.root,0.104,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.104,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.104,3,2.5360199999999997,1.4641718296702748
sel_wzlv2q.3_v2.root,0.104,8,0.33392976,0.11806199886799817
sel_wzlv2q.4_v2.root,0.104,52,0.10607959440000003,0.014710592957293179
sel_wzlv2q.5_v2.root,0.104,675,0.18515964150000006,0.007126797924205308
sel_wzlv2q.6_v2.root,0.104,5275,0.37208353622448975,0.005123057401884082
sel_wzlv2q.7_v2.root,0.104,12479,0.07603103250612245,0.0006806141845703809
sel_wzlv2q.9_v2.root,0.104,875,2.45593425e-07,8.302573122883951e-09
sel_zjets.1_v2.root,0.104,0,0.0,0.0
sel_zjets.2_v2.root,0.104,0,0.0,0.0
sel_zjets.3_v2.root,0.104,0,0.0,0.0
sel_zjets.4_v2.root,0.104,11,47.53629913976712,14.332733469881973
sel_zjets.5_v2.root,0.104,109,266.72562269842524,25.54768123625312
sel_zjets.6_v2.root,0.104,1284,1399.6139142629668,39.05941545078586
sel_zjets.7_v2.root,0.104,3012,771.1968936290996,14.051988568058851
sel_zjets.8_v2.root,0.104,2458,14.45670200194061,0.29159380274378544
sel_zz4l.0_v2.root,0.104,0,0.0,0.0
TOTAL,,52081,4032.3739664424716,128.7555652661461
