sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.104,16,595.6011857641881,148.90029644104703
sel_ttbar.2_v2.root,0.104,10,114.33252894892921,36.15512021257534
sel_ttbar.3_v2.root,0.104,13,98.13476059757235,27.217685479994636
sel_ttbar.4_v2.root,0.104,38,63.44822266674479,10.2926608492204
sel_ttbar.5_v2.root,0.104,24,149.0139869933932,30.417352722628543
sel_ttbar.6_v2.root,0.104,130,273.98395786077083,24.02998274032683
sel_ttbar.7_v2.root,0.104,188,68.84394856554117,5.020960986097075
sel_ttbar.8_v2.root,0.104,90,0.2527104015501177,0.026638015243803933
sel_ttbar.9_v2.root,0.104,41,0.0019267261107889938,0.0003009040648509203
sel_wjets.2_v2.root,0.104,0,0.0,0.0
sel_wjets.3_v2.root,0.104,0,0.0,0.0
sel_wjets.4_v2.root,0.104,2,9.97133188603104,7.050796394074195
sel_wjets.5_v2.root,0.104,149,370.31385869207554,30.33729336511256
sel_wjets.6_v2.root,0.104,921,1036.0797038833666,34.13998697957138
sel_wjets.7_v2.root,0.104,334,388.00446843773625,21.230659922420408
sel_wjets.8_v2.root,0.104,363,9.492043463323219,0.4982030771553899
sel_ww2l2v.0_v2.root,0.104,2,3.584448908090539,2.5345881297275357
sel_wwlv2q.1_v2.root,0.104,2,25.728658750000005,18.192909072959605
sel_wwlv2q.2_v2.root,0.104,2,5.49609672,3.8863272607691415
sel_wwlv2q.3_v2.root,0.104,17,3.14688258,0.7632311334562483
sel_wwlv2q.4_v2.root,0.104,144,1.4058432575999997,0.11715360479999998
sel_wwlv2q.5_v2.root,0.104,2516,3.4358770192653068,0.06849869415949635
sel_wwlv2q.6_v2.root,0.104,9816,3.462275881469388,0.03494575240549686
sel_wwlv2q.7_v2.root,0.104,13603,0.43547186458102055,0.003733728646651657
sel_wz2l2q.1_v2.root,0.104,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.104,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.104,1,0.012006244897959185,0.012006244897959185
sel_wz2l2q.4_v2.root,0.104,5,0.0030645122448979597,0.0013704915394944642
sel_wz2l2q.5_v2.root,0.104,76,0.00619047816,0.0007100965450430425
sel_wz2l2q.6_v2.root,0.104,545,0.011438827040816325,0.0004899855157374521
sel_wz2l2q.7_v2.root,0.104,1481,0.002694398412244899,7.001390237130406e-05
sel_wz2l2q.8_v2.root,0.104,88,9.775286399999997e-06,1.042049031530628e-06
sel_wz2l2q.9_v2.root,0.104,162,1.43690274e-08,1.1289374126217008e-09
sel_wz3l1v.0_v2.root,0.104,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.104,3,6.109146000000001,3.5271170876187257
sel_wzlv2q.2_v2.root,0.104,4,3.38136,1.69068
sel_wzlv2q.3_v2.root,0.104,24,1.0017892800000001,0.2044893804825121
sel_wzlv2q.4_v2.root,0.104,119,0.24275907180000006,0.02225368762590237
sel_wzlv2q.5_v2.root,0.104,2089,0.5730348016200002,0.012537524029590817
sel_wzlv2q.6_v2.root,0.104,8203,0.578616350265306,0.006388580121328951
sel_wzlv2q.7_v2.root,0.104,11319,0.06896347920000001,0.000648209114713754
sel_wzlv2q.9_v2.root,0.104,520,1.45952664e-07,6.400447720021216e-09
sel_zjets.1_v2.root,0.104,0,0.0,0.0
sel_zjets.2_v2.root,0.104,0,0.0,0.0
sel_zjets.3_v2.root,0.104,0,0.0,0.0
sel_zjets.4_v2.root,0.104,23,99.39408001951301,20.725098356010772
sel_zjets.5_v2.root,0.104,447,1093.819755469689,51.735899146796044
sel_zjets.6_v2.root,0.104,2629,2865.720389873318,55.89056767075304
sel_zjets.7_v2.root,0.104,3475,889.7440920853655,15.093421783099268
sel_zjets.8_v2.root,0.104,2547,14.980154596803388,0.29682592021538773
sel_zz4l.0_v2.root,0.104,0,0.0,0.0
TOTAL,,62181,8199.819735292276,187.792259652886
