signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.104,148261,1.0713635787171507,0.002782424673318389,110441,0.7980687098906714,0.002401458679891021,0.744909315329048
Signal_2-5_0-03_0-06.0,0.104,147235,1.7345759352637398,0.004520513666481978,109614,1.2913628319896735,0.003900454977856751,0.744483308995823
Signal_2-5_0-03_0-08.0,0.104,149015,2.2395094348485864,0.005801468023720453,110237,1.6567245013549214,0.004989839793941843,0.7397711639767809
Signal_2-5_0-03_0-1.0,0.104,150205,2.5824407078538933,0.00666328154829515,111837,1.9227883322409764,0.00574961445557069,0.74456243134383
Signal_2-5_0-03_0-15.0,0.104,150935,3.0244122729487746,0.007784774056075014,112259,2.2494285443996183,0.006713695149917698,0.7437572464968362
Signal_2-5_0-03_0-2.0,0.104,150764,3.2310903661601604,0.008321474346821046,111923,2.3986716129297685,0.007169867406106687,0.7423721843410893
Signal_2-5_0-03_0-3.0,0.104,149101,3.325351399699636,0.00861186606984089,110748,2.4699768399536914,0.007422068103663395,0.7427716782583619
Signal_2-5_0-03_0-4.0,0.104,149239,3.401838060344267,0.00880587407361599,111242,2.535712980580257,0.007602662291636421,0.7453949704835868
Signal_2-5_0-03_0-5.0,0.104,149754,3.4618941359033077,0.00894591088013014,111559,2.5789324352420446,0.007721250776045607,0.7449483820131684
Signal_2-5_0-03_0-6.0,0.104,145982,3.4239996451776,0.008961569068650192,108437,2.5433837700820883,0.007723660018085012,0.7428107574906495
Signal_2-5_0-03_0-7.0,0.104,148269,3.525479229216445,0.009155730086910657,109784,2.6103987461998006,0.007878387303391231,0.7404379877115244
Signal_2-5_0-03_0-8.0,0.104,143761,3.488859295240985,0.009201590720701636,105867,2.569229951163928,0.007896282419817451,0.736409735602841
Signal_2-5_0-03_0-9.0,0.104,145421,3.5959392984534584,0.009429719811518246,106748,2.6396416489455428,0.008079139344703074,0.7340617930010108
Signal_2-5_0-03_1-0.0,0.104,144076,3.6676383338077896,0.009662526143540993,105336,2.681462225006089,0.008261963499132812,0.7311141342069463
Signal_2-5_0-03_2-0.0,0.104,21857,5.368903725639907,0.0363153588667169,10868,2.6695907805396217,0.02560765905714581,0.49723200805234025
Signal_2-5_0-05_0-04.0,0.104,147328,1.315699164620056,0.0034277879860707666,109426,0.9772188367975826,0.002954143364163168,0.7427372936576889
Signal_2-5_0-05_0-06.0,0.104,149963,2.5583862680926317,0.0066065397964865085,111729,1.906109769394595,0.005702495501871354,0.7450437774651081
Signal_2-5_0-05_0-08.0,0.104,148581,3.7608024351452007,0.009756608552710584,110616,2.799852754834209,0.008418335256377018,0.7444828073576031
Signal_2-5_0-05_0-1.0,0.104,150758,4.892374572956859,0.01260026029098584,112402,3.647651778011759,0.010879936294332159,0.7455790074158585
Signal_2-5_0-05_0-15.0,0.104,151386,6.766666309631257,0.01739129425570492,113123,5.056382974280428,0.015033652358617793,0.7472487548386246
Signal_2-5_0-05_0-2.0,0.104,147686,7.63415465778689,0.019865124439933726,109518,5.661182169003864,0.017106626687493916,0.741559795782945
Signal_2-5_0-05_0-3.0,0.104,148497,8.609342553622158,0.022341439298642837,110834,6.42577205322773,0.019301400031190304,0.7463719805787322
