signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.104,7519,236.16073536201583,2.7235016959412115,4324,135.81048273777844,2.0653347405526934,0.5750764729352306
Signal_1-5_0-03_0-06.0,0.104,8113,390.8872522068308,4.339710603542083,4826,232.51841231975422,3.34706148275668,0.5948477751756442
Signal_1-5_0-03_0-08.0,0.104,8116,479.3155319649187,5.320475934296103,4772,281.82524871076794,4.0797136487454475,0.5879743716116315
Signal_1-5_0-03_0-1.0,0.104,8402,559.6641094702361,6.105709233584098,4860,323.7285851018029,4.643686736261382,0.5784337062604142
Signal_1-5_0-03_0-15.0,0.104,8267,616.6461663145685,6.782066862085039,4838,360.872644566334,5.188251618475555,0.5852183379702433
Signal_1-5_0-03_0-2.0,0.104,8534,667.0346765936122,7.220580140786968,4981,389.3250204022477,5.516378335103468,0.5836653386454183
Signal_1-5_0-03_0-3.0,0.104,8665,695.1903233360096,7.468260098898022,5123,411.0167370398587,5.742451412000496,0.5912290825158683
Signal_1-5_0-03_0-4.0,0.104,9050,737.8045359400737,7.755629096338484,5287,431.02459464256015,5.92785261100438,0.5841988950276242
Signal_1-5_0-03_0-5.0,0.104,8770,722.386949760019,7.713830558869217,5191,427.5838832616031,5.93465958593246,0.5919042189281642
Signal_1-5_0-03_0-6.0,0.104,8910,740.6024322495729,7.845963473936239,5205,432.6414881996664,5.996775587513471,0.5841750841750843
Signal_1-5_0-03_0-7.0,0.104,8768,730.3285883238344,7.7995227760492485,5012,417.47341294241085,5.896893593497315,0.571624087591241
Signal_1-5_0-03_0-8.0,0.104,8719,734.946996729573,7.870868936703606,5197,438.06853331845275,6.076670673460311,0.596054593416676
Signal_1-5_0-03_0-9.0,0.104,8798,743.3996209819504,7.925567270414545,5153,435.41012126846897,6.065525724116665,0.5857012957490338
Signal_1-5_0-03_1-0.0,0.104,8863,760.9873721125715,8.083269813391816,5056,434.11397420751007,6.105204750047272,0.5704614690285457
Signal_1-5_0-03_2-0.0,0.104,27505,841.0977782185628,5.0715494116493645,13104,400.71787986824376,3.5005539772436256,0.476422468642065
Signal_1-5_0-05_0-04.0,0.104,8214,288.8290792265921,3.1868642656894024,4787,168.32539594079577,2.4328645542101524,0.5827854881908936
Signal_1-5_0-05_0-06.0,0.104,167244,554.0744811973011,1.3548551779139877,98416,326.0493299700653,1.0393228061395636,0.5884575829327212
Signal_1-5_0-05_0-08.0,0.104,170100,819.6840742741097,1.987441437201541,100108,482.4040758814378,1.5246725313444123,0.5885243974132863
Signal_1-5_0-05_0-1.0,0.104,170708,1040.0202072245243,2.5171832922264326,100907,614.7650903906381,1.9353011321364464,0.5911087939639618
Signal_1-5_0-05_0-15.0,0.104,172886,1426.8647306753517,3.431649233865548,102287,844.1962490114274,2.6395700835887967,0.5916442048517518
Signal_1-5_0-05_0-2.0,0.104,175336,1650.7663933822478,3.9423036447691144,103105,970.7206106542676,3.023113046451453,0.5880423871880276
Signal_1-5_0-05_0-3.0,0.104,178112,1865.1865018333106,4.419525801556113,104963,1099.1711439539715,3.3927136103712696,0.5893089741286381
Signal_1-5_0-05_0-4.0,0.104,177918,1941.432033666486,4.602695531340229,104984,1145.579989784296,3.535605991232072,0.5900695826167112
Signal_1-5_0-05_0-5.0,0.104,180028,2007.2136837605321,4.730680096114158,106029,1182.165328034781,3.630495351109379,0.588958384251339
Signal_1-5_0-05_0-6.0,0.104,174106,1969.9166582188345,4.721075913076676,102644,1161.3621900808366,3.6249406367204773,0.5895488955004425
Signal_1-5_0-05_0-7.0,0.104,176462,2019.8741625348612,4.808379260787475,103855,1188.777363682028,3.6888145460717734,0.5885403089617028
Signal_1-5_0-05_0-8.0,0.104,175896,2035.6693852341152,4.8537707877887675,103419,1196.8827724992436,3.7217864371161644,0.5879553827261563
Signal_1-5_0-05_0-9.0,0.104,176246,2064.1228503891316,4.916724873259961,102453,1199.8886691948624,3.7486820988034655,0.5813068097999388
Signal_1-5_0-05_1-0.0,0.104,175001,2072.1183981599543,4.953296230563141,100666,1191.9467355567685,3.756777225988674,0.5752309986800078
Signal_1-5_0-05_2-0.0,0.104,11031,2344.7320273059986,22.32470728842733,5307,1128.047581263071,15.484702819378198,0.4810987217840631
Signal_1-5_0-07_0-04.0,0.104,8398,304.25834173520917,3.3201259476267215,4841,175.3887392641281,2.5207754755783545,0.5764467730412004
Signal_1-5_0-07_0-06.0,0.104,171481,630.2489516911626,1.5219631180728215,100843,370.63111968901455,1.1671293838732195,0.5880709816247864
Signal_1-5_0-07_0-08.0,0.104,172151,997.3369348907279,2.403737992980035,101700,589.1872035502959,1.8475356592144592,0.5907604370581638
Signal_1-5_0-07_0-1.0,0.104,173250,1371.6557522700762,3.295402808378587,101993,807.4994813349599,2.5284657138200712,0.5887041847041844
Signal_1-5_0-07_0-15.0,0.104,174835,2162.9750017749852,5.172938452878813,103055,1274.9471719502449,3.9715282503325864,0.5894414733891954
Signal_1-5_0-07_0-2.0,0.104,177658,2740.7478888813216,6.502445246203189,105366,1625.4919117623149,5.0076569080931295,0.5930833399002579
Signal_1-5_0-07_0-3.0,0.104,178268,3333.4069565799,7.894991038057571,105430,1971.4199712355485,6.071514667951065,0.5914129288486996
Signal_1-5_0-07_0-4.0,0.104,173331,3514.0460627951793,8.440522437721315,102013,2068.1723465734613,6.475286180235412,0.5885444611754389
Signal_1-5_0-07_0-5.0,0.104,178580,3761.9739013295125,8.90224144565065,105646,2225.543144696257,6.847144431553865,0.5915892037182214
Signal_1-5_0-07_0-6.0,0.104,175008,3784.5199398606887,9.046526234056575,103308,2234.018935975087,6.950561221662488,0.5903044432254525
Signal_1-5_0-07_0-7.0,0.104,175287,3858.964318854997,9.21713415884405,102203,2250.01129735769,7.038058570973458,0.5830609229435157
Signal_1-5_0-07_0-8.0,0.104,87476,3908.0461533682483,13.213419587170284,51210,2287.8394475511905,10.109930173019311,0.5854177145731398
Signal_1-5_0-07_0-9.0,0.104,87271,3954.228679739738,13.385259815171729,50718,2298.0207649624735,10.20405730696627,0.5811552520310298
