signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.104,6351,1942.4482991935847,24.37409008605721,2266,693.0542979015371,14.559193172796471,0.3567942056369075
Signal_1-0_0-03_0-06.0,0.104,6791,2946.7600213497353,35.75838565313729,2416,1048.3540290945314,21.32846023958435,0.3557649830658225
Signal_1-0_0-03_0-08.0,0.104,7566,3709.837879140298,42.6502678329279,2862,1403.3248757731344,26.2315171159417,0.3782712133227598
Signal_1-0_0-03_0-1.0,0.104,8041,4172.649269457435,46.53254979059427,3046,1580.6354526510813,28.639588204680017,0.3788086058947891
Signal_1-0_0-03_0-15.0,0.104,8958,4753.587493444537,50.22453942154483,3434,1822.2616044305134,31.09643329938999,0.38334449653940605
Signal_1-0_0-03_0-2.0,0.104,9145,4846.685848763855,50.68191494642023,3515,1862.8869063318696,31.421276578845475,0.38436303991252047
Signal_1-0_0-03_0-3.0,0.104,9613,5074.193818381889,51.75324439159511,3897,2057.020005225655,32.95135761494259,0.40538853635701655
Signal_1-0_0-03_0-4.0,0.104,9658,5120.472755011371,52.10344740214416,3813,2021.5740955537751,32.738310341578746,0.3948022364878857
Signal_1-0_0-03_0-5.0,0.104,9752,5128.929554314971,51.93736207075302,3904,2053.2548174780195,32.86154256713417,0.4003281378178835
Signal_1-0_0-03_0-6.0,0.104,9787,5190.004076453294,52.46176585702017,3816,2023.6084148100308,32.758370737536296,0.3899049759885563
Signal_1-0_0-03_0-7.0,0.104,10092,5361.196321905963,53.367036890186874,4101,2178.5836421062577,34.0196118174637,0.4063614744351962
Signal_1-0_0-03_0-8.0,0.104,9817,5253.163206885157,53.018995865640335,3841,2055.3529466889977,33.16379763288305,0.3912600590811858
Signal_1-0_0-03_0-9.0,0.104,9998,5362.152242351681,53.626885380216066,3749,2010.6730102596975,32.838531527621356,0.3749749949989999
Signal_1-0_0-03_1-0.0,0.104,9765,5261.285889386357,53.24217363846723,3897,2099.6652443357534,33.63449074973068,0.3990783410138249
Signal_1-0_0-03_2-0.0,0.104,31679,5525.119026826255,31.042444007923805,10541,1838.450697994746,17.906515424696853,0.33274408914422804
Signal_1-0_0-05_0-04.0,0.104,7866,2213.525810150518,24.957875805737515,2936,826.2028704045158,15.247852207987467,0.37325197050597514
Signal_1-0_0-05_0-06.0,0.104,8051,4163.657313409753,46.40342799687274,3045,1574.7530144494722,28.537688942056885,0.37821388647373
Signal_1-0_0-05_0-08.0,0.104,8248,6036.787180749767,66.47089700463992,3087,2259.4037375090365,40.66544490298483,0.3742725509214356
Signal_1-0_0-05_0-1.0,0.104,8670,7707.4278645274835,82.7751392499132,3398,3020.7427778159613,51.82055482917751,0.39192618223760084
Signal_1-0_0-05_0-15.0,0.104,9032,10468.214903815167,110.14902703531529,3624,4200.266918891294,69.77226078253058,0.4012400354295837
Signal_1-0_0-05_0-2.0,0.104,9120,11572.7030312957,121.18179735393392,3580,4542.7935144779185,75.92442014314868,0.3925438596491229
Signal_1-0_0-05_0-3.0,0.104,9348,12834.012147283702,132.74039148472292,3778,5186.873972233401,84.38683897896584,0.40415062045357303
