sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.105,8,297.80059288209407,105.28840933415151
sel_ttbar.2_v2.root,0.105,5,57.16626447446461,25.565530676926834
sel_ttbar.3_v2.root,0.105,7,52.841794167923574,19.97232088554129
sel_ttbar.4_v2.root,0.105,15,25.04535105266242,6.466681835125328
sel_ttbar.5_v2.root,0.105,6,37.2534967483483,15.208676361314273
sel_ttbar.6_v2.root,0.105,55,115.91628986417226,15.630149336734856
sel_ttbar.7_v2.root,0.105,149,54.5624911503491,4.469933441340364
sel_ttbar.8_v2.root,0.105,135,0.3790656023251766,0.03262477255389983
sel_ttbar.9_v2.root,0.105,59,0.0027726058667451366,0.0003609625383705927
sel_wjets.2_v2.root,0.105,0,0.0,0.0
sel_wjets.3_v2.root,0.105,0,0.0,0.0
sel_wjets.4_v2.root,0.105,1,4.98566594301552,4.98566594301552
sel_wjets.5_v2.root,0.105,29,72.07450940986706,13.383900398810367
sel_wjets.6_v2.root,0.105,382,429.7312126856091,21.986961578776818
sel_wjets.7_v2.root,0.105,250,290.42250631567083,18.367932074643125
sel_wjets.8_v2.root,0.105,347,9.073661382295198,0.48709966457519327
sel_ww2l2v.0_v2.root,0.105,1,1.7922244540452694,1.7922244540452694
sel_wwlv2q.1_v2.root,0.105,1,12.864329375000002,12.864329375000002
sel_wwlv2q.2_v2.root,0.105,1,2.74804836,2.74804836
sel_wwlv2q.3_v2.root,0.105,10,1.8511074000000003,0.5853715577592373
sel_wwlv2q.4_v2.root,0.105,57,0.5564796228,0.07370752664459504
sel_wwlv2q.5_v2.root,0.105,730,0.9968959555102044,0.036896774669016384
sel_wwlv2q.6_v2.root,0.105,6330,2.2327023563265307,0.02806266912486581
sel_wwlv2q.7_v2.root,0.105,14364,0.4598337030685716,0.0038367464598571092
sel_wz2l2q.1_v2.root,0.105,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.105,0,0.0,0.0
sel_wz2l2q.3_v2.root,0.105,1,0.012006244897959185,0.012006244897959185
sel_wz2l2q.4_v2.root,0.105,1,0.0006129024489795919,0.0006129024489795919
sel_wz2l2q.5_v2.root,0.105,22,0.0017919805199999997,0.0003820515305592993
sel_wz2l2q.6_v2.root,0.105,284,0.005960783265306122,0.0003537074123867086
sel_wz2l2q.7_v2.root,0.105,1417,0.0025779625591836742,6.848440398852325e-05
sel_wz2l2q.8_v2.root,0.105,169,1.8772993199999995e-05,1.4440764e-06
sel_wz2l2q.9_v2.root,0.105,435,3.85834995e-08,1.849937205312967e-09
sel_wz3l1v.0_v2.root,0.105,0,0.0,0.0
sel_wzlv2q.1_v2.root,0.105,0,0.0,0.0
sel_wzlv2q.2_v2.root,0.105,3,2.5360199999999997,1.4641718296702748
sel_wzlv2q.3_v2.root,0.105,8,0.33392976,0.11806199886799817
sel_wzlv2q.4_v2.root,0.105,51,0.10403960220000003,0.01456845829108567
sel_wzlv2q.5_v2.root,0.105,635,0.17418721830000003,0.00691240890576213
sel_wzlv2q.6_v2.root,0.105,5127,0.3616440360612244,0.005050677619446211
sel_wzlv2q.7_v2.root,0.105,12263,0.07471500533877551,0.0006746980697645297
sel_wzlv2q.9_v2.root,0.105,852,2.391378264e-07,8.19272693709881e-09
sel_zjets.1_v2.root,0.105,0,0.0,0.0
sel_zjets.2_v2.root,0.105,0,0.0,0.0
sel_zjets.3_v2.root,0.105,0,0.0,0.0
sel_zjets.4_v2.root,0.105,11,47.53629913976712,14.332733469881973
sel_zjets.5_v2.root,0.105,100,244.70240614534438,24.47024061453444
sel_zjets.6_v2.root,0.105,1237,1348.381940765802,38.33787856742212
sel_zjets.7_v2.root,0.105,2955,756.6025301042462,13.918391447797669
sel_zjets.8_v2.root,0.105,2379,13.992064305377017,0.2868696287717575
sel_zz4l.0_v2.root,0.105,0,0.0,0.0
TOTAL,,50892,3885.5800405182567,127.85599001785069
