sample,bdtcut,count,b0,sigmab0
sel_ttbar.1_v2.root,0.105,105,3908.6327815774835,381.44350166704953
sel_ttbar.2_v2.root,0.105,68,777.4611968527186,94.28101866008481
sel_ttbar.3_v2.root,0.105,129,973.7987782374487,85.73820168779469
sel_ttbar.4_v2.root,0.105,1521,2539.5985967399697,65.11791273692229
sel_ttbar.5_v2.root,0.105,191,1185.902979822421,85.80892805401149
sel_ttbar.6_v2.root,0.105,46,96.94816970458044,14.294227786880283
sel_ttbar.7_v2.root,0.105,7,2.5633385104190856,0.968850889234807
sel_ttbar.8_v2.root,0.105,1,0.0028078933505568636,0.0028078933505568636
sel_ttbar.9_v2.root,0.105,0,0.0,0.0
sel_wjets.2_v2.root,0.105,0,0.0,0.0
sel_wjets.3_v2.root,0.105,11,282.0062641723756,85.02808788996498
sel_wjets.4_v2.root,0.105,1032,5145.207253192017,160.16330594738565
sel_wjets.5_v2.root,0.105,1730,4299.617285485173,103.37291156236378
sel_wjets.6_v2.root,0.105,799,898.8357040204232,31.798521364657596
sel_wjets.7_v2.root,0.105,46,53.43774116208346,7.878965089436649
sel_wjets.8_v2.root,0.105,0,0.0,0.0
sel_ww2l2v.0_v2.root,0.105,6,10.753346724271617,4.390035416949069
sel_wwlv2q.1_v2.root,0.105,3,38.592988125000005,22.281672082800785
sel_wwlv2q.2_v2.root,0.105,15,41.22072539999999,10.643145532852605
sel_wwlv2q.3_v2.root,0.105,102,18.881295479999995,1.8695268327738588
sel_wwlv2q.4_v2.root,0.105,4061,39.64673242439999,0.6221439826693056
sel_wwlv2q.5_v2.root,0.105,1256,1.715207287836735,0.04839737352924082
sel_wwlv2q.6_v2.root,0.105,291,0.10264081922448981,0.006016911382180367
sel_wwlv2q.7_v2.root,0.105,234,0.007491025237959186,0.0004897036392970502
sel_wz2l2q.1_v2.root,0.105,0,0.0,0.0
sel_wz2l2q.2_v2.root,0.105,1,0.16804961538461538,0.16804961538461538
sel_wz2l2q.3_v2.root,0.105,4,0.04802497959183674,0.02401248979591837
sel_wz2l2q.4_v2.root,0.105,166,0.10174180653061227,0.007896695662504671
sel_wz2l2q.5_v2.root,0.105,71,0.005783209860000002,0.0006863407387333842
sel_wz2l2q.6_v2.root,0.105,7,0.00014692071428571427,5.5530810349139243e-05
sel_wz2l2q.7_v2.root,0.105,26,4.730206530612245e-05,9.276698231890717e-06
sel_wz2l2q.8_v2.root,0.105,3,3.332484e-07,1.924010534470121e-07
sel_wz2l2q.9_v2.root,0.105,1,8.86977e-11,8.86977e-11
sel_wz3l1v.0_v2.root,0.105,11,1.0181402647058824,0.30698084018023075
sel_wzlv2q.1_v2.root,0.105,12,24.436584,7.054234175237452
sel_wzlv2q.2_v2.root,0.105,30,25.3602,4.63011786761417
sel_wzlv2q.3_v2.root,0.105,137,5.718547140000002,0.4885684540073283
sel_wzlv2q.4_v2.root,0.105,3328,6.7890940416,0.11768474365834546
sel_wzlv2q.5_v2.root,0.105,1308,0.35879823864000016,0.009920793967436116
sel_wzlv2q.6_v2.root,0.105,335,0.02362994969387755,0.0012910420672882861
sel_wzlv2q.7_v2.root,0.105,261,0.0015901994938775509,9.843087759485619e-05
sel_wzlv2q.9_v2.root,0.105,6,1.6840691999999997e-09,6.875183719228452e-10
sel_zjets.1_v2.root,0.105,0,0.0,0.0
sel_zjets.2_v2.root,0.105,1,46.69599240234807,46.69599240234807
sel_zjets.3_v2.root,0.105,26,429.87066357341905,84.30457314930551
sel_zjets.4_v2.root,0.105,3366,14546.107536768739,250.72043815356287
sel_zjets.5_v2.root,0.105,3882,9499.347406562267,152.4635421074928
sel_zjets.6_v2.root,0.105,1817,1980.6062945606004,46.464438287206946
sel_zjets.7_v2.root,0.105,187,47.87975402013334,3.5013143788913625
sel_zjets.8_v2.root,0.105,7,0.04117042880943217,0.015560959428520937
sel_zz4l.0_v2.root,0.105,0,0.0,0.0
TOTAL,,26647,46929.512520976066,562.5463968605981
