signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.105,6351,1942.4482991935847,24.37409008605721,2228,681.4320281220762,14.436600842084784,0.350810895921902
Signal_1-0_0-03_0-06.0,0.105,6791,2946.7600213497353,35.75838565313729,2353,1021.0169828060565,21.048541223173213,0.3464879988219704
Signal_1-0_0-03_0-08.0,0.105,7566,3709.837879140298,42.6502678329279,2818,1381.7503493810946,26.029096210662477,0.37245572297118695
Signal_1-0_0-03_0-1.0,0.105,8041,4172.649269457435,46.53254979059427,2997,1555.2082900838118,28.40829643763055,0.37271483646312636
Signal_1-0_0-03_0-15.0,0.105,8958,4753.587493444537,50.22453942154483,3384,1795.7289660433482,30.869216801657426,0.37776289350301406
Signal_1-0_0-03_0-2.0,0.105,9145,4846.685848763855,50.68191494642023,3443,1824.7281987199508,31.09780043270699,0.3764898851831602
Signal_1-0_0-03_0-3.0,0.105,9613,5074.193818381889,51.75324439159511,3835,2024.2934873082852,32.68818398591351,0.39893893685634035
Signal_1-0_0-03_0-4.0,0.105,9658,5120.472755011371,52.10344740214416,3750,1988.1727926374656,32.46672574964039,0.38827914682128806
Signal_1-0_0-03_0-5.0,0.105,9752,5128.929554314971,51.93736207075302,3839,2019.0689662648865,32.58682869121432,0.3936628383921247
Signal_1-0_0-03_0-6.0,0.105,9787,5190.004076453294,52.46176585702017,3755,1991.2603767326168,32.49548934362806,0.3836722182486973
Signal_1-0_0-03_0-7.0,0.105,10092,5361.196321905963,53.367036890186874,4010,2130.2415032543504,33.64005176630588,0.39734443123265945
Signal_1-0_0-03_0-8.0,0.105,9817,5253.163206885157,53.018995865640335,3760,2012.0091329212785,32.8122510161116,0.3830090659060813
Signal_1-0_0-03_0-9.0,0.105,9998,5362.152242351681,53.626885380216066,3693,1980.638950890654,32.592348970625366,0.36937387477495504
Signal_1-0_0-03_1-0.0,0.105,9765,5261.285889386357,53.24217363846723,3805,2050.096549832574,33.23509956759842,0.3896569380440348
Signal_1-0_0-03_2-0.0,0.105,31679,5525.119026826255,31.042444007923805,10309,1797.987690506388,17.708364157707024,0.3254206256510622
Signal_1-0_0-05_0-04.0,0.105,7866,2213.525810150518,24.957875805737515,2874,808.7558070649109,15.085997455520802,0.3653699466056446
Signal_1-0_0-05_0-06.0,0.105,8051,4163.657313409753,46.40342799687274,2988,1545.27487920362,28.26932559940725,0.3711340206185567
