signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-0_0-03_0-04.0,0.163,6351,194.2448299193584,2.4374090086057207,89,2.7220579220316328,0.2885375626608048,0.014013541174618172
Signal_1-0_0-03_0-06.0,0.163,6791,294.6760021349737,3.575838565313729,97,4.2090372856858265,0.42736298669255196,0.014283610661169193
Signal_1-0_0-03_0-08.0,0.163,7566,370.98378791402985,4.26502678329279,130,6.374291888557214,0.5590623818262853,0.01718213058419244
Signal_1-0_0-03_0-1.0,0.163,8041,417.2649269457432,4.653254979059426,134,6.953550579620645,0.6006952791417239,0.01666459395597563
Signal_1-0_0-03_0-15.0,0.163,8958,475.3587493444537,5.022453942154484,138,7.323008194857628,0.6233758550672391,0.015405224380442069
Signal_1-0_0-03_0-2.0,0.163,9145,484.66858487638575,5.068191494642022,127,6.730772037102348,0.5972594380518722,0.013887370147621647
Signal_1-0_0-03_0-3.0,0.163,9613,507.419381838189,5.175324439159512,172,9.07896948675424,0.6922649334116815,0.017892437324456466
Signal_1-0_0-03_0-4.0,0.163,9658,512.0472755011372,5.210344740214417,136,7.210439994631875,0.6182901286671627,0.014081590391385379
Signal_1-0_0-03_0-5.0,0.163,9752,512.8929554314971,5.193736207075301,159,8.362385142904841,0.6631802797966535,0.016304347826086953
Signal_1-0_0-03_0-6.0,0.163,9787,519.0004076453295,5.246176585702018,153,8.11352430466286,0.6559395628262954,0.015632982527843058
Signal_1-0_0-03_0-7.0,0.163,10092,536.119632190596,5.3367036890186865,137,7.277882442539801,0.6217914596746243,0.013575108997225529
Signal_1-0_0-03_0-8.0,0.163,9817,525.3163206885154,5.301899586564034,148,7.919610416817793,0.650987966188902,0.015075888764388307
Signal_1-0_0-03_0-9.0,0.163,9998,536.2152242351681,5.362688538021607,189,10.136495037052086,0.7373215204577047,0.018903780756151227
Signal_1-0_0-03_1-0.0,0.163,9765,526.1285889386357,5.324217363846722,170,9.15943267993529,0.7024964183214808,0.017409114183307737
Signal_1-0_0-03_2-0.0,0.163,31679,552.5119026826254,3.1042444007923815,405,7.0635853589590365,0.3509923783889924,0.012784494460052401
Signal_1-0_0-05_0-04.0,0.163,7866,221.35258101505167,2.495787580573751,125,3.517553092662275,0.31461951318629866,0.01589117721840834
Signal_1-0_0-05_0-06.0,0.163,8051,416.36573134097534,4.640342799687274,102,5.27503472820513,0.5223062675248938,0.012669233635573224
Signal_1-0_0-05_0-08.0,0.163,8248,603.6787180749766,6.647089700463991,111,8.124192253433854,0.7711142036377254,0.013457807953443264
Signal_1-0_0-05_0-1.0,0.163,8670,770.7427864527481,8.277513924991318,167,14.845910650243248,1.1488110569284196,0.019261822376009232
Signal_1-0_0-05_0-15.0,0.163,9032,1046.821490381517,11.014902703531527,153,17.732914972140396,1.4336212054947395,0.016939769707705932
