signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-5_0-03_0-04.0,0.163,148261,1.0713635787171507,0.002782424673318389,47293,0.3417486576258774,0.0015714782889449414,0.3189847633565132
Signal_2-5_0-03_0-06.0,0.163,147235,1.7345759352637398,0.004520513666481978,47310,0.5573592386139679,0.002562469649637369,0.3213230549801339
Signal_2-5_0-03_0-08.0,0.163,149015,2.2395094348485864,0.005801468023720453,47228,0.7097778853741505,0.003266048928405685,0.31693453679159816
Signal_2-5_0-03_0-1.0,0.163,150205,2.5824407078538933,0.00666328154829515,48437,0.8327664229973639,0.0037838558904687877,0.32247262075163946
Signal_2-5_0-03_0-15.0,0.163,150935,3.0244122729487746,0.007784774056075014,48638,0.9746007495390895,0.004419151462261882,0.32224467486003905
Signal_2-5_0-03_0-2.0,0.163,150764,3.2310903661601604,0.008321474346821046,48148,1.0318812113626554,0.004702627496871338,0.3193600594306333
Signal_2-5_0-03_0-3.0,0.163,149101,3.325351399699636,0.00861186606984089,47589,1.061362081812369,0.004865307326345937,0.31917290963843314
Signal_2-5_0-03_0-4.0,0.163,149239,3.401838060344267,0.00880587407361599,48027,1.094754564987397,0.004995443313880715,0.3218126629098293
Signal_2-5_0-03_0-5.0,0.163,149754,3.4618941359033077,0.00894591088013014,48719,1.1262471814246917,0.005102517870196521,0.325326869399148
Signal_2-5_0-03_0-6.0,0.163,145982,3.4239996451776,0.008961569068650192,46923,1.1005763405808149,0.005080743696814259,0.32143003931991615
Signal_2-5_0-03_0-7.0,0.163,148269,3.525479229216445,0.009155730086910657,47711,1.1344525120230515,0.005193702407429008,0.3217867524566835
Signal_2-5_0-03_0-8.0,0.163,143761,3.488859295240985,0.009201590720701636,44930,1.0903822882087457,0.005144113935172906,0.31253260620056905
Signal_2-5_0-03_0-9.0,0.163,145421,3.5959392984534584,0.009429719811518246,44925,1.110895764593983,0.0052411823288859745,0.3089306221247275
Signal_2-5_0-03_1-0.0,0.163,144076,3.6676383338077896,0.009662526143540993,44070,1.1218580566569676,0.005343999218220554,0.3058802298786751
Signal_2-5_0-03_2-0.0,0.163,21857,5.368903725639907,0.0363153588667169,4184,1.027748235717499,0.01588879281438882,0.19142608775220757
Signal_2-5_0-05_0-04.0,0.163,147328,1.315699164620056,0.0034277879860707666,47201,0.42152419274836594,0.0019402018104947103,0.3203803757602085
Signal_2-5_0-05_0-06.0,0.163,149963,2.5583862680926317,0.0066065397964865085,48514,0.8276544975110257,0.0037576431769575933,0.3235064649280156
Signal_2-5_0-05_0-08.0,0.163,148581,3.7608024351452007,0.009756608552710584,48131,1.2182660098261129,0.005553025718585286,0.3239377847773269
Signal_2-5_0-05_0-1.0,0.163,150758,4.892374572956859,0.01260026029098584,48218,1.5647628461430494,0.007125969010108232,0.31983708990567666
Signal_2-5_0-05_0-15.0,0.163,151386,6.766666309631257,0.01739129425570492,49389,2.207594377065107,0.009933542695243906,0.3262454916570886
Signal_2-5_0-05_0-2.0,0.163,147686,7.63415465778689,0.019865124439933726,47298,2.444918590821096,0.011241985334180747,0.3202605527944423
Signal_2-5_0-05_0-3.0,0.163,148497,8.609342553622158,0.022341439298642837,48211,2.7951070651439274,0.012729911314938284,0.3246597574361771
Signal_2-5_0-05_0-4.0,0.163,147989,9.002648904630842,0.023402141210996864,47501,2.8896392679109235,0.013258434703643514,0.32097655906857947
Signal_2-5_0-05_0-5.0,0.163,150113,9.445154833976785,0.02437810422567458,48349,3.0421335331912864,0.013835170808758093,0.3220840300307102
Signal_2-5_0-05_0-6.0,0.163,146961,9.381929521534392,0.024473220148010722,47515,3.0333379686835737,0.013915712079000114,0.32331707051530684
Signal_2-5_0-05_0-7.0,0.163,147271,9.622519307688433,0.025074378269308868,47117,3.0785710847373617,0.014182747487333698,0.3199339992259169
Signal_2-5_0-05_0-8.0,0.163,144115,9.604085526049579,0.02529888761752051,45040,3.0015474592740032,0.014143145970285983,0.3125281892932727
Signal_2-5_0-05_0-9.0,0.163,145686,9.956576008280315,0.026085616418629342,45357,3.099820284773899,0.014555071896309339,0.3113339648284667
