signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_2-0_0-03_0-04.0,0.163,7550,4.466461290964871,0.051403193221200794,1361,0.8051462009275747,0.0218245694829008,0.18026490066225165
Signal_2-0_0-03_0-06.0,0.163,7848,7.371583426980697,0.08321110471950995,1524,1.4314848550864658,0.03666859536512313,0.1941896024464832
Signal_2-0_0-03_0-08.0,0.163,8049,9.561277906909549,0.10657245685081755,1407,1.6713527164892203,0.044557525350131084,0.1748043235184495
Signal_2-0_0-03_0-1.0,0.163,7997,10.861615454538768,0.12145932826853278,1470,1.9965705537291467,0.052074606187049226,0.18381893209953729
Signal_2-0_0-03_0-15.0,0.163,8163,12.918931530588186,0.1429886935886338,1552,2.45622708997585,0.06234801891260722,0.19012617910082077
Signal_2-0_0-03_0-2.0,0.163,8140,13.533820546622458,0.15000585516343862,1532,2.547151483713219,0.06507668042275164,0.1882063882063882
Signal_2-0_0-03_0-3.0,0.163,3160,13.891896301281381,0.24712574493946315,584,2.5673631139076982,0.10623824156252616,0.18481012658227847
Signal_2-0_0-03_0-4.0,0.163,8103,14.32187370298632,0.15910246934052238,1547,2.7342883646204905,0.06951830227311831,0.19091694434160186
Signal_2-0_0-03_0-5.0,0.163,7106,14.712644976170093,0.17453324114609922,1316,2.7247172514269407,0.07510926235800221,0.18519560934421614
Signal_2-0_0-03_0-6.0,0.163,7958,14.310674507846972,0.16041986130518185,1480,2.6614473827109215,0.06918103049510076,0.18597637597386274
Signal_2-0_0-03_0-7.0,0.163,4803,14.593467659059748,0.2105727683227668,899,2.7315276755142017,0.09110154855525653,0.18717468249011032
Signal_2-0_0-03_0-8.0,0.163,13137,15.238574268009312,0.13295241671696076,2359,2.736377917198292,0.0563393855977672,0.17956915581944125
Signal_2-0_0-03_0-9.0,0.163,6573,15.401108425668447,0.18996349979670377,1185,2.7765576577540108,0.0806580134154607,0.1802829758101324
Signal_2-0_0-03_1-0.0,0.163,7936,15.11258942638527,0.16964382427078567,1339,2.5498686040738248,0.06968310804961535,0.16872479838709675
Signal_2-0_0-03_2-0.0,0.163,1360,18.50798437647059,0.5018681905110376,138,1.8780160617301038,0.15986734374175762,0.10147058823529412
Signal_2-0_0-05_0-04.0,0.163,7836,5.612650526734964,0.06340460304663262,1414,1.0127983467079167,0.026933840193916567,0.1804492087799897
Signal_2-0_0-05_0-06.0,0.163,77666,10.545853775295775,0.03784131989417998,14393,1.9543490509081463,0.016290201996294544,0.18531918728916127
Signal_2-0_0-05_0-08.0,0.163,77845,15.505393685968514,0.055573459910499994,14451,2.878392242994811,0.023944238246172023,0.1856381270473377
Signal_2-0_0-05_0-1.0,0.163,77768,19.779717954272154,0.07092831284175499,14112,3.5892832498031138,0.030214363399227014,0.18146281246785304
Signal_2-0_0-05_0-15.0,0.163,80527,28.233126407163695,0.09949201178282827,14945,5.2397838508209835,0.042861307216354325,0.1855899263601028
Signal_2-0_0-05_0-2.0,0.163,81289,32.82784955785844,0.11514008454024696,15021,6.066099081162172,0.049494857311018686,0.18478514928219075
Signal_2-0_0-05_0-3.0,0.163,79578,36.0631525812946,0.12784012286060795,14888,6.746942818747819,0.05529538031146129,0.18708688330945733
Signal_2-0_0-05_0-4.0,0.163,79054,37.41851880486645,0.13308363896163256,14499,6.862791309127417,0.05699434509638698,0.1834062792521568
Signal_2-0_0-05_0-5.0,0.163,79514,38.51042921509874,0.13657039273791236,14466,7.0062110952237155,0.0582517514749453,0.18193022612370155
Signal_2-0_0-05_0-6.0,0.163,78940,39.014708226972516,0.13886084456380915,14363,7.098660428984118,0.059231648734404924,0.18194831517608312
Signal_2-0_0-05_0-7.0,0.163,77708,39.02432383529818,0.139991775324918,14017,7.039223081270587,0.05945620591225554,0.1803803984145777
Signal_2-0_0-05_0-8.0,0.163,77818,39.684811488126606,0.1422604863972371,13930,7.1038760187823335,0.06018937241791534,0.17900742758744764
Signal_2-0_0-05_0-9.0,0.163,77818,40.39937994420418,0.14482204212381855,13680,7.102001049072362,0.06072082777361913,0.17579480325888608
Signal_2-0_0-05_1-0.0,0.163,78950,41.75657406641192,0.14861025946425593,13705,7.248560450667197,0.061917333531735376,0.1735908803039898
Signal_2-0_0-05_2-0.0,0.163,24392,52.51500796471151,0.33624801561714207,3029,6.521316789320727,0.11849108083980754,0.12418005903574943
Signal_2-0_0-07_0-04.0,0.163,8008,6.014313260268122,0.06720847060124983,1499,1.1258061410017377,0.02907788381163237,0.1871878121878122
Signal_2-0_0-07_0-06.0,0.163,80245,12.408683584281718,0.04380429748575738,14763,2.2828761387594363,0.018788626748207676,0.18397407938189292
Signal_2-0_0-07_0-08.0,0.163,80697,19.785403109527085,0.06964921215607653,14892,3.6512413485888873,0.029920167961130617,0.18454217628908143
Signal_2-0_0-07_0-1.0,0.163,80582,27.003478469967526,0.09512631877282027,14945,5.008153008533727,0.04096657243821998,0.18546325482117598
Signal_2-0_0-07_0-15.0,0.163,80914,42.77699232618784,0.1503828843154479,15195,8.03317594478612,0.06516838026302814,0.18779197666658423
