signal,BDT cut,count before,sg before,sg before err,count after,sg after,sg after err,sg acceptance
Signal_1-5_0-03_0-04.0,0.163,7519,236.16073536201583,2.7235016959412115,676,21.232166126442703,0.8166217740939499,0.08990557254954115
Signal_1-5_0-03_0-06.0,0.163,8113,390.8872522068308,4.339710603542083,802,38.64064788239595,1.364448711110466,0.09885369160606436
Signal_1-5_0-03_0-08.0,0.163,8116,479.3155319649187,5.320475934296103,822,48.545757426708136,1.69322773158637,0.10128141941843274
Signal_1-5_0-03_0-1.0,0.163,8402,559.6641094702361,6.105709233584098,828,55.15375894327011,1.9167256215168533,0.09854796477029279
Signal_1-5_0-03_0-15.0,0.163,8267,616.6461663145685,6.782066862085039,785,58.554159980275344,2.0898875875646796,0.09495584855449377
Signal_1-5_0-03_0-2.0,0.163,8534,667.0346765936122,7.220580140786968,862,67.37566102925868,2.294824121454664,0.10100773377079914
Signal_1-5_0-03_0-3.0,0.163,8665,695.1903233360096,7.468260098898022,928,74.45315869080402,2.444044670707081,0.10709751875360646
Signal_1-5_0-03_0-4.0,0.163,9050,737.8045359400737,7.755629096338484,939,76.5523159389756,2.4981904155005403,0.10375690607734805
Signal_1-5_0-03_0-5.0,0.163,8770,722.386949760019,7.713830558869217,897,73.88609965048313,2.466985062210468,0.1022805017103763
Signal_1-5_0-03_0-6.0,0.163,8910,740.6024322495729,7.845963473936239,889,73.89400249942429,2.478325300282691,0.09977553310886646
Signal_1-5_0-03_0-7.0,0.163,8768,730.3285883238344,7.7995227760492485,793,66.05275667664242,2.3456021644722624,0.09044251824817519
Signal_1-5_0-03_0-8.0,0.163,8719,734.946996729573,7.870868936703606,825,69.54137771555197,2.421120004930617,0.09462094276866612
Signal_1-5_0-03_0-9.0,0.163,8798,743.3996209819504,7.925567270414545,882,74.52585425165722,2.5094160435746242,0.10025005683109797
Signal_1-5_0-03_1-0.0,0.163,8863,760.9873721125715,8.083269813391816,828,71.09303216847673,2.470653657691783,0.09342209184249126
Signal_1-5_0-03_2-0.0,0.163,27505,841.0977782185628,5.0715494116493645,1862,56.939613271876524,1.3195464262285477,0.06769678240319942
Signal_1-5_0-05_0-04.0,0.163,8214,288.8290792265921,3.1868642656894024,814,28.622701544977602,1.0032251699825736,0.09909909909909911
Signal_1-5_0-05_0-06.0,0.163,167244,554.0744811973011,1.3548551779139877,16641,55.13114635863941,0.42737322758635216,0.0995013274018799
